Time (ms),Engagement (%)
134638,62
134681,62
134731,62
134777,62
134822,62
134869,62
134915,62
134961,62
135008,62
135056,63
135105,64
135165,64
135211,64
135259,64
135306,64
135352,65
135414,65
135475,65
135538,65
135600,66
135650,66
135706,66
135757,67
135818,67
135866,67
135913,67
135975,67
136030,67
136074,67
136131,67
136192,67
136240,67
136286,67
136347,67
136394,67
136440,67
136485,67
136533,67
136579,67
136626,67
136673,67
136720,67
136768,67
136814,67
136860,67
136906,67
136952,67
137000,67
137046,67
137091,67
137137,67
137184,67
137229,67
137277,67
137323,67
137370,67
137417,67
137464,67
137510,67
137557,67
137605,67
137652,67
137696,67
137743,67
137791,67
137836,67
137884,67
137930,67
137992,66
138054,66
138115,66
138178,66
138241,65
138303,65
138350,65
138397,65
138443,65
138489,65
138535,65
138583,65
138631,65
138677,64
138722,64
138769,64
138815,64
138854,64
138904,63
138953,63
139004,63
139050,63
139096,63
139144,63
139192,63
139238,63
139285,63
139331,63
139377,63
139425,63
139471,63
139518,63
139566,63
139614,63
139655,63
139706,63
139752,63
139793,63
139845,62
139893,62
139939,62
139987,62
140032,62
140078,62
140125,62
140171,62
140218,62
140266,62
140310,61
140358,61
140406,61
140452,61
140498,61
140545,61
140591,61
140638,61
140685,61
140733,61
140778,61
140824,61
140870,61
140917,61
140963,61
141011,61
141057,61
141103,61
141150,61
141196,61
141242,61
141290,61
141337,61
141398,61
141461,61
141525,61
141585,61
141640,60
141693,60
141740,60
141802,60
141850,60
141896,60
141942,60
141990,60
142052,60
142101,60
142163,60
142208,60
142256,60
142301,60
142349,60
142396,60
142443,60
142490,60
142537,60
142583,60
142629,60
142675,60
142724,60
142770,60
142818,60
142863,60
142911,60
142951,61
143001,61
143046,62
143093,63
143135,63
143192,63
143240,64
143286,64
143329,64
143375,64
143424,64
143470,65
143518,65
143564,65
143611,65
143658,65
143707,65
143752,65
143799,65
143847,65
143892,65
143939,65
143986,65
144025,65
144076,64
144119,63
144174,63
144220,62
144266,62
144311,62
144358,62
144405,61
144451,61
144499,61
144544,61
144592,61
144634,60
144686,60
144734,60
144777,59
144827,59
144872,59
144922,59
144968,59
145015,59
145061,59
145109,59
145155,59
145202,59
145249,59
145295,58
145341,58
145388,58
145436,58
145482,58
145528,58
145576,58
145620,58
145666,58
145714,58
145760,57
145807,57
145853,57
145901,57
145947,57
145994,57
146041,57
146090,57
146133,57
146182,56
146230,56
146277,56
146323,56
146371,56
146418,55
146466,55
146512,55
146559,55
146607,55
146653,55
146700,55
146746,55
146794,55
146839,55
146887,55
146934,55
146980,55
147028,55
147075,55
147121,55
147167,55
147213,55
147260,55
147306,55
147353,55
147399,55
147446,55
147493,55
147539,55
147586,55
147635,55
147682,55
147728,55
147775,55
147821,55
147868,55
147915,55
147962,55
148009,55
148055,55
148103,55
148148,55
148211,55
148272,55
148322,55
148381,55
148428,55
148475,55
148536,55
148582,55
148631,55
148677,55
148724,55
148771,55
148817,55
148864,55
148911,55
148958,55
149005,55
149053,55
149099,55
149146,55
149192,55
149240,55
149287,55
149333,55
149379,55
149427,55
149473,55
149520,55
149567,55
149614,55
149659,55
149707,55
149754,55
149799,55
149848,55
149892,55
149941,55
149988,55
150036,55
150081,55
150128,55
150175,55
150220,55
150267,55
150314,55
150362,55
150409,55
150456,55
150503,55
150550,55
150596,55
150642,55
150688,55
150735,55
150781,55
150827,55
150874,55
150920,55
150965,55
151012,55
151061,55
151106,55
151154,55
151201,55
151247,55
151294,55
151341,55
151386,55
151432,55
151480,55
151525,55
151572,55
151619,55
151667,55
151713,55
151760,55
151809,55
151854,55
151901,55
151947,55
151994,57
152041,58
152086,60
152134,61
152180,62
152227,62
152274,63
152321,64
152367,64
152415,64
152461,64
152508,64
152555,64
152601,64
152653,65
152700,65
152742,66
152803,66
152864,66
152911,66
152957,66
153005,66
153051,66
153098,66
153143,66
153190,66
153236,66
153284,66
153330,66
153378,66
153424,66
153470,66
153517,66
153565,66
153612,66
153659,66
153705,66
153752,66
153800,66
153847,66
153895,66
153938,66
153988,66
154035,67
154080,67
154127,67
154174,67
154221,67
154268,67
154315,67
154363,67
154410,67
154457,67
154503,67
154550,67
154596,67
154643,67
154691,67
154737,67
154784,67
154831,67
154878,67
154925,66
154962,66
155009,65
155065,65
155111,65
155159,65
155206,65
155253,65
155299,65
155346,65
155392,65
155437,65
155485,65
155530,65
155573,66
155625,67
155663,67
155719,67
155766,68
155813,68
155860,68
155908,68
155954,68
156002,68
156042,68
156097,68
156143,68
156191,68
156237,68
156285,68
156322,69
156378,69
156425,69
156470,69
156517,69
156563,69
156610,69
156656,69
156704,69
156752,69
156799,69
156846,69
156892,69
156938,69
156986,69
157033,69
157080,69
157127,69
157173,69
157221,69
157266,69
157314,69
157361,69
157406,69
157453,69
157501,69
157547,69
157593,69
157636,68
157688,68
157735,67
157782,67
157829,66
157875,66
157921,66
157969,66
158015,66
158061,66
158105,65
158155,65
158198,65
158249,65
158293,64
158339,64
158385,64
158432,63
158479,63
158524,63
158571,63
158617,63
158665,63
158711,63
158758,63
158821,63
158882,63
158945,63
159007,63
159071,63
159118,63
159164,62
159212,62
159272,62
159334,62
159398,62
159460,62
159507,62
159568,62
159610,61
159657,61
159708,61
159753,61
159801,61
159847,61
159894,61
159940,61
159988,61
160036,61
160082,61
160120,61
160175,61
160222,61
160267,60
160313,60
160352,60
160408,60
160452,60
160501,60
160549,60
160596,60
160642,60
160687,60
160735,60
160782,60
160827,60
160874,60
160922,60
160969,60
161016,60
161063,60
161110,60
161156,60
161204,60
161250,60
161296,60
161342,60
161389,60
161435,60
161481,60
161527,60
161575,60
161614,60
161636,60
161681,60
161710,61
161759,62
161807,62
161852,62
161894,63
161942,64
161990,64
162039,64
162086,65
162133,66
162192,67
162253,68
162305,69
162346,70
162399,70
162443,71
162495,71
162556,71
162601,71
162649,71
162691,71
162739,70
162788,69
162835,68
162881,68
162928,67
162973,67
163018,66
163066,66
163113,65
163161,64
163206,64
163253,63
163301,63
163347,62
163394,62
163440,62
163488,61
163533,61
163581,61
163627,61
163689,60
163749,60
163806,60
163856,60
163906,60
163969,60
164032,60
164095,60
164156,60
164217,60
164264,60
164312,60
164358,60
164406,60
164452,60
164499,60
164544,60
164590,60
164637,60
164685,60
164730,60
164777,60
164824,60
164872,60
164920,60
164966,60
165013,60
165058,60
165105,60
165153,60
165200,60
165248,60
165295,60
165341,60
165386,60
165434,60
165480,60
165527,60
165575,60
165619,60
165666,60
165713,60
165760,60
165808,60
165854,60
165900,60
165947,60
165994,60
166041,60
166087,60
166134,60
166180,60
166227,60
166275,60
166322,60
166370,60
166416,60
166463,60
166510,60
166558,60
166603,60
166649,60
166697,60
166743,60
166792,60
166836,60
166885,60
166933,60
166980,60
167026,60
167072,60
167118,60
167166,60
167211,60
167258,60
167305,60
167350,60
167397,60
167444,60
167490,60
167536,60
167583,60
167631,60
167677,60
167724,60
167769,60
167816,60
167864,60
167911,60
167959,60
168005,60
168051,60
168098,60
168146,60
168193,60
168240,59
168287,59
168335,59
168381,59
168427,59
168475,59
168522,59
168568,59
168614,59
168660,59
168706,59
168752,59
168798,59
168847,59
168894,59
168939,59
168987,59
169034,59
169080,58
169126,58
169174,58
169222,58
169268,58
169329,58
169391,58
169437,58
169483,58
169530,58
169576,58
169637,58
169684,58
169730,58
169775,58
169822,58
169869,58
169916,58
169962,58
170011,58
170057,58
170104,58
170152,58
170199,58
170244,58
170291,58
170338,58
170386,58
170431,58
170478,58
170524,58
170572,58
170618,58
170663,58
170711,58
170757,58
170804,58
170850,58
170896,58
170943,58
170991,58
171037,58
171085,58
171132,58
171180,58
171226,58
171273,58
171321,58
171367,58
171414,58
171459,58
171506,58
171552,58
171599,58
171646,58
171693,58
171739,58
171788,58
171833,58
171880,58
171926,58
171974,58
172021,58
172068,58
172116,58
172162,58
172209,58
172257,58
172303,58
172351,58
172398,58
172444,58
172491,58
172538,58
172583,58
172629,58
172676,58
172723,58
172769,58
172817,58
172865,58
172910,58
172956,58
173003,58
173049,58
173098,58
173144,58
173191,58
173237,58
173285,58
173332,58
173379,58
173417,58
173463,58
173490,58
173518,58
173565,58
173611,58
173659,58
173705,58
173750,58
173798,58
173844,58
173893,58
173954,58
174017,58
174065,58
174111,58
174153,58
174206,59
174248,59
174298,60
174345,60
174392,60
174438,60
174486,60
174534,60
174579,60
174627,60
174672,60
174718,60
174765,60
174812,60
174858,60
174906,60
174952,60
174999,60
175046,60
175094,60
175141,60
175188,60
175234,60
175281,60
175328,60
175375,60
175421,59
175465,59
175515,59
175561,59
175608,59
175655,59
175702,59
175750,59
175797,59
175845,59
175891,59
175937,59
175984,59
176032,58
176075,58
176125,57
176172,57
176218,57
176264,57
176312,57
176358,57
176406,57
176453,57
176501,57
176547,57
176593,57
176640,57
176684,59
176731,60
176779,61
176828,62
176872,63
176919,63
176968,63
177012,63
177060,64
177105,64
177151,64
177197,65
177256,65
177311,66
177368,66
177429,67
177492,67
177552,67
177614,67
177677,67
177725,67
177787,67
177834,67
177880,67
177926,67
177974,66
178018,66
178067,66
178114,66
178161,66
178198,65
178252,65
178299,65
178346,64
178393,64
178439,64
178478,64
178527,63
178580,63
178626,63
178674,63
178721,63
178769,63
178816,62
178856,62
178902,62
178955,62
178997,61
179049,61
179096,61
179143,61
179187,61
179235,61
179282,61
179328,61
179374,61
179419,61
179465,61
179512,61
179560,60
179606,60
179653,60
179699,60
179745,60
179794,60
179840,60
179887,60
179934,60
179978,60
180024,60
180071,60
180133,60
180179,60
180226,60
180272,60
180318,60
180365,60
180411,60
180458,60
180505,60
180551,60
180597,60
180644,60
180690,60
180736,60
180783,60
180829,60
180877,60
180923,60
180970,60
181018,60
181064,60
181111,60
181156,60
181204,60
181250,60
181297,60
181344,60
181389,60
181438,60
181483,60
181530,60
181576,59
181623,58
181669,58
181715,58
181762,58
181810,58
181857,58
181904,58
181950,58
181996,58
182041,58
182089,58
182136,58
182181,58
182229,58
182275,58
182322,58
182370,58
182416,58
182463,58
182509,58
182557,58
182604,58
182665,58
182728,58
182789,58
182851,58
182898,58
182944,58
182991,58
183038,58
183103,58
183165,58
183228,58
183290,58
183338,58
183400,58
183448,58
183494,58
183542,58
183589,58
183636,58
183683,58
183729,58
183777,58
183824,58
183871,58
183917,58
183965,58
184010,58
184057,58
184106,58
184153,58
184199,58
184245,58
184292,58
184338,58
184386,58
184432,58
184480,58
184525,58
184572,58
184618,58
184665,58
184727,58
184774,58
184823,58
184869,58
184931,58
184978,58
185026,58
185073,58
185134,58
185195,58
185244,58
185306,58
185368,58
185417,58
185477,58
185540,58
185588,58
185649,58
185698,58
185745,58
185793,58
185840,58
185887,58
185935,58
185981,58
186029,58
186077,58
186125,58
186170,58
186217,58
186264,58
186310,58
186358,58
186406,58
186448,58
186498,58
186562,58
186608,58
186654,58
186700,58
186748,58
186794,58
186840,58
186887,58
186932,58
186980,58
187027,58
187074,58
187121,59
187168,60
187214,61
187261,61
187308,62
187354,62
187400,62
187448,62
187495,63
187549,63
187605,63
187663,64
187725,64
187789,64
187852,64
187913,64
187976,64
188038,64
188101,64
188161,64
188224,64
188270,64
188316,64
188362,64
188410,64
188457,64
188503,63
188550,63
188596,63
188637,63
188690,62
188738,62
188786,62
188830,62
188875,62
188922,61
188969,61
189014,61
189061,60
189109,60
189154,60
189202,60
189249,60
189296,59
189343,59
189390,59
189434,59
189484,59
189530,59
189577,58
189622,58
189672,58
189719,58
189765,58
189812,58
189859,58
189906,58
189955,58
190000,58
190045,58
190093,58
190137,58
190184,58
190232,58
190277,58
190323,58
190370,59
190416,60
190466,61
190512,62
190559,62
190606,63
190652,63
190699,63
190745,64
190791,64
190852,64
190899,64
190960,64
191006,64
191049,65
191096,65
191148,65
191186,65
191241,66
191288,66
191334,66
191382,66
191445,66
191507,66
191569,66
191616,66
191664,66
191726,66
191771,66
191808,65
191865,65
191907,64
191960,64
191999,63
192044,63
192094,63
192136,62
192186,62
192239,62
192276,62
192331,61
192377,61
192416,61
192471,60
192517,60
192564,60
192612,60
192658,60
192706,60
192752,59
192799,59
192840,59
192892,59
192941,59
192984,59
193033,59
193081,59
193127,59
193174,59
193217,58
193266,58
193314,58
193360,58
193406,58
193453,58
193502,58
193547,58
193594,58
193642,58
193689,58
193735,58
193781,58
193828,58
193874,58
193921,58
193969,58
194015,58
194062,58
194110,58
194156,58
194202,58
194249,58
194295,58
194343,58
194390,58
194436,58
194481,58
194527,58
194576,58
194622,58
194668,58
194715,58
194762,58
194786,58
194810,58
194870,58
194921,58
194982,58
195043,58
195108,58
195169,58
195216,58
195278,58
195325,58
195373,58
195420,58
195483,58
195545,58
195606,58
195653,58
195699,58
195746,58
195793,58
195839,58
195886,58
195932,58
195978,58
196026,58
196072,58
196119,58
196166,58
196214,58
196259,58
196304,58
196350,58
196398,58
196444,58
196493,58
196539,58
196584,58
196631,58
196678,58
196725,58
196771,58
196818,58
196866,58
196912,58
196959,58
197006,58
197052,58
197099,58
197146,58
197193,58
197239,58
197287,58
197334,58
197379,58
197426,58
197472,58
197520,58
197568,58
197613,58
197661,58
197708,58
197755,58
197801,58
197846,58
197895,58
197941,58
198002,58
198050,58
198095,58
198143,58
198190,58
198238,58
198284,58
198331,58
198378,58
198424,58
198471,58
198519,58
198567,58
198613,58
198660,58
198706,58
198752,58
198801,58
198847,58
198895,58
198942,58
198986,58
199034,58
199081,58
199128,58
199175,58
199222,58
199268,58
199315,58
199362,58
199409,58
199471,58
199532,58
199596,58
199643,58
199689,58
199736,58
199784,58
199844,58
199906,58
199968,58
200031,58
200079,58
200124,58
200170,58
200179,58
200226,58
200246,58
200284,58
200330,58
200377,58
200424,58
200470,58
200517,58
200564,58
200610,58
200657,58
200705,58
200752,58
200798,58
200845,58
200892,58
200938,58
200987,58
201033,58
201080,58
201128,58
201174,58
201221,58
201268,58
201315,58
201361,58
201408,58
201455,58
201502,59
201549,60
201594,60
201642,61
201689,61
201735,62
201782,63
201829,64
201875,65
201921,66
201968,67
202030,67
202078,67
202138,67
202200,67
202261,67
202324,67
202366,67
202413,66
202456,65
202506,64
202560,64
202611,63
202664,62
202703,62
202753,61
202797,60
202851,60
202901,59
202948,59
202994,59
203034,58
203089,58
203138,58
203192,57
203247,57
203309,57
203355,57
203404,57
203465,57
203512,57
203559,57
203605,57
203652,57
203699,57
203746,57
203793,57
203840,57
203887,57
203950,57
203997,57
204042,57
204089,57
204135,57
204183,57
204230,57
204275,57
204323,57
204370,57
204416,57
204464,57
204510,57
204557,57
204604,57
204651,57
204698,57
204744,57
204791,57
204837,57
204884,57
204932,57
204977,57
205022,57
205070,57
205116,57
205163,57
205209,57
205256,57
205304,57
205349,57
205397,57
205443,57
205490,57
205537,57
205583,57
205631,57
205677,57
205726,57
205773,57
205818,57
205866,57
205912,57
205958,57
206005,57
206052,57
206099,57
206144,57
206192,57
206238,57
206285,57
206330,57
206377,57
206425,57
206472,57
206518,57
206566,57
206613,57
206657,57
206705,57
206750,57
206798,57
206844,57
206891,57
206938,57
206984,57
207031,57
207077,57
207126,57
207172,57
207220,57
207266,57
207312,57
207373,57
207435,57
207498,57
207560,57
207607,57
207653,57
207700,57
207746,57
207792,57
207840,57
207886,57
207934,57
207981,57
208027,57
208072,57
208119,57
208164,57
208211,57
208258,57
208303,57
208351,57
208396,57
208444,57
208491,57
208537,57
208585,57
208631,57
208678,57
208725,57
208773,57
208820,57
208867,57
208913,57
208959,57
209005,57
209051,57
209098,57
209146,57
209193,57
209239,57
209286,57
209332,57
209379,57
209426,57
209472,57
209519,57
209565,57
209613,57
209660,57
209707,57
209754,57
209800,57
209847,57
209894,57
209938,57
209985,57
210031,57
210079,57
210125,57
210171,57
210220,57
210265,57
210312,57
210359,57
210406,57
210455,57
210503,57
210549,57
210596,57
210642,57
210690,57
210713,57
210744,57
210776,57
210824,57
210872,57
210918,57
210965,57
211011,58
211059,59
211105,60
211153,61
211198,61
211245,61
211293,62
211351,62
211403,63
211448,64
211494,64
211550,65
211596,66
211649,66
211711,66
211774,66
211835,66
211898,66
211960,66
212014,65
212062,64
212105,63
212151,62
212208,62
212257,61
212294,61
212346,60
212386,60
212436,59
212490,58
212532,58
212577,58
212632,58
212678,58
212724,58
212766,58
212815,58
212862,58
212909,58
212957,58
213004,58
213049,58
213096,58
213143,58
213188,58
213236,58
213284,58
213331,58
213376,58
213424,58
213473,58
213520,58
213567,58
213612,58
213659,58
213707,58
213754,58
213800,58
213847,58
213893,58
213940,58
213987,58
214033,58
214078,58
214093,58
214128,58
214175,58
214195,58
214241,58
214288,58
214334,58
214381,58
214429,58
214477,58
214524,58
214570,58
214618,58
214664,58
214710,58
214758,58
214802,58
214851,58
214896,58
214943,58
214991,58
215038,58
215086,58
215133,58
215180,58
215228,58
215274,58
215320,58
215369,58
215415,58
215463,58
215510,58
215558,58
215604,58
215652,58
215697,58
215745,58
215790,58
215838,58
215886,58
215932,58
215978,58
216025,58
216071,58
216118,58
216164,58
216213,58
216259,58
216306,58
216354,58
216399,58
216446,58
216491,58
216536,58
216581,58
216628,58
216675,58
216722,58
216769,58
216816,58
216864,58
216909,58
216954,58
217003,58
217064,57
217124,57
217187,57
217248,57
217311,57
217374,57
217420,57
217467,57
217529,57
217593,57
217639,57
217684,57
217732,57
217779,57
217825,57
217872,57
217919,57
217967,57
218014,57
218060,57
218107,57
218155,57
218201,57
218247,57
218295,57
218340,57
218388,57
218434,57
218481,56
218527,56
218575,56
218617,56
218667,56
218714,56
218762,56
218809,56
218856,56
218903,56
218949,56
218994,56
219042,56
219089,56
219135,56
219182,56
219229,56
219275,56
219321,56
219368,56
219414,56
219459,56
219507,56
219553,56
219600,56
219646,56
219695,56
219741,55
219788,55
219833,55
219880,55
219926,55
219973,55
220020,55
220067,55
220114,55
220160,55
220207,55
220254,55
220299,55
220345,55
220392,55
220439,55
220486,55
220532,55
220579,55
220626,55
220674,55
220721,55
220769,55
220814,55
220877,55
220937,55
221001,55
221047,55
221109,55
221156,55
221220,55
221282,55
221343,55
221389,55
221434,55
221481,55
221528,55
221575,55
221622,55
221669,55
221716,55
221764,55
221809,55
221856,55
221903,55
221952,55
221997,55
222044,55
222091,55
222138,55
222185,55
222231,55
222277,55
222325,55
222370,55
222419,55
222465,55
222513,55
222559,55
222604,55
222650,55
222696,55
222744,55
222792,55
222839,55
222885,55
222932,55
222979,55
223026,55
223072,55
223117,55
223163,55
223211,55
223259,55
223305,55
223351,55
223398,55
223444,55
223490,55
223537,55
223584,55
223630,55
223677,55
223724,55
223772,55
223819,55
223866,55
223913,55
223959,55
224006,55
224054,55
224100,55
224147,55
224193,55
224240,55
224286,55
224333,55
224379,55
224428,55
224473,55
224520,55
224568,55
224614,55
224661,55
224706,55
224754,55
224801,55
224849,55
224895,55
224941,55
224987,55
225035,55
225081,55
225128,55
225174,55
225221,55
225268,55
225314,55
225363,55
225409,55
225455,55
225504,55
225551,55
225596,55
225645,55
225691,55
225737,55
225785,55
225832,55
225878,55
225924,55
225971,55
226018,55
226065,54
226114,54
226158,54
226215,53
226251,53
226313,53
226376,53
226439,53
226501,53
226548,53
226597,53
226643,53
226691,53
226737,53
226784,53
226830,53
226877,53
226925,53
226970,53
227017,53
227080,53
227125,53
227173,53
227221,53
227281,53
227344,53
227391,53
227453,53
227514,53
227561,53
227608,53
227671,53
227733,53
227770,53
227828,53
227882,53
227936,53
227983,53
228030,53
228091,53
228139,53
228185,53
228232,53
228278,53
228325,53
228372,52
228414,52
228466,52
228511,52
228557,52
228604,52
228650,52
228697,52
228744,52
228791,52
228839,52
228885,52
228930,52
228977,52
229023,52
229071,52
229117,52
229165,52
229211,52
229258,52
229306,52
229352,52
229400,52
229446,51
229493,51
229539,51
229585,51
229633,51
229679,51
229726,51
229773,51
229819,51
229866,51
229913,51
229960,51
230006,51
230052,51
230098,51
230146,51
230194,51
230241,51
230287,51
230334,51
230380,51
230426,51
230473,51
230520,51
230566,51
230612,51
230658,51
230705,51
230751,51
230798,51
230845,51
230893,51
230942,51
230987,51
231034,51
231080,52
231127,52
231175,52
231222,53
231275,53
231315,54
231373,54
231413,54
231454,54
231502,55
231552,55
231606,56
231648,56
231702,56
231761,57
231812,57
231875,57
231937,58
231985,58
232045,58
232092,58
232154,58
232190,59
232249,59
232296,59
232334,59
232388,60
232435,60
232482,60
232530,60
232592,60
232654,60
232700,60
232748,60
232794,60
232840,60
232887,60
232933,59
232978,59
233024,58
233073,58
233119,58
233165,57
233211,57
233253,57
233306,56
233352,56
233398,56
233445,56
233489,56
233537,56
233585,55
233633,55
233679,55
233725,55
233773,55
233820,55
233862,55
233915,54
233963,54
234008,54
234055,54
234100,54
234146,54
234194,54
234240,54
234287,54
234333,54
234380,54
234427,54
234473,54
234521,54
234567,54
234614,54
234660,54
234707,54
234755,54
234801,54
234848,54
234895,54
234941,54
234988,54
235033,54
235078,54
235139,54
235203,54
235265,54
235328,54
235388,54
235435,54
235498,54
235561,53
235607,53
235644,53
235693,53
235749,53
235812,53
235874,53
235920,53
235984,53
236029,53
236075,53
236122,53
236169,53
236215,53
236262,53
236309,53
236357,53
236403,53
236450,53
236496,53
236543,53
236589,53
236635,53
236684,53
236733,53
236777,53
236823,53
236871,53
236917,53
236965,53
237011,53
237057,53
237104,53
237151,52
237197,52
237243,52
237290,52
237336,52
237384,52
237432,52
237477,52
237524,52
237572,52
237619,52
237665,52
237712,52
237759,52
237804,52
237850,52
237896,52
237944,52
237992,52
238037,52
238084,52
238130,52
238176,52
238223,52
238269,52
238317,52
238365,52
238411,52
238458,52
238505,52
238552,52
238599,52
238646,52
238693,52
238740,52
238786,52
238833,52
238879,52
238927,52
238973,52
239019,52
239065,52
239113,52
239159,52
239206,52
239252,52
239297,52
239360,52
239421,52
239485,52
239546,52
239608,52
239671,52
239719,52
239781,52
239826,52
239874,52
239936,52
239982,52
240028,52
240075,52
240121,52
240167,52
240213,52
240260,52
240306,52
240355,52
240401,52
240449,52
240495,52
240541,52
240589,52
240635,52
240683,52
240727,52
240773,52
240821,52
240868,52
240913,52
240961,52
241008,52
241055,52
241101,52
241147,52
241193,52
241239,52
241286,52
241332,52
241378,52
241425,52
241473,52
241520,52
241566,52
241613,52
241660,52
241705,52
241753,52
241759,52
241805,52
241828,52
241860,52
241907,52
241954,52
242000,52
242047,52
242094,52
242141,52
242189,52
242234,52
242282,52
242329,52
242376,52
242423,52
242470,52
242517,52
242564,52
242610,52
242657,52
242703,52
242750,52
242797,52
242843,52
242891,52
242936,52
242983,52
243031,52
243077,52
243124,52
243170,52
243217,52
243263,52
243310,52
243357,52
243403,52
243450,52
243498,52
243546,52
243592,52
243639,52
243685,52
243732,52
243779,52
243826,52
243874,52
243920,52
243967,52
244014,52
244059,52
244106,52
244169,52
244215,52
244262,52
244310,52
244357,52
244403,52
244449,52
244496,52
244559,52
244620,52
244682,52
244744,52
244809,52
244871,52
244932,52
244993,52
245042,52
245104,52
245167,52
245229,52
245275,52
245320,52
245359,52
245413,52
245460,52
245507,52
245552,52
245599,52
245646,52
245693,52
245740,52
245786,52
245833,52
245880,52
245926,52
245973,52
246018,53
246061,54
246111,55
246159,56
246207,56
246254,56
246301,56
246348,56
246389,57
246441,58
246481,58
246536,58
246584,58
246631,58
246678,58
246725,58
246771,58
246817,58
246865,58
246912,59
246958,59
246998,59
247053,59
247098,59
247143,59
247175,59
247222,59
247236,59
247279,59
247326,59
247374,59
247419,59
247466,58
247512,57
247556,56
247606,56
247653,56
247699,56
247747,56
247792,56
247838,55
247886,55
247932,54
247978,54
248024,53
248072,53
248118,52
248165,52
248212,52
248260,52
248307,52
248352,52
248399,52
248447,52
248493,52
248539,52
248586,52
248631,52
248693,52
248755,52
248803,51
248864,51
248911,50
248958,50
249004,50
249052,50
249114,50
249177,50
249240,50
249302,50
249365,50
249428,50
249476,50
249522,50
249569,50
249616,50
249678,50
249727,50
249774,50
249822,50
249870,50
249916,50
249962,50
250010,50
250055,50
250101,50
250162,50
250224,50
250287,50
250349,50
250428,50
250483,51
250528,51
250583,52
250645,52
250701,52
250755,52
250818,52
250880,52
250934,52
250981,53
251032,53
251082,54
251133,54
251187,55
251234,55
251285,56
251346,56
251394,57
251439,57
251498,57
251538,58
251591,58
251641,59
251703,59
251767,59
251828,59
251890,59
251954,59
252015,59
252078,59
252140,59
252202,59
252262,58
252321,57
252375,57
252415,56
252468,56
252510,56
252574,55
252624,55
252687,55
252750,54
252807,54
252858,53
252921,53
252984,52
253042,52
253092,52
253149,51
253200,51
253247,51
253293,51
253340,51
253386,51
253433,50
253480,50
253525,50
253572,50
253619,50
253665,50
253711,50
253759,50
253804,50
253851,50
253898,50
253945,50
253991,50
254037,50
254099,50
254160,50
254222,50
254284,50
254331,50
254377,50
254424,50
254487,50
254533,50
254581,50
254642,50
254691,50
254737,50
254784,50
254831,50
254877,50
254923,50
254969,50
255016,50
255061,50
255108,50
255154,50
255200,50
255248,50
255294,50
255342,50
255388,50
255434,50
255481,50
255528,50
255569,51
255617,52
255668,53
255716,54
255763,54
255809,54
255857,54
255902,55
255947,56
255993,56
256042,57
256089,57
256135,57
256182,57
256228,57
256274,57
256321,57
256367,57
256415,57
256461,57
256507,57
256554,57
256600,57
256647,57
256695,57
256741,57
256789,57
256834,57
256881,57
256944,57
257006,57
257069,57
257117,57
257163,57
257210,57
257257,56
257304,56
257351,55
257397,54
257445,54
257491,54
257538,53
257599,53
257662,53
257719,53
257766,53
257811,53
257851,53
257910,52
257950,52
258006,52
258067,52
258128,52
258176,52
258222,52
258270,52
258317,52
258380,52
258426,52
258471,52
258519,52
258565,52
258603,52
258647,52
258707,52
258754,52
258800,52
258847,52
258893,52
258940,52
258977,52
259033,51
259079,51
259126,51
259172,51
259219,51
259265,51
259312,51
259360,51
259405,51
259452,51
259499,51
259542,51
259592,51
259639,50
259686,50
259732,50
259780,50
259827,50
259874,50
259920,50
259967,50
260013,50
260076,50
260122,50
260171,50
260217,50
260261,50
260308,50
260355,50
260402,50
260449,50
260497,50
260543,50
260589,50
260637,50
260683,50
260730,50
260792,50
260855,50
260901,50
260948,50
260995,50
261041,50
261088,50
261135,50
261181,50
261228,50
261274,50
261322,50
261369,50
261416,50
261481,50
261543,50
261591,50
261637,50
261682,50
261729,50
261775,50
261822,50
261869,50
261917,50
261963,50
262011,50
262058,50
262103,50
262150,50
262197,50
262245,50
262290,50
262338,50
262385,50
262432,50
262479,50
262526,50
262573,50
262619,50
262665,50
262713,50
262759,50
262806,50
262853,50
262901,50
262947,50
262995,50
263040,50
263085,50
263133,50
263180,50
263228,50
263273,50
263319,50
263366,50
263413,50
263459,50
263522,50
263569,50
263617,50
263664,50
263710,50
263757,50
263804,50
263851,50
263898,50
263945,50
263992,50
264039,50
264085,50
264132,50
264179,50
264225,50
264273,50
264334,50
264395,50
264459,50
264520,50
264569,50
264630,50
264692,50
264754,50
264802,50
264865,50
264926,50
264973,50
265019,50
265065,50
265110,50
265158,50
265205,50
265252,50
265298,50
265345,50
265391,50
265438,50
265485,50
265531,50
265578,50
265624,50
265670,50
265716,50
265762,50
265809,50
265855,50
265902,50
265948,50
265994,50
266040,50
266088,50
266135,50
266183,50
266227,50
266274,50
266321,50
266369,50
266416,50
266463,50
266510,50
266556,50
266601,50
266662,50
266724,50
266787,50
266849,50
266895,50
266943,50
267005,50
267067,50
267113,50
267161,50
267207,50
267253,50
267301,50
267347,50
267394,50
267440,50
267485,50
267532,50
267579,50
267626,50
267672,50
267720,50
267768,50
267814,50
267862,50
267909,50
267956,50
268003,50
268048,50
268094,50
268141,50
268187,50
268232,50
268280,50
268326,50
268374,50
268420,50
268467,50
268513,50
268560,50
268607,50
268655,50
268701,50
268746,50
268792,50
268835,50
268883,50
268916,50
268960,50
269023,50
269086,50
269148,50
269211,50
269273,50
269336,50
