Time (ms),Engagement (%)
126886,72
126932,72
126978,72
127026,72
127072,72
127120,72
127166,72
127212,72
127259,72
127301,72
127353,72
127399,72
127446,72
127494,73
127540,73
127585,73
127632,74
127680,74
127727,74
127769,74
127803,75
127848,75
127895,75
127956,75
128005,76
128062,76
128098,76
128160,76
128222,76
128283,77
128346,77
128385,77
128441,77
128487,77
128533,77
128580,77
128626,77
128673,78
128720,78
128751,78
128782,78
128815,78
128846,78
128891,78
128938,78
128982,78
129032,78
129079,78
129125,78
129173,78
129218,78
129257,78
129305,78
129356,78
129402,78
129450,78
129498,78
129542,78
129590,78
129637,78
129682,78
129730,78
129777,78
129824,78
129872,78
129918,78
129964,78
130012,78
130056,78
130104,77
130151,77
130196,77
130258,77
130309,76
130349,76
130392,76
130432,75
130474,75
130522,75
130568,74
130617,74
130661,74
130718,74
130754,74
130800,74
130846,74
130877,74
130924,74
130956,74
131003,73
131065,73
131106,73
131144,73
131190,73
131220,73
131252,73
131282,73
131315,73
131346,73
131377,73
131425,74
131470,75
131505,76
131550,77
131583,77
131627,78
131662,78
131704,79
131749,79
131784,79
131838,80
131879,80
131936,80
131984,80
132030,80
132077,80
132124,80
132171,80
132218,80
132264,80
132304,80
132358,80
132405,80
132452,80
132497,80
132544,80
132583,80
132638,80
132681,80
132726,79
132768,79
132797,78
132839,78
132886,78
132926,78
132974,78
133027,78
133070,77
133121,77
133159,77
133191,77
133238,77
133294,77
133334,76
133385,76
133432,76
133478,76
133524,76
133566,76
133617,76
133664,76
133712,76
133759,76
133803,76
133850,76
133898,76
133943,76
133991,76
134037,76
134084,76
134130,76
134177,75
134223,75
134270,75
134330,75
134361,75
134393,75
134426,75
134471,75
134503,75
134534,75
134565,75
134611,75
134642,75
134672,75
134718,75
134764,75
134812,75
134858,75
134906,75
134953,75
134998,75
135045,75
135093,75
135139,75
135187,75
135233,75
135280,75
135321,75
135373,75
135419,75
135466,75
135513,75
135561,75
135607,75
135653,75
135701,75
135746,75
135794,75
135841,75
135888,75
135934,75
135981,75
136030,75
136076,75
136123,75
136168,75
136215,75
136263,75
136310,75
136355,75
136402,75
136449,75
136495,75
136541,75
136587,75
136634,75
136680,75
136729,75
136775,75
136822,75
136867,75
136914,75
136961,75
137008,75
137054,75
137100,75
137147,75
137192,75
137240,75
137287,75
137334,75
137381,75
137426,75
137472,75
137503,75
137533,75
137581,75
137630,75
137675,75
137722,75
137767,75
137799,75
137833,75
137880,75
137926,75
137974,75
138019,75
138051,75
138098,75
138144,75
138190,75
138222,75
138252,75
138283,75
138332,75
138379,75
138425,75
138455,75
138486,75
138517,75
138564,75
138595,75
138627,75
138658,75
138704,75
138751,75
138798,75
138844,75
138890,75
138936,75
138982,75
139031,75
139076,75
139123,75
139169,75
139207,75
139254,75
139309,75
139354,75
139400,75
139450,75
139495,75
139535,74
139589,74
139651,74
139699,74
139745,74
139792,74
139837,74
139898,74
139944,74
139992,74
140040,74
140086,74
140134,74
140180,74
140226,74
140273,74
140316,74
140366,74
140412,74
140457,74
140504,74
140552,74
140599,74
140646,74
140693,74
140738,74
140786,74
140835,74
140881,74
140928,74
140977,74
141023,74
141069,74
141116,74
141162,74
141209,74
141255,74
141302,74
141362,74
141409,74
141456,74
141504,74
141550,74
141580,74
141610,74
141642,74
141672,74
141704,74
141736,74
141784,74
141814,74
141860,74
141905,74
141953,74
142001,74
142047,74
142079,74
142125,74
142170,74
142218,74
142264,74
142311,74
142356,74
142399,74
142441,73
142496,73
142543,73
142591,73
142637,73
142684,73
142730,73
142779,73
142825,73
142870,73
142918,73
142965,73
143012,73
143059,73
143104,73
143152,73
143197,73
143245,73
143292,73
143332,73
143385,73
143432,73
143476,73
143523,73
143570,73
143617,73
143664,73
143710,73
143758,73
143805,73
143852,73
143899,73
143945,73
143991,73
144038,73
144083,73
144130,73
144178,73
144224,73
144270,73
144316,73
144379,73
144410,73
144442,73
144504,73
144549,73
144606,73
144647,73
144695,72
144739,72
144783,72
144815,72
144864,72
144911,72
144971,72
145003,72
145049,72
145095,72
145127,72
145159,72
145191,72
145239,72
145285,72
145346,72
145378,72
145409,72
145441,72
145488,72
145533,72
145566,72
145598,72
145643,72
145674,72
145706,72
145751,72
145798,72
145830,72
145860,72
145891,72
145923,72
145956,72
145988,72
146034,72
146081,72
146127,72
146174,72
146222,72
146254,72
146301,72
146363,72
146409,72
146456,72
146487,72
146535,72
146581,72
146627,72
146674,72
146706,72
146737,72
146768,72
146799,72
146845,72
146891,72
146939,72
146986,72
147018,72
147050,72
147098,72
147143,72
147189,72
147235,72
147298,72
147339,72
147391,72
147436,72
147482,72
147529,72
147574,72
147622,72
147661,72
147715,72
147761,72
147799,72
147840,72
147880,71
147927,71
147977,71
148025,71
148073,71
148118,71
148165,71
148210,71
148258,71
148304,71
148353,71
148401,71
148447,71
148495,71
148543,71
148589,71
148636,71
148682,71
148729,71
148775,71
148823,71
148869,71
148918,71
148964,71
149011,71
149058,71
149102,71
149148,71
149195,71
149242,71
149288,71
149349,71
149396,71
149444,71
149492,71
149537,71
149585,71
149631,71
149678,71
149725,71
149771,71
149817,71
149864,71
149910,71
149956,71
150003,71
150035,71
150066,71
150098,71
150145,71
150192,71
150239,71
150287,71
150335,71
150395,71
150458,71
150506,71
150552,71
150599,71
150661,70
150723,70
150771,70
150817,70
150863,70
150910,70
150942,70
150987,70
151034,70
151080,70
151112,70
151144,70
151191,70
151238,70
151295,71
151331,71
151378,71
151409,71
151440,71
151473,71
151516,71
151548,71
151579,71
151613,71
151643,71
151674,71
151705,71
151751,71
151784,71
151814,71
151861,71
151917,71
151961,71
152003,72
152034,72
152065,72
152113,72
152146,72
152192,72
152239,72
152286,72
152347,72
152396,72
152443,72
152489,72
152535,71
152566,71
152629,71
152675,71
152739,71
152786,71
152830,71
152863,71
152893,71
152924,71
152960,71
153003,71
153049,71
153081,71
153112,71
153159,70
153208,70
153268,70
153315,70
153362,70
153391,70
153424,70
153454,70
153487,70
153519,70
153551,70
153597,70
153643,70
153691,70
153739,70
153785,70
153831,70
153878,70
153924,70
153955,70
153985,70
154018,70
154048,70
154081,70
154113,70
154143,70
154175,70
154205,70
154236,70
154282,70
154327,70
154375,70
154420,70
154468,70
154515,70
154561,70
154608,70
154655,70
154701,70
154748,70
154794,70
154840,70
154885,70
154933,70
154981,70
155027,70
155073,70
155119,70
155166,70
155215,70
155260,70
155305,70
155351,70
155398,70
155444,70
155489,70
155537,70
155584,70
155630,70
155676,70
155724,70
155771,70
155819,70
155867,70
155912,70
155959,70
156004,70
156051,70
156098,70
156144,70
156191,70
156239,70
156286,70
156349,70
156393,70
156425,70
156456,70
156486,70
156518,70
156567,70
156614,70
156661,70
156707,70
156754,70
156801,70
156849,70
156894,70
156926,70
156973,70
157021,70
157068,70
157116,70
157162,70
157209,70
157256,70
157303,70
157350,70
157402,70
157441,70
157474,70
157519,69
157568,69
157695,69
157741,69
157788,69
157836,69
157885,69
157931,69
157977,69
158024,69
158071,69
158119,69
158165,69
158212,69
158259,69
158304,69
158352,69
158396,69
158443,69
158489,69
158536,69
158584,69
158630,69
158676,69
158722,69
158769,69
158802,69
158849,69
158894,69
158938,69
158970,69
159003,69
159034,69
159081,69
159129,69
159173,69
159204,69
159252,69
159297,69
159339,69
159390,69
159436,69
159482,69
159529,69
159576,69
159622,69
159670,69
159715,69
159762,69
159808,69
159856,69
159904,69
159949,69
159996,69
160042,69
160089,69
160137,69
160185,69
160231,69
160277,69
160324,69
160371,69
160416,69
160477,69
160523,69
160570,69
160619,69
160666,69
160712,69
160756,69
160804,69
160853,69
160898,69
160942,69
160991,69
161038,69
161085,69
161132,69
161181,69
161227,69
161271,68
161320,68
161366,68
161417,68
161465,67
161508,67
161554,67
161601,67
161647,67
161693,67
161742,67
161789,67
161836,67
161881,67
161928,67
161973,67
162021,67
162066,67
162114,67
162160,67
162191,67
162239,67
162284,67
162347,67
162378,67
162408,67
162439,67
162472,67
162517,67
162563,67
162609,67
162657,67
162703,67
162748,67
162794,67
162842,67
162890,67
162936,67
162983,67
163030,67
163074,67
163122,67
163168,67
163215,67
163263,67
163308,67
163357,67
163403,67
163450,67
163496,67
163543,67
163591,67
163652,67
163700,67
163745,67
163793,67
163839,67
163886,67
163933,67
163975,68
164026,69
164065,69
164106,70
164149,71
164190,71
164222,72
164278,72
164324,72
164374,73
164408,73
164441,74
164486,74
164518,74
164570,74
164617,74
164663,74
164710,74
164771,74
164814,75
164848,75
164895,75
164944,75
165004,75
165051,75
165082,75
165127,75
165160,75
165192,75
165238,75
165287,76
165332,76
165378,76
165416,76
165454,76
165485,76
165531,76
165563,76
165595,76
165643,76
165675,76
165705,76
165737,76
165785,76
165831,77
165877,77
165925,77
165972,77
166019,77
166049,77
166080,77
166141,77
166187,77
166234,77
166282,77
166327,77
166375,77
166420,77
166467,77
166514,77
166560,77
166608,77
166655,77
166703,77
166747,77
166793,77
166839,77
166887,77
166932,77
166980,77
167027,77
167072,77
167118,77
167164,77
167212,77
167260,77
167306,76
167345,76
167382,76
167434,76
167480,76
167526,76
167573,76
167621,76
167666,76
167712,76
167760,76
167807,76
167853,76
167900,76
167946,76
167995,76
168042,76
168087,76
168133,76
168180,76
168222,75
168286,75
168329,75
168368,75
168412,75
168462,75
168508,75
168555,75
168600,75
168647,75
168695,75
168741,75
168787,75
168833,75
168881,75
168929,75
168975,75
169022,75
169069,75
169115,75
169162,75
169207,75
169254,75
169301,75
169348,75
169395,75
169441,75
169489,75
169535,75
169566,75
169613,75
169643,75
169690,75
169721,75
169752,75
169782,75
169813,75
169845,75
169891,75
169938,75
169985,75
170031,75
170079,75
170126,75
170173,75
170234,75
170281,75
170326,75
170373,75
170421,75
170467,75
170513,75
170560,75
170608,75
170654,75
170700,75
170747,75
170793,75
170840,75
170900,75
170948,75
170993,75
171038,75
171081,74
171126,74
171165,74
171208,74
171257,74
171303,74
171350,74
171398,74
171444,74
171491,74
171538,74
171586,74
171632,74
171680,74
171727,74
171774,74
171820,74
171867,74
171909,74
171958,75
172007,75
172056,76
172105,76
172142,76
172191,76
172237,76
172283,77
172331,77
172369,77
172415,77
172463,78
172502,78
172533,78
172566,78
172610,78
172642,78
172674,78
172705,78
172767,78
172812,78
172860,78
172909,78
172939,78
172986,78
173032,78
173079,78
173120,78
173171,78
173218,78
173266,78
173309,78
173359,78
173406,79
173453,79
173500,79
173543,79
173593,79
173640,79
173685,79
173732,79
173777,79
173827,79
173873,79
173919,79
173967,79
174014,79
174062,79
174126,79
174187,79
174234,79
174280,79
174327,79
174372,79
174417,79
174463,79
174510,79
174556,79
174601,79
174648,79
174695,79
174743,79
174788,79
174837,80
174884,80
174929,80
174976,80
175021,80
175070,80
175116,80
175163,80
175211,80
175256,80
175318,80
175364,80
175410,80
175456,80
175487,80
175517,80
175548,80
175580,80
175611,80
175641,80
175687,80
175736,80
175782,80
175828,80
175875,80
175921,80
175968,80
176015,80
176054,80
176103,79
176142,79
176186,79
176235,79
176282,79
176329,79
176370,79
176420,79
176467,79
176514,79
176562,79
176606,79
176654,79
176701,79
176748,79
176789,79
176831,78
176887,78
176937,78
176984,78
177029,78
177076,78
177123,78
177172,78
177219,78
177265,78
177313,78
177357,78
177406,78
177454,78
177500,78
177547,78
177593,78
177637,78
177685,78
177731,78
177778,78
177825,78
177873,78
177920,78
177966,78
178014,78
178060,78
178106,78
178154,78
178201,78
178247,78
178294,78
178336,78
178382,78
178425,77
178481,77
178527,77
178573,77
178622,77
178668,77
178715,77
178761,77
178807,77
178854,77
178900,77
178946,77
178991,77
179039,77
179085,77
179146,77
179193,77
179240,77
179286,77
179332,77
179378,77
179409,77
179440,77
179472,77
179504,77
179551,77
179597,77
179628,77
179675,77
179722,77
179754,77
179800,77
179847,77
179893,77
179924,77
179957,77
179988,77
180019,77
180066,77
180112,77
180143,77
180175,77
180219,77
180266,77
180314,77
180360,77
180407,77
180452,77
180498,77
180544,77
180592,77
180640,77
180686,77
180733,77
180777,77
180825,77
180873,77
180918,77
180966,77
181010,77
181058,77
181106,77
181152,77
181198,77
181245,77
181293,77
181341,77
181380,77
181434,77
181481,77
181527,77
181576,77
181622,77
181661,77
181712,76
181774,76
181824,76
181870,76
181917,76
181964,76
182010,76
182057,76
182103,76
182149,76
182196,76
182245,76
182292,76
182338,76
182380,76
182431,76
182476,76
182525,76
182571,76
182620,76
182667,76
182713,76
182761,76
182809,76
182854,76
182900,76
182944,76
182993,76
183040,76
183088,76
183135,76
183180,76
183228,76
183275,76
183320,76
183368,76
183415,76
183461,76
183509,76
183555,76
183601,76
183647,76
183694,76
183740,76
183787,76
183835,76
183881,76
183928,76
183976,76
184022,76
184070,76
184116,76
184163,76
184211,76
184256,76
184304,76
184348,76
184411,76
184458,76
184504,76
184550,76
184597,76
184644,76
184675,76
184722,76
184752,76
184814,76
184844,76
184877,76
184923,76
184955,76
184987,76
185018,76
185049,76
185080,76
185112,76
185157,76
185205,76
185236,76
185267,76
185299,76
185331,76
185385,76
185425,76
185454,76
185485,76
185516,76
185549,76
185596,76
185641,76
185688,76
185735,76
185781,76
185830,76
185875,76
185922,76
185969,75
186016,75
186079,75
186125,75
186174,75
186205,75
186236,75
186268,75
186298,75
186345,75
186386,75
186439,75
186485,75
186531,75
186579,75
186625,75
186673,75
186717,75
186764,75
186810,75
186856,75
186903,75
186950,75
186997,75
187043,75
187105,75
187153,75
187198,75
187246,75
187291,75
187338,75
187385,75
187431,75
187479,75
187526,75
187573,75
187619,75
187668,75
187716,75
187763,75
187809,75
187854,75
187897,75
187948,75
187995,75
188043,75
188089,75
188136,75
188182,75
188231,75
188275,75
188322,75
188369,75
188415,75
188461,75
188524,74
188569,74
188615,74
188662,74
188709,74
188755,74
188802,74
188847,74
188893,74
188940,74
188971,74
189002,74
189033,74
189066,74
189096,74
189127,74
189188,74
189219,74
189252,74
189283,74
189315,74
189346,74
189392,74
189424,74
189454,74
189500,74
189546,74
189593,74
189642,74
189687,74
189734,74
189781,74
189827,74
189873,74
189919,74
189966,74
190011,74
190057,74
190103,74
190150,74
190195,74
190242,74
190290,74
190335,74
190377,74
190414,74
190462,74
190508,74
190556,74
190603,74
190650,74
190696,74
190742,74
190788,74
190835,74
190883,74
190929,74
190974,74
191019,74
191067,74
191113,74
191159,74
191206,74
191252,74
191300,74
191346,74
191408,74
191439,74
191485,74
191531,74
191577,74
191624,74
191671,74
191718,74
191764,74
191811,74
191857,74
191904,74
191944,75
191990,76
192033,77
192073,77
192119,78
192159,78
192204,78
192251,78
192297,78
192343,78
192385,78
192436,78
192485,78
192532,78
192578,78
192625,78
192672,79
192719,79
192763,79
192810,79
192856,79
192904,79
192952,79
192998,79
193044,79
193090,79
193137,79
193183,79
193230,79
193277,79
193325,79
193371,79
193420,79
193466,79
193513,79
193561,79
193608,79
193655,79
193703,79
193748,79
193794,79
193840,79
193888,79
193934,79
193982,79
194028,79
194075,79
194121,79
194168,79
194213,79
194259,79
194319,78
194367,78
194415,78
194464,78
194503,78
194571,78
194614,78
194663,77
194710,77
194753,76
194792,76
194833,76
194880,76
194926,76
194990,76
195052,76
195105,75
195147,75
195191,75
195247,75
195284,75
195331,75
195377,75
195408,75
195440,75
195488,75
195534,75
195580,75
195625,75
195673,75
195718,75
195765,75
195811,75
195857,75
195906,75
195952,75
195999,75
196045,75
196091,75
196138,75
196185,75
196232,75
196279,75
196326,75
196373,75
196420,75
196466,75
196516,75
196561,75
196608,75
196655,75
196701,75
196747,75
196794,75
196840,75
196885,75
196932,75
196977,75
197023,75
197070,75
197118,75
197165,75
197211,75
197257,75
197307,75
197353,75
197400,75
197447,75
197493,75
197542,75
197589,75
197635,75
197682,75
197730,75
197775,75
197820,75
197867,75
197916,75
197962,75
198009,75
198057,75
198102,75
198151,75
198196,75
198242,75
198287,75
198335,75
198397,75
198444,75
198492,75
198538,75
198585,75
198631,75
198676,75
198725,75
198772,75
198817,75
198864,75
198910,75
198958,75
199004,75
199052,75
199098,75
199145,75
199192,75
199236,75
199283,75
199315,75
199346,75
199408,75
199454,75
199499,75
199546,75
199594,75
199641,75
199688,75
199736,75
199780,75
199827,75
199872,75
199919,75
199965,75
200010,75
200057,75
200105,75
200153,75
200200,75
200246,75
200292,75
200339,75
200382,75
200432,75
200478,75
200526,75
200572,75
200620,75
200666,75
200712,75
200760,75
200806,75
200852,75
200899,75
200946,75
200994,75
201038,75
201086,75
201134,75
201180,76
201221,76
201270,76
201319,77
201366,77
201417,77
201459,77
201505,77
201566,78
201615,78
201678,78
201725,78
201771,78
201832,78
201878,78
201924,78
201970,78
202016,78
202062,78
202110,78
202155,78
202198,78
202248,79
202295,79
202340,79
202387,79
202433,79
202479,79
202527,79
202572,79
202620,79
202665,79
202713,79
202766,79
202805,79
202851,79
202898,79
202946,79
202991,79
203037,79
203083,79
203129,79
203175,79
203223,79
203253,79
203300,79
203347,79
203393,79
203424,79
203456,79
203503,79
203533,79
203564,79
203601,79
203642,79
203673,79
203703,79
203750,79
203798,79
203843,79
203904,79
203951,79
203998,80
204046,80
204092,80
204138,80
204185,80
204232,80
204279,80
204326,80
204374,80
204419,80
204465,80
204512,80
204559,80
204607,80
204654,80
204701,80
204748,80
204794,80
204841,80
204888,80
204934,80
204981,80
205028,80
205074,80
205119,80
205166,80
205213,80
205260,80
205306,80
205350,79
205393,79
205445,79
205494,79
205542,79
205588,79
205634,79
205682,79
205727,79
205775,79
205820,79
205866,79
205913,79
205974,79
206020,79
206066,79
206113,79
206176,79
206223,79
206269,79
206317,79
206379,78
206426,78
206486,78
206518,78
206550,78
206580,78
206626,78
206663,78
206719,78
206765,78
206812,78
206859,78
206905,78
206952,78
206999,78
207044,78
207088,78
207137,78
207184,78
207231,78
207277,78
207323,78
207369,78
207410,78
207462,78
207508,78
207554,78
207601,78
207647,78
207695,78
207742,78
207789,78
207852,78
207899,78
207946,78
207992,78
208039,78
208085,78
208130,78
208177,78
208225,78
208271,78
208317,78
208364,78
208411,78
208458,78
208505,78
208553,78
208599,77
208646,77
208693,77
208739,77
208786,77
208832,77
208878,77
208925,77
208972,77
209003,77
209035,77
209065,77
209095,77
209141,77
209187,77
209234,77
209282,77
209329,77
209372,77
209414,77
209467,77
209512,77
209560,77
209607,77
209654,77
209703,77
209749,77
209796,77
209841,77
209888,77
209935,77
209981,77
210028,77
210075,77
210121,77
210169,77
210215,77
210261,77
210307,77
210354,77
210401,77
210448,77
210495,77
210542,77
210589,77
210636,77
210682,77
210730,77
210777,77
210823,77
210871,77
210916,77
210964,77
211026,77
211072,77
211119,78
211158,78
211190,78
211228,78
211273,79
211319,79
211370,79
211422,79
211463,79
211508,79
211555,79
211597,79
211648,79
211695,79
211741,79
211789,79
211835,79
211881,79
211928,79
211975,80
212021,80
212066,80
212121,80
212160,80
212206,80
212257,80
212301,80
212363,80
212425,80
212472,80
212518,80
212550,80
212597,80
212649,80
212706,80
212738,80
212768,80
212799,80
212831,80
212863,80
212896,80
212940,80
212986,80
213032,80
213080,80
213125,80
213172,80
213218,80
213264,80
213311,80
213358,80
213405,80
213450,80
213497,80
213544,80
213592,80
213639,80
213686,80
213733,80
213780,80
213826,80
213872,80
213918,80
213919,80
213965,80
214012,80
214039,80
214084,80
214129,80
214175,80
214237,80
214283,80
214332,80
214378,80
214425,80
214488,80
214533,80
214565,80
214612,80
214658,80
214721,80
214767,80
214814,80
214860,80
214906,80
214952,80
214999,80
215046,80
215092,80
215139,80
215185,80
215232,80
215279,80
215325,80
215373,80
215420,80
215466,80
215513,80
215559,80
215608,80
215653,80
215700,80
215748,80
215795,80
215840,80
215886,80
215935,80
215983,80
216028,80
216074,80
216122,80
216168,80
216214,80
216261,80
216307,80
216356,80
216403,80
216448,80
216494,80
216541,80
216589,80
216636,80
216683,80
216730,80
216777,80
216823,80
216869,80
216910,80
216962,80
217009,80
217057,80
217103,80
217149,80
217196,80
217242,80
217290,80
217336,80
217383,80
217430,80
217476,80
217524,80
217570,80
217618,80
217662,80
217709,80
217755,80
217816,80
217849,80
217880,80
217941,80
217988,80
218035,80
218065,80
218097,80
218146,80
218193,80
218238,80
218285,80
218315,80
218347,80
218394,80
218439,80
218486,80
218533,80
218579,80
218627,80
218672,80
218720,80
218765,80
218812,80
218859,80
218906,80
218952,80
218999,80
219046,80
219093,80
219139,80
219185,80
219230,80
219277,80
219325,80
219370,80
219417,80
219464,80
219511,80
219558,80
219604,80
219650,80
219696,80
219743,80
219789,80
219834,80
219880,80
219943,80
219989,80
220021,80
220068,80
220115,80
220161,80
220207,80
220254,80
220285,80
220315,80
220363,80
220394,80
220438,80
220482,81
220522,81
220580,81
220621,81
220662,82
220721,82
220765,82
220813,82
220852,82
220905,82
220946,82
220998,82
221046,82
221091,82
221138,82
221184,82
221230,82
221278,82
221323,82
221369,82
221415,82
221462,82
221508,82
221572,82
221618,82
221665,82
221712,82
221756,82
221803,82
221850,82
221897,82
221958,82
222005,82
222050,82
222082,82
222130,83
222179,83
222225,83
222272,83
222317,83
222364,83
222412,83
222459,83
222505,83
222535,83
222567,83
222615,83
222662,83
222708,83
222755,83
222803,83
222853,82
222897,82
222942,82
222989,82
223021,82
223067,82
223114,82
223145,82
223175,82
223208,82
223237,82
223282,82
223330,82
223393,82
223441,82
223471,81
223502,81
223541,81
223595,81
223642,81
223689,81
223735,81
223779,81
223829,81
223874,81
223914,80
223968,80
224016,80
224060,80
224107,80
224154,80
224197,80
224249,80
224294,80
224342,80
224386,80
224432,80
224479,80
224525,80
224571,80
224612,80
224642,81
224675,82
224708,83
224755,83
224806,84
224853,84
224898,84
224959,84
225006,84
225053,84
225115,84
225165,83
225210,83
225254,83
225301,82
225350,82
225408,82
225454,82
225500,82
225546,82
225592,82
225639,82
225685,82
225724,81
225781,81
225827,81
225872,81
225920,81
225969,81
226016,81
226054,80
226109,80
226155,80
226203,80
226249,80
226292,79
226339,79
226389,79
226437,79
226485,79
226531,79
226577,79
226624,79
226671,79
226718,79
226763,79
226810,79
226857,79
226903,79
226967,79
227013,79
227059,79
227106,79
227152,79
227200,79
227247,78
227291,78
227339,78
227386,78
227434,78
227480,78
227527,78
227572,78
227619,78
227659,78
227697,78
227744,78
227789,78
227836,78
227884,78
227929,78
227978,78
228022,78
228070,78
228118,78
228164,78
228210,78
228257,78
228302,78
228349,78
228395,78
228441,78
228488,78
228536,77
228582,77
228628,77
228659,77
228693,77
228737,77
228770,77
228800,77
228831,77
228870,77
228909,77
228941,77
228987,77
229019,77
229066,77
229098,77
229155,76
229198,76
229254,76
229294,76
229332,76
229380,76
229443,76
229488,76
229535,76
229582,76
229629,76
229676,78
229721,78
229745,78
229793,78
229839,78
229887,78
229950,78
229996,78
230044,78
230092,78
230138,78
230185,78
230231,78
230277,78
230323,78
230371,78
230418,78
230463,78
230511,78
230559,78
230601,78
230645,79
230690,79
230736,80
230793,81
230836,82
230897,82
230947,82
230994,82
231041,82
231088,82
231135,82
231182,82
231228,82
231267,83
231335,83
231393,83
231445,83
231489,83
231538,83
231585,83
231646,83
231695,83
231741,83
231787,83
231834,83
231880,83
231926,83
231980,84
232019,84
232065,84
232112,84
232158,84
232219,84
232281,84
232328,84
232389,84
232433,85
232481,85
232522,85
232570,86
232623,86
232668,86
232715,86
232762,86
232809,86
232856,86
232903,86
232950,86
232997,86
233046,86
233092,86
233139,86
233200,86
233247,86
233292,86
233354,86
233400,86
233447,86
233494,86
233539,86
233585,86
233626,86
233679,86
233726,86
233770,86
233817,86
233863,86
233912,86
233958,86
234005,86
234052,86
234098,86
234147,86
234193,86
234242,85
234283,85
234334,85
234382,85
234427,85
234476,85
234522,85
234569,85
234616,85
234662,85
234708,85
234754,85
234801,85
234847,85
234894,85
234938,85
235006,85
235053,85
235100,85
235146,84
235197,84
235239,84
235284,84
235331,84
235376,84
235425,84
235472,84
235535,83
235583,83
235630,83
235674,83
235736,82
235784,82
235842,82
235892,82
235946,82
235999,82
236062,82
236109,82
236155,81
236201,81
236249,81
236291,81
236341,81
236389,81
236426,81
236482,81
236530,80
236576,80
236623,80
236668,80
236707,80
236763,80
236810,80
236856,80
236903,79
236951,79
236996,79
237033,79
237089,79
237129,79
237184,79
237230,79
237272,79
237323,78
237370,78
237417,78
237464,78
237510,78
237557,78
237604,78
237646,78
237699,78
237744,78
237790,78
237838,78
237880,78
237928,78
237978,77
238018,77
238072,77
238120,77
238165,77
238209,76
238259,76
238306,76
238353,76
238401,76
238447,76
238493,76
238539,76
238585,76
238631,76
238683,76
238726,76
238772,76
238819,76
238865,76
238911,76
238954,75
239002,75
239057,75
239097,75
239144,75
239190,75
239252,75
239313,75
239360,75
239405,75
239452,75
239517,75
239578,75
239639,75
239688,75
239722,74
239780,74
239828,74
239889,74
239936,74
239983,74
240030,74
240076,74
240122,74
240169,74
240215,74
240262,74
240305,74
240346,74
240404,74
240450,73
240488,73
240537,73
240589,73
240637,72
240679,72
240727,72
240773,72
240821,72
240866,72
240915,72
240963,72
241009,72
241054,72
241103,72
241150,72
241196,72
241243,72
241290,72
241338,72
241385,72
241431,72
241477,72
241522,72
241570,72
241618,72
241659,72
241709,72
241753,72
241816,72
241864,72
241911,72
241956,72
242006,72
242052,72
242099,72
242145,72
242191,72
242238,72
242290,72
242331,72
242394,72
242442,72
242488,72
242534,72
242599,71
242660,71
242708,71
242769,71
242816,71
242863,71
242907,71
242955,71
243001,71
243048,71
243109,71
243156,71
243218,71
243265,71
243312,71
243358,71
243407,71
243469,71
243515,71
243578,71
243624,71
243671,71
243718,71
243766,71
243826,71
243874,71
243920,71
243967,71
244013,71
244060,71
244107,71
244153,71
244200,71
244247,71
244294,71
244341,71
244389,71
244435,71
244482,71
244528,71
244576,71
244622,71
244668,71
244713,71
244759,71
244807,71
244853,71
244899,71
244940,71
244995,70
245041,70
245086,70
245135,70
245180,70
245227,70
245276,70
245321,70
245368,70
245415,70
245461,70
245508,70
245554,70
245602,70
245647,70
245695,70
245743,70
245789,70
245834,70
245880,70
245929,70
245975,70
246020,70
246068,70
246113,70
246160,70
246209,70
246256,70
246303,70
246349,70
246395,70
246442,70
246487,70
246533,70
246595,70
246642,70
246702,70
246749,70
246796,70
246842,70
246889,70
246935,70
246982,70
247028,70
247074,70
247121,70
247168,70
247213,70
247260,70
247307,70
247353,70
247399,70
247447,70
247494,70
247540,70
247587,70
247633,69
247674,69
247727,69
247773,69
247820,69
247866,69
247914,69
247962,69
248008,69
248055,69
248120,69
248182,69
248229,69
248306,69
248366,69
248414,69
248460,69
248506,69
248551,69
248598,69
248646,69
248692,69
248738,69
248785,69
248831,69
248879,69
248939,69
248986,69
249048,69
249112,69
249160,69
249206,69
249252,69
249298,69
249347,69
249393,69
249439,69
249486,69
249547,69
249610,69
249671,69
249718,69
249780,69
249843,69
249922,69
249982,69
250046,69
250109,69
250171,69
250234,69
250297,69
250360,69
250421,69
250483,69
250547,69
250608,69
250671,69
250733,69
250784,69
250833,68
250887,68
250949,68
251014,68
251091,68
251152,68
251214,68
251259,68
251306,68
251351,68
251398,68
251447,68
251492,68
251540,68
251586,68
251632,68
251679,68
251726,68
251773,68
251819,68
251865,68
251911,68
251958,68
252005,68
252052,68
252099,68
252145,68
252192,68
252236,68
252283,68
252331,68
252376,68
252423,68
252485,68
252546,68
252593,68
252639,68
252701,68
252748,68
252810,68
252858,68
252905,68
252952,68
252999,68
253045,68
253093,68
253157,68
253204,68
253249,68
253310,68
253357,68
253404,68
253450,68
253498,68
253544,68
253592,68
253639,68
253682,68
253732,68
253778,68
253824,68
253871,68
253918,68
253962,68
254009,68
254057,68
254103,68
254150,68
254196,68
254242,68
254287,68
254350,68
254396,68
254442,68
254488,68
254535,68
254583,68
254635,68
254673,67
254737,67
254785,67
254831,67
254893,67
254940,67
254987,67
255034,67
255080,67
255128,67
255175,67
255223,67
255268,67
