Time (ms),Engagement (%)
119975,64
120023,64
120068,64
120115,64
120162,64
120208,64
120255,64
120318,64
120379,64
120425,64
120471,64
120518,64
120564,64
120612,64
120658,64
120705,64
120750,64
120796,64
120843,64
120888,64
120935,64
120988,64
121035,64
121081,64
121128,64
121174,64
121221,64
121267,64
121315,64
121361,64
121406,64
121455,64
121502,64
121548,64
121594,64
121641,64
121688,64
121734,64
121780,64
121812,64
121843,64
121890,64
121920,64
121951,64
121982,64
122013,64
122044,64
122076,64
122124,64
122154,64
122201,64
122248,64
122279,64
122325,64
122371,64
122402,64
122433,64
122465,64
122496,64
122528,64
122575,64
122637,64
122667,64
122698,64
122730,64
122761,64
122792,64
122823,64
122854,64
122885,64
122916,64
122948,64
122979,64
123009,64
123040,64
123070,64
123101,64
123132,64
123164,64
123196,64
123226,64
123257,64
123303,64
123349,64
123396,64
123443,64
123488,64
123535,64
123581,64
123627,64
123679,64
123726,64
123774,64
123834,64
123881,64
123928,64
123975,64
124021,64
124068,64
124116,64
124161,64
124208,64
124255,64
124302,64
124349,64
124396,64
124442,64
124488,64
124535,64
124583,64
124628,64
124674,64
124720,64
124767,64
124814,64
124860,64
124907,64
124953,64
124999,64
125046,64
125093,64
125138,64
125185,64
125231,64
125279,64
125325,64
125372,64
125418,64
125464,64
125496,64
125542,64
125590,64
125636,64
125666,64
125698,64
125730,64
125760,64
125807,64
125839,64
125868,64
125899,64
125931,64
125962,64
125994,64
126040,64
126071,64
126103,64
126135,64
126181,64
126212,64
126243,64
126287,64
126319,64
126350,64
126382,64
126413,64
126444,64
126480,64
126512,64
126544,64
126574,64
126604,64
126636,64
126669,64
126699,64
126730,64
126761,64
126792,64
126824,64
126855,64
126885,64
126918,64
126949,64
126979,64
127010,64
127041,64
127073,64
127106,64
127137,64
127170,64
127201,64
127231,64
127263,64
127293,64
127324,64
127355,64
127400,64
127446,64
127493,64
127538,64
127586,64
127632,64
127679,64
127711,64
127742,64
127775,64
127805,64
127836,64
127883,64
127929,63
127977,63
128017,63
128070,63
128117,63
128165,63
128211,63
128251,63
128288,63
128319,63
128367,63
128413,62
128459,62
128505,62
128551,62
128597,62
128644,62
128690,62
128737,62
128782,62
128828,62
128875,62
128924,62
128971,62
129007,62
129049,62
129095,62
129141,62
129188,62
129235,62
129288,62
129333,62
129380,62
129427,62
129475,62
129522,62
129568,62
129611,62
129662,62
129708,62
129755,62
129802,61
129848,61
129895,61
129934,61
129971,61
130018,61
130064,61
130110,61
130158,61
130205,61
130253,61
130300,61
130348,60
130386,60
130422,60
130470,60
130532,60
130579,60
130622,60
130658,60
130700,60
130735,60
130781,60
130828,59
130874,59
130921,59
130952,59
131000,59
131046,59
131077,59
131106,59
131137,59
131183,59
131214,59
131245,59
131275,59
131306,59
131338,59
131369,59
131399,59
131441,59
131491,59
131537,59
131586,59
131625,59
131679,59
131712,58
131752,58
131801,58
131848,58
131894,58
131941,58
131987,58
132033,58
132080,58
132121,58
132173,58
132219,58
132267,58
132312,57
132358,57
132410,57
132458,57
132503,57
132550,57
132598,57
132644,57
132690,57
132737,57
132784,57
132832,57
132879,57
132926,57
132972,57
133018,57
133064,57
133109,57
133155,57
133202,57
133248,57
133294,57
133340,57
133371,57
133401,57
133432,57
133464,57
133494,57
133540,57
133572,57
133617,57
133649,57
133681,57
133727,57
133757,57
133788,57
133819,57
133851,57
133883,57
133919,57
133951,57
133982,57
134014,57
134043,57
134075,57
134105,57
134136,57
134167,57
134200,57
134231,57
134262,57
134294,57
134324,57
134356,57
134386,57
134418,57
134450,57
134481,57
134512,57
134543,57
134574,57
134605,57
134636,57
134668,57
134699,57
134744,57
134792,57
134837,57
134882,57
134929,57
134976,57
135023,57
135070,57
135113,57
135152,57
135186,57
135241,58
135283,58
135328,58
135380,58
135426,59
135472,59
135512,59
135562,59
135610,60
135649,60
135687,60
135728,60
135777,61
135827,61
135874,61
135923,61
135969,61
136015,61
136062,61
136109,61
136155,61
136205,62
136249,62
136297,62
136349,63
136396,63
136442,63
136486,63
136531,63
136580,64
136628,64
136676,64
136716,64
136754,64
136802,64
136847,64
136894,64
136939,64
136986,64
137032,64
137079,64
137127,64
137172,64
137218,64
137265,64
137312,64
137355,64
137385,63
137419,63
137469,63
137515,63
137562,63
137603,63
137639,63
137699,63
137744,63
137792,63
137840,63
137886,63
137938,63
137984,63
138031,63
138078,63
138127,63
138172,63
138218,63
138265,63
138312,62
138343,62
138389,62
138420,62
138468,62
138499,62
138530,62
138560,62
138598,62
138638,62
138670,62
138701,62
138747,62
138779,62
138810,62
138841,62
138887,62
138918,62
138948,62
138980,62
139013,62
139057,62
139089,62
139135,62
139167,62
139214,62
139243,62
139275,62
139306,62
139337,62
139370,62
139415,62
139450,62
139510,62
139540,62
139571,62
139604,61
139631,61
139662,61
139709,61
139755,60
139802,60
139834,60
139867,60
139905,60
139944,59
139974,59
140008,58
140056,58
140097,58
140149,58
140196,58
140242,58
140286,58
140337,58
140384,57
140430,57
140476,57
140522,57
140568,57
140616,57
140651,57
140686,57
140724,57
140773,56
140818,56
140865,56
140912,56
140957,56
140995,56
141034,55
141073,55
141107,55
141138,54
141190,54
141236,54
141284,54
141330,54
141376,54
141423,54
141467,54
141516,54
141560,53
141607,53
141656,53
141702,53
141745,53
141796,53
141843,53
141889,53
141935,53
141974,53
142005,53
142050,53
142096,53
142144,53
142191,52
142236,52
142275,51
142309,51
142363,51
142410,51
142456,51
142503,51
142565,50
142607,50
142644,50
142690,50
142736,50
142784,50
142829,50
142892,50
142939,50
142985,50
143032,50
143079,50
143125,50
143172,50
143235,50
143297,49
143343,49
143390,49
143437,49
143498,49
143545,49
143591,49
143653,49
143700,49
143747,49
143795,49
143841,49
143887,49
143934,49
143980,49
144026,49
144079,49
144126,49
144171,49
144213,49
144250,49
144297,49
144345,49
144392,49
144437,48
144468,48
144518,48
144565,48
144606,48
144643,48
144691,48
144738,48
144785,48
144831,48
144878,48
144917,48
144954,48
144995,48
145049,48
145095,48
145142,48
145188,48
145235,48
145282,48
145330,48
145375,48
145422,48
145466,47
145532,47
145578,47
145625,47
145673,47
145720,47
145767,47
145809,47
145858,47
145905,47
145945,47
145983,47
146045,47
146093,47
146139,47
146185,47
146232,47
146278,47
146321,47
146355,47
146402,47
146445,46
146480,46
146527,46
146582,46
146631,46
146675,46
146722,46
146771,46
146816,46
146863,46
146909,46
146955,46
147003,46
147050,46
147096,46
147144,46
147191,46
147236,46
147285,45
147331,45
147374,45
147420,45
147466,45
147514,45
147560,45
147623,45
147671,45
147719,45
147765,45
147813,45
147860,45
147921,45
147968,45
148030,44
148076,44
148123,44
148171,44
148219,44
148265,44
148313,44
148360,44
148405,44
148452,44
148499,44
148546,44
148597,44
148647,44
148695,44
148743,44
148788,43
148835,43
148882,43
148929,43
148976,43
149024,43
149070,43
149117,43
149163,43
149210,43
149257,43
149304,43
149350,43
149397,43
149444,43
149489,43
149536,43
149583,43
149630,43
149666,43
149705,43
149753,43
149802,43
149846,43
149892,43
149939,43
149986,43
150034,43
150079,43
150127,43
150173,43
150221,43
150270,43
150315,43
150362,43
150408,43
150455,43
150508,43
150555,42
150602,42
150649,42
150695,42
150742,42
150790,42
150837,42
150885,42
150931,42
150976,42
151024,42
151070,42
151118,42
151165,42
151213,42
151261,42
151309,42
151339,42
151371,42
151403,42
151433,42
151464,42
151496,42
151528,42
151559,42
151591,42
151639,42
151683,42
151730,42
151762,42
151808,42
151855,42
151900,42
151931,42
151962,42
151993,42
152025,42
152056,42
152089,41
152133,41
152179,41
152210,41
152242,41
152273,41
152305,41
152353,41
152399,41
152431,41
152461,41
152498,41
152530,41
152561,41
152605,41
152641,41
152688,41
152735,41
152782,41
152829,41
152876,41
152923,41
152970,41
153017,41
153061,42
153091,42
153124,43
153171,43
153222,43
153262,44
153292,44
153329,44
153374,44
153407,44
153453,44
153503,44
153545,44
153576,44
153623,44
153654,44
153685,44
153717,44
153747,44
153779,44
153811,44
153842,44
153874,44
153903,44
153935,44
153982,44
154030,45
154077,45
154123,45
154171,45
154219,45
154265,45
154312,45
154360,45
154406,45
154452,45
154498,45
154546,45
154594,45
154642,45
154690,45
154736,45
154784,45
154829,45
154876,45
154922,45
154969,45
155016,45
155063,45
155109,45
155155,45
155208,45
155253,45
155300,45
155347,45
155392,45
155440,45
155487,45
155533,45
155579,45
155627,45
155673,45
155720,45
155766,45
155814,45
155862,45
155907,45
155954,45
155999,45
156046,45
156077,45
156109,45
156156,45
156202,44
156248,44
156296,44
156347,44
156392,44
156436,44
156482,44
156530,44
156577,44
156640,44
156688,44
156734,44
156781,44
156828,44
156875,44
156921,44
156967,44
157013,44
157061,44
157107,44
157154,44
157201,44
157249,44
157296,44
157343,44
157389,44
157436,44
157482,44
157529,44
157577,44
157622,44
157658,44
157705,44
157752,44
157799,44
157844,44
157890,44
157939,44
157986,44
158034,44
158082,44
158128,44
158176,44
158222,44
158269,44
158308,43
158348,43
158397,43
158444,43
158490,43
158536,43
158583,43
158625,43
158676,43
158721,43
158768,43
158816,43
158877,43
158922,43
158970,43
159017,43
159065,43
159111,43
159158,43
159205,43
159245,43
159283,43
159330,43
159369,42
159408,42
159453,42
159499,42
159546,42
159593,42
159655,42
159718,42
159764,42
159812,42
159860,42
159907,42
159955,42
160000,42
160054,42
160101,42
160147,42
160194,42
160240,42
160288,42
160337,42
160384,42
160431,42
160478,42
160525,42
160572,42
160619,42
160729,42
160775,42
160822,42
160855,42
160886,42
160918,42
160947,42
160980,42
161011,42
161040,42
161072,42
161103,42
161133,42
161164,42
161196,42
161228,42
161258,42
161290,42
161322,42
161354,42
161384,42
161415,42
161446,42
161478,42
161509,42
161540,42
161571,42
161602,42
161647,42
161679,42
161710,42
161742,42
161773,42
161805,42
161835,42
161866,42
161899,42
161930,42
161961,42
161992,42
162022,42
162054,42
162085,42
162116,42
162155,42
162185,42
162217,42
162249,42
162280,42
162327,42
162374,42
162405,42
162453,42
162500,42
162547,42
162577,42
162608,42
162671,42
162703,42
162749,42
162780,42
162827,42
162876,42
162922,42
162968,42
163014,42
163059,42
163091,42
163137,42
163169,42
163216,42
163261,42
163292,42
163323,42
163354,42
163402,42
163432,42
163464,42
163494,42
163526,42
163556,42
163602,42
163638,41
163680,41
163711,41
163743,41
163775,41
163807,41
163852,41
163880,40
163915,40
163967,40
163998,40
164028,40
164059,40
164104,40
164151,40
164183,40
164215,40
164246,40
164277,40
164309,40
164341,40
164373,40
164402,40
164433,40
164465,40
164510,40
164542,40
164573,40
164606,40
164653,40
164685,40
164716,40
164747,40
164777,40
164809,40
164841,40
164873,40
164903,40
164935,40
164965,40
164996,40
165028,40
165057,40
165089,40
165121,40
165153,40
165199,40
165230,40
165262,40
165295,40
165341,40
165387,40
165433,40
165464,40
165510,40
165542,40
165590,40
165636,40
165667,40
165697,40
165729,40
165760,40
165791,40
165838,40
165869,40
165915,40
165946,40
165992,40
166022,40
166054,40
166100,40
166136,39
166184,39
166214,39
166247,39
166280,39
166326,39
166356,39
166387,39
166419,39
166449,39
166481,39
166511,39
166543,39
166591,39
166622,39
166667,39
166699,39
166730,39
166761,39
166792,39
166838,39
166870,39
166916,39
166963,39
167010,39
167056,39
167103,39
167150,39
167197,39
167243,39
167291,39
167339,39
167370,39
167402,39
167434,39
167464,39
167495,39
167527,39
167558,39
167595,39
167651,38
167698,38
167745,38
167774,38
167821,38
167851,38
167898,38
167945,38
167978,38
168009,38
168040,38
168084,38
168130,38
168179,38
168210,38
168242,38
168274,38
168306,38
168337,38
168366,38
168398,38
168429,38
168460,38
168491,38
168523,38
168554,38
168590,38
168632,37
168669,37
168699,37
168730,37
168762,37
168794,37
168825,37
168855,37
168886,37
168917,37
168949,37
168981,37
169013,37
169045,37
169075,37
169106,37
169137,37
169169,37
169200,37
169231,37
169262,37
169294,37
169323,37
169355,37
169400,37
169432,37
169463,37
169495,37
169526,37
169557,37
169589,37
169620,37
169666,37
169697,37
169729,37
169760,37
169792,37
169823,37
169854,37
169885,37
169916,37
169949,37
169979,37
170010,37
170042,37
170073,37
170103,37
170135,37
170164,37
170195,37
170228,37
170275,37
170306,37
170337,37
170385,37
170416,37
170447,37
170494,37
170541,37
170585,37
170618,37
170686,37
170717,37
170749,37
170795,37
170828,37
170874,37
170920,37
170951,37
170999,37
171030,37
171062,37
171091,37
171122,37
171153,37
171185,37
171217,37
171248,37
171279,37
171310,37
171342,37
171374,37
171420,37
171451,37
171499,37
171547,37
171593,37
171635,37
171672,37
171718,37
171765,37
171812,37
171855,38
171889,38
171935,38
171981,38
172028,38
172058,38
172090,38
172121,38
172152,38
172199,38
172247,38
172294,38
172339,38
172386,38
172433,38
172479,38
172525,38
172572,38
172619,38
172682,38
172729,38
172776,38
172823,38
172869,38
172917,38
172964,38
173010,38
173056,38
173102,38
173134,38
173165,38
173217,38
173248,38
173278,38
173311,38
173342,38
173373,38
173403,38
173450,38
173483,38
173514,38
173547,38
173593,38
173657,38
173703,38
173750,38
173798,38
173843,38
173875,38
173921,38
173953,38
174000,38
174046,38
174094,38
174125,38
174170,38
174201,38
174250,38
174295,38
174341,38
174373,38
174420,38
174466,38
174497,38
174544,38
174590,38
174651,38
174697,38
174728,38
174759,38
174789,38
174821,38
174852,38
174882,38
174914,38
174944,38
174977,38
175008,38
175038,38
175071,38
175102,38
175133,38
175165,38
175195,38
175227,38
175258,38
175290,38
175336,38
175366,38
175397,38
175429,38
175461,38
175497,38
175543,38
175574,38
175607,38
175637,38
175668,38
175699,38
175730,38
175761,38
175792,38
175823,38
175855,38
175886,38
175932,38
175979,38
176025,38
176070,38
176116,38
176163,38
176208,38
176254,38
176301,38
176348,38
176395,38
176443,38
176489,38
176536,38
176584,38
176631,38
176678,38
176724,38
176771,38
176817,38
176864,38
176910,38
176957,38
177002,38
177051,38
177097,38
177145,38
177198,38
177230,38
177262,38
177293,38
177324,38
177355,38
177387,38
177419,38
177450,38
177482,38
177514,38
177546,38
177593,38
177655,38
177701,38
177733,38
177764,38
177794,38
177841,38
177873,38
177920,38
177969,38
178015,38
178076,38
178122,38
178169,38
178216,38
178261,38
178292,38
178338,38
178369,38
178399,38
178431,38
178463,38
178493,38
178524,38
178554,38
178584,38
178616,38
178662,38
178694,38
178724,38
178755,38
178801,38
178833,38
178864,38
178896,38
178933,38
178965,38
178996,38
179027,38
179058,38
179089,38
179120,38
179151,38
179198,38
179245,38
179291,38
179338,38
179386,38
179432,38
179480,38
179525,38
179573,38
179604,38
179652,38
179683,38
179714,38
179746,38
179776,38
179807,38
179853,38
179900,38
179932,38
179978,38
180025,38
180057,38
180089,38
180135,38
180165,38
180211,38
180242,38
180273,38
180305,38
180351,38
180398,38
180444,38
180491,38
180537,38
180570,38
180601,38
180634,38
180665,38
180695,38
180726,38
180757,38
180788,38
180820,38
180852,38
180884,38
180913,38
180945,38
180975,38
181007,38
181044,38
181076,38
181122,38
181153,38
181184,38
181215,38
181248,38
181279,38
181312,38
181359,38
181390,38
181436,38
181467,38
181499,38
181529,38
181561,38
181607,38
181654,38
181685,38
181716,38
181746,38
181793,38
181824,38
181867,38
181915,37
181962,37
181995,37
182025,37
182057,37
182088,37
182133,37
182181,37
182225,37
182272,37
182319,37
182366,37
182413,37
182459,37
182505,37
182552,37
182598,37
182639,37
182691,37
182738,37
182784,37
182831,37
182879,37
182925,37
182973,37
183019,37
183066,37
183113,37
183166,37
183214,37
183246,37
183276,37
183322,37
183370,37
183418,37
183449,37
183480,37
183511,37
183543,37
183575,37
183605,37
183652,37
183683,37
183714,37
183745,37
183792,37
183838,37
183870,37
183903,37
183935,37
183965,37
183996,37
184027,37
184059,37
184090,37
184121,37
184151,37
184184,37
184214,37
184246,37
184279,37
184309,37
184341,37
184386,37
184433,37
184464,37
184494,37
184526,37
184558,37
184590,37
184621,37
184650,37
184680,37
184712,37
184743,37
184774,37
184807,37
184836,37
184866,37
184913,37
184944,37
184990,37
185037,37
185069,37
185099,37
185146,37
185191,37
185237,37
185284,37
185337,37
185383,37
185430,37
185477,37
185525,37
185572,37
185620,37
185665,37
185714,37
185748,37
185779,37
185811,37
185842,37
185873,37
185904,37
185935,37
185965,37
185996,37
186028,37
186061,37
186091,37
186121,37
186153,37
186184,37
186215,37
186247,37
186278,37
186311,37
186343,37
186388,37
186419,37
186450,37
186481,37
186514,37
186544,37
186575,37
186606,37
186637,37
186697,37
186728,37
186760,37
186791,37
186822,37
186867,37
186899,37
186931,37
186960,37
186992,37
187023,37
187069,37
187100,37
187146,37
187192,37
187241,37
187272,37
187304,37
187349,37
187395,37
187448,37
187495,37
187527,37
187558,37
187589,37
187621,37
187652,37
187698,37
187731,37
187762,37
187794,37
187825,37
187856,37
187887,37
187919,37
187949,37
187981,37
188028,37
188059,37
188107,37
188137,37
188170,37
188216,36
188264,36
188294,36
188325,36
188356,36
188387,36
188418,36
188450,36
188480,36
188512,36
188544,36
188574,36
188606,36
188638,36
188685,36
188732,36
188779,36
188828,36
188873,36
188920,36
188968,36
189015,36
189060,36
189106,36
189153,36
189200,36
189247,36
189292,36
189322,36
189369,36
189416,36
189463,36
189509,36
189563,36
189609,36
189641,36
189687,36
189733,36
189764,36
189795,36
189826,36
189858,36
189887,36
189919,36
189967,36
189998,36
190030,36
190062,36
190108,36
190139,36
190170,36
190217,36
190249,36
190279,36
190310,36
190357,36
190388,36
190435,36
190465,36
190495,36
190526,36
190558,36
190605,36
190637,36
190683,36
190715,36
190745,36
190775,36
190806,36
190854,36
190884,36
190914,36
190946,36
190992,36
191023,36
191055,36
191086,36
191117,36
191164,36
191210,36
191241,36
191280,35
191336,35
191366,35
191412,35
191444,35
191496,35
191528,35
191559,35
191591,35
191621,35
191653,35
191701,35
191732,35
191763,35
191810,35
191841,35
191872,35
191902,35
191933,35
191964,35
191997,35
192028,35
192060,35
192090,35
192121,35
192152,35
192184,35
192214,35
192246,35
192277,35
192309,35
192340,35
192371,35
192403,35
192434,35
192465,35
192496,35
192528,35
192559,35
192588,35
192620,35
192651,35
192697,35
192730,35
192775,35
192820,35
192866,35
192912,35
192959,35
193004,35
193051,35
193099,35
193132,35
193162,35
193193,35
193224,35
193255,35
193286,35
193317,35
193349,35
193386,35
193431,35
193479,35
193526,35
193573,35
193604,35
193652,35
193691,35
193744,35
193790,35
193837,35
193886,35
193917,35
193963,35
194009,35
194056,35
194104,35
194152,35
194198,35
194245,35
194292,35
194323,35
194354,35
194385,35
194416,35
194448,35
194478,35
194511,35
194541,35
194572,35
194618,35
194658,36
194697,36
194740,36
194786,36
194833,36
194879,36
194926,36
194972,36
195018,36
195067,36
195112,36
195159,36
195207,36
195254,36
195302,36
195349,36
195381,36
195427,36
195473,36
195519,36
195565,36
195619,36
195665,36
195711,36
195759,36
195805,36
195854,36
195891,36
195946,36
195979,37
196013,37
196043,37
196085,38
196132,38
196172,39
196222,39
196273,39
196320,40
196367,40
196412,40
196458,40
196505,40
196552,40
196599,40
196643,40
196689,40
196740,40
196785,40
196832,40
196879,40
196925,40
196973,40
197019,40
197064,40
197110,40
197158,40
197204,40
197252,40
197299,40
197346,40
197384,41
197423,41
197471,41
197519,41
197566,41
197611,41
197659,41
197705,41
197752,41
197805,41
197851,41
197899,41
197946,41
197992,41
198040,41
198087,41
198132,41
198181,41
198229,41
198277,41
198323,41
198356,41
198387,41
198419,41
198451,41
198482,41
198511,41
198543,41
198573,41
198606,41
198638,41
198668,41
198701,41
198731,41
198761,41
198792,41
198823,41
198856,41
198917,41
198948,41
198994,42
199026,42
199073,42
199104,42
199152,42
199198,42
199229,42
199260,42
199308,42
199355,42
199385,42
199416,42
199446,42
199477,42
199509,42
199555,42
199588,42
199619,42
199666,42
199713,42
199776,42
199828,42
199875,42
199922,42
199969,42
200017,42
200065,42
200112,42
200159,42
200206,42
200253,42
200299,42
200344,42
200391,42
200439,42
200486,42
200533,42
200579,42
200625,42
200672,42
200735,42
200781,42
200826,42
200872,42
200918,42
200949,42
200980,42
201026,42
201057,42
201087,42
201119,42
201150,42
201182,42
201212,42
201243,42
201275,42
201306,42
201337,42
201368,42
201399,42
201431,42
201461,42
201493,42
201523,42
201559,42
201601,42
201648,43
201693,43
201729,43
201772,43
201802,43
201833,43
201880,43
201932,43
201964,43
201995,43
202027,43
202058,43
202090,43
202122,43
202152,43
202198,43
202244,43
202291,43
202338,43
202385,43
202418,43
202449,43
202479,43
202527,43
202573,43
202619,43
202666,43
202713,43
202760,43
202807,43
202854,43
202900,43
202947,43
202995,43
203026,43
203056,43
203089,43
203120,43
203151,43
203181,43
203213,43
203243,43
203289,43
203336,43
203383,43
203415,43
203460,43
203507,43
203553,43
203600,43
203649,43
203694,43
203726,43
203773,43
203818,43
203866,43
203913,43
203959,43
203992,43
204023,43
204053,43
204085,43
204117,43
204148,43
204179,43
204211,43
204240,43
204272,43
204303,43
204334,43
204366,43
204397,43
204434,43
204465,43
204497,43
204528,43
204559,43
204590,43
204622,43
204652,43
204699,43
204729,43
204761,43
204792,43
204824,43
204856,43
204886,43
204932,43
204964,43
204997,43
205042,43
205088,43
205120,43
205166,43
205212,43
205258,43
205306,43
205352,43
205399,43
205446,43
205491,43
205537,43
205585,43
205632,43
205679,43
205726,43
205773,43
205821,43
205852,43
205883,43
205915,43
205947,43
205978,43
206009,43
206040,43
206069,43
206101,43
206132,43
206164,43
206196,43
206227,43
206258,43
206289,43
206320,43
206351,43
206382,43
206412,43
206458,43
206504,43
206551,43
206598,43
206660,43
206706,43
206754,43
206800,43
206847,43
206886,43
206935,44
206975,45
207014,45
207064,45
207111,45
207158,45
207205,45
207252,45
207299,45
207352,46
207398,46
207460,46
207508,46
207555,46
207603,46
207650,46
207692,46
207744,46
207790,46
207838,46
207885,46
207933,46
207965,46
207997,46
208028,46
208152,46
208183,46
208215,46
208248,46
208295,46
208324,45
208356,45
208389,45
208435,45
208466,45
208499,45
208544,45
208576,45
208623,45
208669,45
208701,45
208748,45
208793,45
208825,45
208858,44
208899,44
208931,43
208982,43
209030,43
209075,43
209121,43
209152,43
209198,43
209246,43
209292,43
209323,43
209354,43
209402,43
209448,43
209497,43
209542,43
209589,43
209636,43
209682,43
209730,43
209778,43
209823,43
209877,43
209922,43
209970,43
210018,43
210066,43
210113,43
210159,43
210208,43
210254,43
210302,43
210349,43
210397,43
210444,43
210490,43
210537,43
210585,43
210630,43
210678,43
210725,43
210771,43
210819,43
210865,43
210912,43
210959,43
211006,43
211053,43
211101,43
211148,43
211210,43
211257,43
211305,43
211337,43
211367,43
211398,43
211430,43
211461,43
211493,43
211524,43
211554,43
211586,43
211617,43
211648,43
211695,43
211741,43
211772,43
211803,43
211834,43
211885,43
211932,43
211978,43
212025,43
212071,43
212119,43
212166,43
212213,43
212260,43
212306,43
212352,43
212400,43
212445,43
212492,43
212539,43
212586,43
212632,43
212679,43
212725,43
212773,43
212820,43
212868,43
212915,43
212961,43
213008,43
213040,43
213071,43
213103,43
213135,43
213166,43
213196,43
213243,43
213291,43
213323,43
213371,43
213418,43
213463,43
213510,43
213557,43
213604,43
213653,43
213706,43
213753,43
213800,43
213847,43
213894,43
213941,43
213988,43
214037,43
214084,43
214132,43
214179,43
214227,43
214274,43
214320,43
214369,43
214416,43
214463,43
214508,43
214556,43
214596,43
214650,43
214691,43
214744,43
214790,43
214836,42
214884,42
214915,42
214948,42
214977,42
215009,42
215041,42
215072,42
215102,42
215133,42
215164,42
215196,42
215227,42
215258,42
215288,42
215320,42
215350,42
215380,42
215411,42
215442,42
215480,42
215511,42
215542,42
215574,42
215605,42
215636,42
215667,42
215700,42
215731,42
215762,42
215792,42
215824,42
215855,42
215886,42
215919,42
215950,42
215981,42
216012,42
216044,42
216089,42
216135,42
216182,42
216229,42
216276,42
216321,42
216368,42
216415,42
216461,42
216509,42
216556,42
216602,42
216649,42
216695,42
216742,42
216789,42
216835,42
216882,42
216928,42
216975,42
217024,42
217070,42
217116,42
217148,42
217193,42
217225,42
217256,42
217288,42
217326,41
217364,41
217403,41
217438,41
217495,41
217542,41
217573,41
217605,41
217637,41
217669,41
217716,41
217747,41
217779,41
217826,41
217856,41
217887,41
217918,41
217949,41
217980,41
218011,41
218043,41
218074,41
218106,41
218138,41
218169,41
218199,41
218231,41
218262,41
218292,41
218323,41
218354,41
218386,41
218417,41
218449,41
218480,41
218510,41
218542,41
218572,41
218602,41
218634,41
218665,41
218695,41
218726,41
218758,41
218790,41
218821,41
218852,41
218882,41
218914,41
218946,41
218976,41
219007,41
219041,41
219071,41
219101,41
219132,41
219162,41
219192,41
219223,41
219271,41
219317,41
219364,41
219401,41
219447,41
219494,41
219542,41
219573,41
219603,41
219635,41
219666,41
219714,41
219745,41
219777,41
219808,41
219840,41
219871,41
219902,41
219948,41
219995,41
220041,41
220073,41
220104,41
220136,41
220167,41
220200,41
220231,41
220262,41
220295,41
220323,41
220356,41
220387,41
220416,41
220448,41
220480,41
220512,41
220544,41
220590,41
220636,41
220668,41
220699,41
220729,41
220760,41
220793,41
220841,41
220887,41
220935,41
220980,41
221011,41
221057,41
221087,41
221134,41
221168,41
221215,40
221258,40
221290,40
221319,40
221350,40
221382,40
221418,40
221449,40
221479,40
221525,40
221571,40
221618,40
221665,40
221714,40
221760,40
221807,40
221853,40
221901,40
221947,40
221995,40
222040,40
222088,40
222134,40
222181,40
222228,40
222274,40
222321,40
222367,40
222414,40
222462,40
222509,40
222555,40
222602,40
222647,40
222694,40
222740,40
222786,40
222833,40
222880,40
222928,40
222974,40
223019,40
223065,40
223113,40
223160,40
223209,40
223255,40
223287,40
223318,40
223365,40
223398,40
223428,40
223460,40
223491,40
223524,40
223555,40
223586,40
223638,40
223670,40
223718,40
223750,40
223798,40
223845,40
223892,40
223939,40
223986,40
224034,40
224080,40
224126,40
224174,40
224221,40
224268,40
224315,40
224362,40
224410,40
224454,40
224500,40
224548,40
224593,40
224638,40
224670,40
224717,40
224765,40
224812,40
224858,40
224905,40
224952,40
224999,40
225046,40
225093,40
225139,40
225186,40
225233,40
225280,40
225326,40
225373,40
225420,40
225468,40
225515,40
225569,40
225616,40
225661,40
225708,40
225755,40
225802,40
225850,40
225896,40
225944,40
225991,40
226038,40
226085,40
226134,40
226180,40
226227,40
226274,40
226322,40
226384,40
226430,40
226478,40
226525,40
226570,40
226618,40
226664,40
226711,40
226757,40
226804,40
226850,40
226898,40
226945,40
226992,40
227038,40
227084,40
227132,40
227178,40
227211,40
227256,40
227304,40
227350,40
227396,40
227441,40
227489,40
227536,40
227584,40
227615,40
227645,40
227692,40
227738,40
227784,40
227833,40
227864,40
227896,40
227942,40
227988,40
228042,40
228074,40
228105,40
228137,40
228167,40
228199,40
228230,40
228276,40
228323,40
228369,40
228417,40
228462,40
228509,40
228557,40
228604,40
228652,40
228698,40
228730,40
228761,40
228807,40
228853,40
228900,40
228932,40
228963,40
229009,40
229055,40
229100,40
229147,40
229195,40
229241,40
229288,40
229334,40
229380,40
229427,40
229474,40
229521,40
229568,40
229614,40
229661,40
229707,40
229754,40
229816,40
229854,40
229908,40
229955,40
230001,40
230048,40
230095,39
230141,39
230187,39
230234,39
230280,39
230326,39
230380,39
230426,39
230472,39
230517,39
230564,39
230610,39
230657,39
230699,39
230735,39
230782,39
230829,39
230875,39
230921,39
230952,39
230983,39
231015,39
231060,39
231092,39
231140,39
231170,39
231203,39
231249,39
231297,39
231343,39
231390,39
231437,39
231483,39
231514,39
231546,39
231595,39
231643,39
231689,39
231750,39
231797,39
231844,39
231892,39
231939,39
231999,39
232044,39
232091,39
232139,39
232186,39
232231,39
232278,39
232324,39
232371,39
232401,39
232434,39
232479,39
232510,39
232541,39
232589,39
232619,39
232650,39
232680,39
232728,39
232759,39
232790,39
232837,39
232868,39
232899,39
232947,39
232994,39
233025,39
233071,39
233102,39
233132,39
233184,39
233215,39
233246,39
233278,39
