Time (ms),Engagement (%)
125723,61
125759,61
125807,61
125853,61
125899,61
125946,61
125992,61
126040,61
126086,61
126132,61
126180,61
126226,61
126274,61
126320,61
126365,61
126397,61
126445,61
126492,61
126538,61
126601,61
126648,61
126710,60
126758,60
126804,60
126851,60
126897,60
126944,60
126990,60
127036,60
127084,60
127132,60
127195,60
127242,60
127288,60
127333,60
127364,60
127413,60
127459,60
127505,60
127567,60
127600,60
127636,60
127683,60
127737,60
127784,60
127830,60
127877,60
127925,60
127970,60
128017,60
128049,60
128080,60
128121,60
128164,60
128210,61
128260,61
128307,61
128348,62
128378,62
128422,62
128468,62
128515,62
128562,63
128609,63
128650,63
128701,63
128747,63
128794,63
128841,63
128887,63
128934,63
128980,63
129026,63
129072,63
129113,63
129149,63
129210,63
129256,63
129318,63
129365,63
129413,63
129461,63
129507,63
129554,63
129601,63
129646,63
129694,63
129739,63
129786,63
129833,63
129880,63
129929,63
129974,63
130027,63
130065,63
130112,63
130157,63
130197,63
130243,62
130295,62
130341,62
130388,62
130433,62
130480,62
130528,62
130572,62
130620,62
130666,62
130713,61
130756,61
130806,61
130852,61
130915,61
130963,61
131026,61
131072,61
131118,61
131164,61
131228,61
131273,61
131320,61
131365,61
131413,61
131458,61
131505,60
131536,60
131567,60
131614,60
131661,60
131691,60
131722,60
131768,60
131800,60
131831,60
131863,60
131909,60
131956,60
132002,60
132049,61
132085,61
132141,62
132179,62
132226,62
132274,63
132329,63
132363,63
132402,63
132454,63
132501,63
132548,63
132594,63
132642,63
132688,63
132734,63
132770,63
132802,63
132850,63
132906,62
132947,62
133001,62
133044,62
133096,62
133142,62
133190,62
133236,62
133282,62
133330,62
133376,62
133410,61
133469,61
133516,61
133564,61
133609,61
133656,61
133703,61
133739,61
133782,61
133828,61
133875,61
133914,61
133968,61
134015,61
134058,60
134108,60
134154,60
134201,60
134248,60
134293,60
134340,60
134386,60
134433,60
134481,60
134527,60
134574,60
134621,60
134667,60
134715,60
134760,60
134807,60
134853,60
134900,60
134949,60
134994,60
135041,60
135086,60
135133,60
135179,60
135225,59
135289,59
135334,59
135382,59
135428,59
135474,59
135536,59
135583,59
135613,59
135645,59
135692,59
135724,59
135768,59
135801,59
135832,59
135863,59
135908,59
135955,59
136001,59
136050,59
136096,59
136142,59
136191,59
136231,59
136283,59
136330,59
136377,59
136424,59
136470,58
136506,58
136563,58
136601,58
136655,58
136701,57
136738,57
136780,57
136828,57
136875,57
136921,57
136968,57
137016,57
137062,57
137108,57
137155,57
137202,57
137249,57
137297,57
137343,57
137390,56
137438,56
137485,56
137530,56
137576,56
137622,56
137670,56
137715,56
137761,56
137809,56
137855,56
137902,56
137949,56
137995,56
138042,56
138089,56
138136,56
138183,56
138225,56
138277,56
138324,56
138371,56
138416,56
138462,56
138509,56
138572,56
138619,56
138666,56
138713,56
138759,56
138810,56
138849,57
138898,57
138946,57
138988,57
139025,57
139071,57
139116,57
139162,58
139211,58
139258,58
139305,58
139351,58
139398,58
139461,59
139506,59
139554,59
139599,59
139646,59
139692,59
139722,59
139754,59
139785,59
139815,59
139847,59
139882,59
139938,59
139987,59
140032,59
140078,59
140125,59
140172,59
140219,59
140265,59
140312,59
140357,59
140403,59
140450,59
140498,59
140544,59
140590,59
140638,59
140685,59
140745,59
140791,59
140839,59
140883,59
140931,59
140977,59
141024,59
141072,59
141118,59
141162,59
141209,59
141258,59
141306,59
141352,58
141399,58
141445,58
141490,58
141539,58
141600,58
141646,58
141692,58
141740,58
141786,58
141833,58
141879,58
141911,58
141957,58
142004,58
142034,57
142065,57
142111,57
142147,57
142206,57
142251,57
142298,57
142338,57
142393,57
142440,57
142486,57
142518,57
142550,56
142581,56
142628,56
142659,56
142691,56
142753,56
142800,56
142831,56
142868,56
142914,55
142973,55
143003,55
143034,55
143081,55
143126,55
143162,55
143221,55
143268,55
143315,55
143360,55
143408,55
143454,55
143501,55
143549,55
143594,55
143641,55
143688,55
143734,55
143778,54
143818,54
143876,54
143921,54
143967,54
144013,54
144061,54
144109,54
144155,54
144203,54
144250,54
144297,54
144344,54
144391,54
144438,54
144485,54
144531,54
144578,54
144625,54
144673,54
144718,54
144766,54
144813,54
144859,54
144906,54
144953,54
144999,54
145046,54
145094,54
145140,54
145186,54
145229,54
145281,54
145328,54
145375,53
145418,53
145467,53
145513,53
145554,53
145605,53
145652,53
145698,53
145746,53
145794,53
145841,53
145887,53
145934,53
145980,53
146028,53
146066,54
146098,56
146149,57
146196,57
146243,58
146290,58
146332,59
146370,60
146411,61
146458,62
146508,62
146556,62
146602,62
146649,62
146700,62
146740,62
146785,63
146816,63
146863,63
146898,64
146940,64
146988,64
147021,64
147074,64
147127,64
147174,64
147221,64
147265,65
147314,65
147354,65
147402,65
147440,65
147486,65
147532,65
147579,65
147625,65
147671,65
147718,65
147763,65
147809,65
147855,65
147902,65
147949,66
147996,66
148041,66
148084,66
148134,66
148182,66
148223,66
148273,66
148335,66
148380,66
148412,66
148459,66
148505,66
148537,66
148583,66
148629,66
148660,66
148692,66
148737,66
148770,67
148801,67
148852,67
148897,67
148958,67
149005,67
149050,67
149097,67
149145,67
149191,67
149222,67
149253,67
149298,67
149346,67
149393,67
149439,67
149476,67
149533,67
149581,68
149627,68
149674,68
149720,68
149765,68
149813,68
149860,68
149906,68
149952,68
149999,68
150046,68
150092,68
150139,68
150184,68
150225,68
150280,68
150326,68
150372,68
150418,68
150465,68
150512,68
150559,68
150605,68
150652,68
150698,68
150745,68
150791,68
150837,68
150885,68
150933,68
150978,68
151024,68
151070,68
151118,68
151165,68
151211,68
151273,68
151321,68
151366,68
151415,68
151458,68
151492,68
151539,68
151584,68
151633,67
151683,67
151724,67
151753,67
151801,67
151833,67
151862,67
151910,67
151941,67
151987,67
152034,67
152081,67
152112,67
152143,67
152176,67
152221,67
152270,67
152301,66
152347,66
152393,66
152441,66
152471,66
152503,66
152550,66
152582,66
152612,66
152644,66
152676,66
152737,66
152784,66
152829,66
152875,66
152921,66
152968,66
153004,66
153064,66
153110,66
153157,66
153203,66
153243,66
153295,66
153344,66
153389,66
153425,66
153466,66
153513,66
153561,66
153609,66
153654,66
153701,66
153747,66
153793,66
153839,66
153885,66
153933,66
153978,66
154024,66
154086,65
154132,65
154179,65
154225,65
154272,65
154319,65
154365,65
154413,65
154460,65
154521,65
154586,65
154632,65
154679,65
154726,65
154774,65
154820,65
154866,65
154914,65
154960,65
155007,64
155054,64
155099,64
155147,64
155193,64
155239,64
155303,64
155348,64
155396,64
155428,64
155472,64
155504,64
155549,64
155595,64
155642,64
155690,64
155736,64
155783,64
155829,64
155873,64
155921,64
155966,64
156012,64
156058,64
156104,64
156146,64
156181,64
156228,64
156283,64
156321,64
156367,64
156414,64
156460,64
156507,64
156554,64
156600,64
156647,64
156694,64
156741,64
156787,63
156836,63
156896,63
156944,63
156990,63
157038,63
157083,63
157130,63
157161,63
157224,63
157288,63
157333,63
157379,63
157409,63
157441,63
157473,63
157505,63
157550,63
157581,63
157628,63
157659,63
157691,63
157723,63
157768,63
157801,63
157832,63
157864,63
157908,63
157956,63
158001,63
158048,63
158095,63
158141,63
158188,63
158235,63
158274,63
158330,63
158373,64
158423,64
158460,64
158506,64
158555,65
158609,65
158655,65
158702,65
158748,65
158795,65
158842,65
158887,65
158930,66
158981,66
159026,66
159074,66
159119,66
159165,66
159213,66
159258,66
159306,66
159353,66
159400,66
159446,66
159492,66
159540,66
159586,66
159633,66
159680,66
159726,66
159774,66
159835,66
159896,66
159959,66
160021,66
160068,66
160114,66
160162,66
160209,66
160270,65
160325,65
160363,65
160394,65
160426,65
160487,65
160533,65
160580,65
160626,65
160674,65
160734,65
160780,65
160827,65
160875,65
160921,65
160967,65
161013,65
161061,65
161106,65
161153,65
161199,65
161244,65
161292,65
161338,65
161385,65
161431,65
161478,65
161526,65
161570,65
161618,66
161666,67
161712,67
161754,68
161788,68
161834,69
161890,69
161928,69
161977,69
162039,69
162085,69
162132,69
162181,69
162228,69
162289,70
162332,70
162368,70
162414,70
162461,70
162509,70
162557,70
162603,70
162651,70
162696,70
162744,70
162789,70
162837,70
162882,70
162929,70
162977,70
163021,70
163068,70
163114,70
163161,70
163193,70
163239,70
163286,70
163324,69
163372,69
163410,69
163441,69
163472,69
163503,69
163540,69
163596,69
163643,69
163690,69
163730,68
163783,68
163829,68
163865,68
163922,68
163969,68
164015,68
164062,68
164106,67
164149,67
164203,67
164249,67
164296,67
164342,67
164390,67
164436,67
164483,67
164523,67
164574,67
164621,67
164668,67
164715,67
164762,67
164806,67
164855,67
164900,67
164947,67
164995,67
165041,67
165089,67
165136,67
165183,67
165231,67
165291,67
165336,67
165382,67
165431,67
165477,67
165523,67
165571,67
165617,67
165664,67
165725,66
165771,66
165817,66
165865,66
165911,66
165957,66
165988,66
166035,66
166082,66
166142,66
166188,66
166250,66
166290,66
166343,66
166389,66
166450,66
166498,66
166544,66
166591,66
166638,66
166685,66
166733,66
166781,66
166819,66
166875,66
166922,66
166968,66
167005,67
167042,67
167091,67
167139,67
167184,67
167232,67
167273,67
167324,67
167371,67
167417,67
167465,67
167511,67
167557,67
167604,67
167650,67
167698,67
167744,67
167791,67
167837,67
167883,67
167932,67
167976,66
168028,66
168069,66
168130,66
168177,66
168207,66
168240,66
168268,66
168300,66
168333,66
168372,66
168412,66
168466,65
168503,65
168534,65
168567,65
168598,65
168645,65
168691,65
168722,65
168756,65
168815,65
168876,65
168924,65
168970,65
169017,65
169051,65
169096,65
169143,65
169190,65
169237,65
169283,65
169330,65
169378,65
169410,64
169442,64
169474,64
169534,64
169596,64
169628,64
169676,64
169721,64
169767,64
169813,64
169859,63
169906,63
169952,63
170000,63
170046,63
170091,63
170137,63
170186,63
170231,63
170278,63
170326,63
170372,63
170419,63
170464,63
170511,63
170574,62
170620,62
170669,62
170715,62
170763,62
170811,62
170857,62
170904,62
170951,62
170996,62
171043,62
171089,62
171136,62
171182,62
171226,62
171291,62
171337,62
171386,62
171432,62
171477,62
171524,62
171571,62
171619,62
171666,62
171711,62
171757,62
171804,62
171851,62
171896,62
171943,62
171989,62
172036,62
172066,62
172101,61
172153,61
172204,61
172252,61
172298,61
172345,61
172391,61
172437,61
172483,61
172529,61
172577,61
172623,61
172671,61
172706,61
172747,61
172794,61
172839,61
172888,61
172933,61
172980,61
173027,61
173067,60
173119,60
173166,60
173212,60
173259,60
173300,60
173337,60
173382,60
173426,60
173460,60
173505,60
173568,60
173614,60
173646,60
173677,60
173723,60
173770,60
173814,60
173861,60
173906,60
173953,60
173999,60
174045,60
174091,60
174139,60
174178,60
174230,60
174276,60
174323,60
174364,59
174416,59
174463,59
174510,59
174556,59
174604,59
174649,59
174697,59
174743,59
174789,59
174835,59
174882,59
174943,59
175003,59
175037,59
175082,59
175113,59
175144,59
175176,59
175227,59
175284,59
175331,58
175377,58
175424,58
175472,58
175518,58
175565,58
175612,58
175659,58
175691,58
175723,58
175768,58
175815,58
175876,58
175924,58
175970,58
176018,58
176065,58
176110,57
176157,57
176196,57
176249,57
176296,57
176342,57
176389,57
176435,57
176483,57
176545,57
176592,57
176638,57
176684,57
176731,57
176779,57
176826,57
176874,57
176919,57
176965,57
177011,57
177059,57
177107,57
177151,57
177197,57
177243,57
177291,57
177352,57
177400,57
177446,57
177493,57
177541,57
177586,56
177634,56
177682,56
177727,56
177775,56
177821,56
177867,56
177916,56
177961,56
178009,56
178055,56
178101,56
178150,56
178195,56
178258,56
178300,56
178338,55
178388,55
178427,55
178476,55
178522,55
178568,55
178599,55
178645,55
178677,55
178724,55
178771,55
178817,55
178849,55
178896,55
178943,55
178989,55
179037,55
179085,55
179132,55
179194,55
179242,55
179297,54
179335,54
179378,54
179414,54
179461,54
179509,54
179555,54
179601,54
179648,54
179695,54
179742,54
179787,54
179834,54
179879,54
179911,54
179941,54
179972,54
180004,54
180035,54
180065,54
180097,54
180129,54
180160,54
180191,54
180238,54
180268,54
180309,54
180362,54
180408,54
180454,54
180502,54
180547,54
180594,54
180634,53
180686,53
180733,53
180780,53
180829,53
180876,53
180922,53
180970,53
181016,53
181063,53
181110,53
181156,53
181202,53
181248,53
181296,53
181342,53
181388,53
181435,53
181482,53
181530,53
181578,53
181624,53
181670,53
181718,53
181764,53
181812,53
181858,53
181905,53
181951,53
181997,53
182046,53
182093,53
182140,53
182187,53
182233,53
182281,53
182327,53
182373,53
182419,53
182466,53
182513,53
182558,53
182605,53
182666,53
182714,53
182760,53
182807,53
182854,53
182899,53
182947,53
182992,53
183037,53
183083,53
183132,53
183180,53
183224,53
183270,53
183316,52
183348,52
183395,52
183426,52
183456,52
183488,52
183518,52
183550,52
183599,52
183644,52
183675,52
183706,52
183737,52
183769,52
183800,52
183832,52
183863,52
183895,52
183942,52
183989,52
184019,52
184051,52
184098,52
184130,52
184176,52
184206,52
184239,52
184285,52
184347,52
184393,52
184440,52
184486,52
184534,52
184581,52
184612,52
184650,52
184699,52
184751,52
184799,52
184845,52
184891,52
184938,52
184981,51
185034,51
185079,51
185126,51
185172,51
185218,51
185266,51
185306,51
185358,51
185405,51
185452,51
185499,51
185546,51
185592,51
185638,51
185686,51
185733,51
185778,51
185826,51
185874,51
185920,51
185968,51
186014,51
186075,51
186122,51
186169,51
186216,51
186262,51
186303,51
186354,51
186401,51
186449,51
186494,51
186541,51
186587,51
186634,51
186682,51
186728,51
186775,51
186821,51
186868,51
186914,51
186962,51
187008,51
187060,50
187102,50
187148,50
187195,50
187243,50
187288,50
187351,50
187397,50
187444,50
187490,50
187537,50
187585,50
187631,50
187680,50
187727,50
187773,50
187820,50
187866,50
187912,50
187959,50
188005,50
188052,50
188081,50
188112,50
188157,50
188204,50
188251,50
188298,50
188344,50
188389,50
188436,50
188482,50
188529,50
188575,50
188621,50
188670,50
188715,50
188761,50
188809,50
188855,50
188917,50
188964,50
189010,50
189058,50
189106,50
189153,50
189198,50
189244,50
189290,50
189338,50
189383,50
189429,50
189475,50
189523,50
189570,50
189616,50
189663,50
189712,50
189758,50
189805,50
189850,50
189896,50
189928,50
189974,50
190022,50
190068,50
190115,50
190162,50
190207,50
190253,50
190298,50
190345,50
190392,50
190438,50
190485,50
190531,50
190579,50
190624,50
190672,50
190717,50
190763,50
190808,50
190856,50
190902,50
190950,50
191014,50
191077,50
191139,50
191184,50
191231,50
191277,50
191325,50
191372,50
191417,50
191463,50
191510,50
191557,50
191603,50
191649,50
191696,50
191744,50
191791,50
191836,50
191884,50
191947,50
191993,50
192041,50
192090,50
192135,50
192183,50
192231,50
192277,50
192325,50
192372,50
192417,50
192463,50
192510,50
192558,50
192603,50
192649,50
192697,50
192743,50
192791,50
192836,50
192883,50
192931,50
192976,50
193023,50
193069,50
193115,50
193163,50
193210,50
193258,50
193319,50
193367,50
193414,50
193458,50
193507,51
193554,51
193600,51
193644,51
193691,52
193729,52
193771,52
193827,53
193879,53
193910,53
193948,54
193987,54
194026,54
194068,55
194113,55
194170,56
194218,56
194258,56
194302,57
194359,57
194396,57
194444,58
194491,58
194538,59
194586,59
194634,59
194684,60
194725,60
194777,60
194839,60
194903,61
194946,61
194994,61
195036,61
195089,61
195136,61
195182,61
195229,62
195292,62
195338,62
195381,62
195426,62
195462,62
195508,62
195554,62
195596,62
195628,62
195662,62
195709,62
195754,62
195802,63
195866,63
195916,63
195974,63
196028,63
196067,63
196114,64
196179,64
196225,64
196272,64
196330,64
196366,64
196412,64
196459,64
196507,64
196556,64
196602,64
196647,64
196700,65
196738,65
196769,65
196804,65
196864,66
196927,66
196972,66
197011,66
197048,66
197081,66
197129,67
197190,67
197229,67
197268,67
197314,67
197347,68
197402,68
197449,68
197492,68
197548,68
197585,69
197641,69
197681,69
197722,69
197763,69
197813,69
197849,70
197907,70
197955,70
197995,70
198047,70
198082,70
198140,70
198187,71
198235,71
198281,71
198323,71
198374,71
198411,71
198468,71
198514,71
198577,72
198625,72
198670,72
198714,72
198765,72
198813,73
198876,73
198921,73
198966,73
199015,73
199060,74
199098,74
199146,74
199199,74
199244,75
199291,75
199339,75
199387,75
199435,75
199476,76
199528,76
199574,76
199621,76
199667,76
199714,76
199754,76
199791,76
199836,77
199901,77
199947,77
199994,77
200040,77
200102,78
200149,78
200202,78
200243,78
200290,78
200336,79
200388,79
200431,79
200477,79
200523,79
200569,80
200620,80
200679,80
200723,80
200757,80
200804,80
200853,80
200897,80
200960,81
201004,81
201037,81
201083,81
201129,81
201175,81
201207,81
201240,81
201288,81
201334,81
201381,81
201426,82
201473,82
201504,82
201547,82
201582,82
201613,82
201675,82
201706,82
201752,82
201800,82
201845,82
201878,82
201910,82
201958,82
202004,82
202052,82
202100,82
202144,83
202177,83
202237,83
202285,83
202332,83
202379,83
202410,83
202441,83
202472,83
202503,83
202566,83
202597,83
202629,83
202660,83
202698,84
202739,84
202798,84
202843,84
202889,84
202936,84
202984,84
203044,84
203092,84
203137,84
203184,84
203230,84
203276,84
203319,84
203370,84
203417,84
203464,84
203511,84
203557,85
203604,85
203651,85
203712,85
203756,85
203820,85
203866,85
203914,85
203957,85
203990,85
204036,85
204085,85
204145,86
204207,86
204254,86
204286,86
204316,86
204363,86
204424,86
204471,86
204503,86
204535,86
204566,86
204597,86
204628,86
204660,86
204705,86
204737,86
204769,86
204801,86
204832,86
204863,86
204894,86
204926,86
204971,86
205003,86
205036,86
205066,86
205112,86
205144,86
205176,86
205222,86
205253,86
205284,86
205316,86
205348,86
205407,86
205454,86
205501,86
205547,86
205595,86
205642,86
205705,86
205767,86
205813,86
205860,86
205906,86
205954,86
206000,86
206046,86
206092,85
206138,85
206186,85
206232,85
206279,85
206328,85
206365,84
206422,84
206457,84
206515,84
206562,84
206608,84
206654,84
206700,83
206747,83
206794,83
206841,83
206888,83
206946,83
206995,82
207042,82
207088,82
207135,82
207183,82
207230,82
207276,82
207323,82
207371,82
207417,82
207460,81
207512,81
207557,81
207604,81
207651,81
207700,81
207746,81
207792,81
207840,81
207885,81
207932,81
207980,80
208025,80
208066,80
208106,80
208148,80
208198,80
208241,80
208290,80
208334,80
208385,80
208431,80
208476,80
208524,80
208570,80
208617,80
208682,79
208727,79
208775,79
208822,79
208869,79
208916,79
208962,79
209009,79
209049,80
209081,81
209123,81
209164,81
209209,82
209273,82
209316,83
209356,83
209396,83
209461,83
209509,83
209557,83
209605,83
209650,84
209697,84
209743,84
209790,84
209834,84
209884,84
209928,84
209978,85
210021,85
210066,85
210098,85
210131,85
210193,85
210240,85
210287,85
210348,85
210379,85
210427,85
210458,85
210503,85
210549,85
210595,85
210642,85
210688,85
210734,85
210781,85
210828,85
210877,85
210922,85
210969,85
211016,85
211061,85
211109,85
211154,85
211202,85
211248,85
211294,85
211335,85
211386,85
211433,85
211481,85
211525,86
211569,86
211620,86
211681,86
211728,86
211776,86
211822,86
211868,86
211916,86
211962,86
212010,86
212056,86
212103,86
212149,86
212196,86
212243,86
212289,86
212337,86
212383,86
212430,86
212477,86
212523,86
212570,86
212618,86
212664,86
212711,86
212757,86
212804,86
212852,86
212897,86
212945,86
212991,86
213052,86
213098,86
213146,86
213179,86
213237,86
213283,86
213333,86
213379,86
213425,85
213472,85
213506,85
213563,84
213602,84
213658,84
213700,83
213751,83
213786,83
213826,83
213865,83
213914,83
213963,82
214012,82
214061,82
214105,82
214154,82
214200,82
214245,81
214284,81
214324,81
214364,81
214410,80
214461,80
214511,80
214557,80
214603,80
214651,80
214698,79
214738,79
214787,79
214837,79
214883,79
214932,78
214975,78
215038,78
215084,78
215130,78
215179,78
215226,78
215288,78
215335,78
215380,78
215430,78
215476,78
215522,78
215568,78
215620,77
215668,77
215723,77
215770,77
215800,77
215864,76
215921,76
215970,76
216017,76
216060,76
216106,76
216156,76
216203,76
216244,76
216290,75
216343,75
216391,75
216439,75
216474,75
216531,75
216579,75
216621,75
216674,75
216720,75
216767,75
216815,74
216860,74
216907,74
216954,74
217001,74
217048,74
217094,74
217142,74
217188,74
217234,74
217283,74
217329,73
217370,73
217422,73
217469,73
217515,73
217561,73
217606,73
217654,73
217700,73
217737,72
217780,72
217826,72
217872,72
217917,72
217962,72
218010,72
218058,72
218106,72
218151,72
218194,73
218242,74
218290,74
218339,74
218386,75
218428,75
218482,76
218523,76
218571,76
218620,76
218679,77
218724,77
218773,77
218817,77
218866,77
218913,77
218962,77
219007,78
219051,78
219100,78
219145,78
219201,78
219237,78
219276,78
219331,79
219377,79
219425,79
219471,79
219505,79
219563,79
219610,79
219656,79
219702,79
219750,79
219795,80
219841,80
219888,80
219935,80
219981,80
220028,80
220074,80
220121,80
220168,80
220213,80
220260,80
220306,80
220353,80
220401,80
220448,80
220495,80
220541,80
220587,80
220634,80
220681,80
220722,80
220758,80
220805,80
220852,80
220898,80
220944,80
220991,80
221039,80
221086,80
221130,81
221180,81
221227,81
221272,81
221320,81
221366,81
221413,81
221460,81
221505,81
221553,81
221615,81
221661,81
221708,81
221770,82
221816,82
221848,82
221895,82
221944,82
221989,82
222037,82
222082,82
222114,82
222161,82
222192,82
222738,82
222784,82
222815,82
222862,82
222908,82
222940,82
222973,82
223021,82
223051,82
223081,82
223113,82
223144,82
223190,82
223236,82
223283,82
223328,82
223375,82
223423,82
223471,82
223516,82
223563,82
223610,82
223671,82
223718,82
223767,82
223812,82
223874,82
223921,82
223967,82
224014,82
224061,82
224107,82
224154,81
224199,81
224246,81
224291,81
224338,81
224401,81
224448,81
224494,81
224541,81
224589,81
224634,81
224682,81
224729,81
224775,81
224817,81
224868,81
224895,81
224942,81
224978,81
225024,81
225071,81
225118,81
225165,81
225211,81
225257,81
225304,81
225350,81
225395,81
225441,81
225488,81
225535,81
225582,81
225628,81
225675,81
225735,81
225797,81
225843,81
225908,81
225970,81
226033,81
226095,81
226159,81
226219,81
226282,81
226344,81
226409,81
226469,81
226527,81
226569,81
226627,81
226688,81
226744,82
226793,82
226832,83
226887,83
226937,83
226977,84
227022,84
227072,84
227124,84
227168,85
227215,85
227263,85
227303,85
227354,86
227404,86
227447,86
227497,86
227544,86
227590,86
227637,86
227683,86
227730,86
227774,86
227820,86
227869,86
227915,86
227962,86
228023,86
228070,86
228132,86
228177,86
228224,86
228272,86
228320,86
228366,86
228412,86
228459,86
228506,86
228555,86
228601,86
228649,86
228695,86
228741,86
228789,86
228836,86
228882,86
228929,86
228991,86
229038,86
229083,86
229131,86
229178,86
229224,86
229271,86
229318,86
229370,87
229413,87
229460,87
229505,87
229552,87
229599,87
229647,87
229694,87
229741,87
229787,87
229833,87
229879,87
229927,87
229973,87
230022,87
230066,87
230097,87
230128,87
230191,87
230222,87
230253,87
230284,87
230315,87
230347,87
230378,87
230409,87
230456,87
230502,87
230548,87
230595,87
230642,87
230689,87
230735,87
230781,87
230826,87
230873,87
230920,87
230968,87
231012,87
231059,87
231108,87
231154,87
231200,87
231246,87
231293,87
231339,87
231383,87
231430,87
231491,87
231539,87
231583,86
231618,86
231666,86
231727,86
231776,86
231824,86
231870,86
231916,86
231963,86
232026,85
232073,85
232120,85
232165,85
232213,85
232275,85
232321,85
232369,85
232415,85
232462,85
232509,84
232555,84
232602,84
232649,84
232694,84
232741,84
232799,84
232835,84
232880,84
232934,84
232975,84
233031,83
233067,83
233098,83
233159,83
233192,83
233242,83
233285,82
233343,82
233378,82
233439,82
233472,82
233503,82
233548,82
233590,81
233634,81
233678,81
233735,81
233768,80
233812,80
233859,80
233905,80
233952,80
233992,80
234040,80
234089,79
234137,79
234182,79
234233,79
234280,79
234327,79
234368,79
234418,79
234465,78
234501,78
234543,78
234591,78
234633,78
234686,78
234728,78
234778,77
234824,77
234862,77
234901,77
234942,76
235011,76
235058,76
235105,76
235151,76
235190,76
235229,76
235273,75
235319,75
235367,75
235414,75
235461,75
235508,75
235554,75
235602,75
235649,75
235696,75
235741,75
235788,75
235849,75
235896,75
235959,74
236007,74
236053,74
236099,74
236145,74
236189,75
236239,76
236287,77
236346,77
236385,78
236425,78
236463,78
236503,79
236535,79
236595,79
236630,80
236678,80
236729,80
236769,81
236806,81
236846,81
236902,82
236954,82
236999,82
237055,82
237103,83
237170,83
237210,83
237262,83
237308,83
237356,83
237403,83
237449,83
237496,83
237541,83
237589,83
237637,83
237682,84
237731,84
237775,84
237823,84
237871,84
237916,84
237963,84
238009,84
238055,84
238101,84
238144,84
238195,84
238257,84
238303,84
238349,84
238401,84
238442,84
238488,84
238519,84
238566,84
238602,85
238644,85
238691,85
238721,85
238767,85
238816,85
238846,85
238877,85
238923,85
238968,85
239015,85
239061,85
239108,85
239156,85
239202,85
239248,85
239297,85
239344,85
239390,85
239437,85
239485,85
239531,85
239577,85
239625,85
239670,85
239716,85
239762,85
239809,85
239856,85
239903,85
239950,85
239996,85
240042,85
240090,85
240137,85
240183,85
240224,85
240257,85
240303,85
240352,85
240399,85
240444,85
240492,85
240540,85
240586,85
240632,85
240678,85
240724,85
240770,85
240818,85
240867,85
240912,85
240960,85
241008,85
241053,85
241100,85
241146,85
241194,85
241255,85
241302,85
241350,85
241396,85
241442,85
241474,85
241520,85
241568,85
241616,85
241662,85
241710,85
241757,85
241802,85
241850,85
241896,85
241943,85
241958,85
242004,85
242023,85
242068,85
242117,85
242162,85
242208,85
242255,85
242301,85
242349,85
242411,85
242458,85
242504,85
242552,85
242600,85
242645,85
242693,85
242750,84
242803,84
242865,84
242912,84
242959,84
243005,84
243066,84
243120,83
243174,83
243222,83
243264,83
243305,82
243360,82
243405,82
243451,82
243494,82
243546,82
243593,82
243638,82
243686,82
243733,82
243779,82
243825,81
243871,81
243919,81
243980,81
244026,81
244071,81
244119,81
244167,81
244214,81
244262,81
244307,81
244353,81
244398,81
244447,82
244508,82
244554,83
244605,83
244654,83
244694,84
244742,84
244793,85
244840,85
244884,86
244936,86
244975,86
245021,87
245077,87
245115,88
245162,88
245213,88
245264,88
245317,89
245380,89
245425,89
245472,89
245529,89
245582,89
245627,89
245674,89
245722,89
245770,89
245832,89
245878,89
245925,89
245972,89
246019,89
246070,89
246128,89
246174,89
246223,89
246287,89
246332,89
246380,89
246441,89
246488,89
246549,89
246596,89
246643,89
246689,89
246735,89
246781,89
246828,89
246876,89
246919,89
246960,89
247008,88
247057,88
247108,88
247155,88
247203,88
247248,87
247298,87
247346,87
247393,87
247439,87
247488,87
247535,87
247582,87
247628,87
247674,87
247721,87
247760,87
247813,87
247860,86
247907,86
247948,86
247998,86
248046,86
248093,86
248140,86
248187,86
248233,85
248278,85
248318,85
248373,85
248421,85
248464,85
248514,85
248558,85
248605,85
248651,85
248693,85
248747,85
248793,84
248842,84
248886,84
248935,84
248982,84
249027,84
249074,84
249121,84
249169,84
249230,84
249277,84
249324,84
249370,84
249417,84
249479,83
249527,83
249577,83
249625,83
249661,82
249698,82
249758,82
249806,82
249853,82
249899,82
249958,82
250006,82
250051,82
250098,82
250145,82
250192,82
250236,82
250284,82
250329,81
250376,81
250423,81
250465,81
250526,80
250578,80
250616,80
250656,80
250703,80
250750,80
250798,80
250841,79
250891,79
250939,79
250986,79
251033,79
251070,79
251126,79
251174,79
251220,79
251266,79
251301,79
251343,79
251382,79
251452,78
251497,78
251546,78
251593,78
251639,78
251684,78
251731,78
251778,78
251822,78
251877,78
251918,78
251961,77
252012,77
252053,77
252104,76
252151,76
252201,76
252243,76
252290,76
252334,76
252368,76
252414,76
252462,76
252510,76
252556,76
252602,76
252665,75
252727,75
252772,75
252835,75
252881,75
252912,75
252963,75
253007,75
253055,75
253102,75
253162,75
253209,74
253239,74
253270,74
253302,74
253333,74
253365,74
253428,74
253491,74
253537,74
253586,74
253617,74
253662,74
253711,74
253745,74
253786,74
253832,74
253879,73
253926,73
253967,73
254008,73
254062,73
254113,73
254161,73
254207,73
254239,73
254270,73
254317,73
254348,73
254385,73
254440,73
254487,73
254529,72
254580,72
254628,72
254674,72
254720,72
254768,72
254805,72
