Time (ms),Engagement (%)
134286,67
134331,67
134378,67
134425,67
134469,67
134518,67
134562,67
134609,66
134656,66
134702,66
134754,66
134793,66
134840,66
134902,66
134948,66
134994,66
135055,66
135103,66
135150,66
135196,66
135245,66
135307,66
135352,66
135399,66
135447,66
135495,66
135541,66
135588,66
135634,66
135681,66
135721,66
135771,66
135817,65
135867,65
135912,65
135959,65
136005,65
136051,65
136098,65
136145,65
136191,65
136239,65
136285,65
136331,65
136392,65
136440,65
136486,65
136548,65
136595,65
136642,65
136688,65
136735,65
136780,65
136826,65
136873,65
136930,65
136980,65
137028,64
137089,64
137133,64
137182,64
137244,64
137290,64
137339,64
137385,64
137432,64
137492,64
137535,64
137589,64
137636,64
137684,64
137731,64
137779,64
137826,64
137872,64
137920,64
137967,64
138013,64
138059,64
138105,64
138153,64
138215,64
138267,65
138310,65
138372,65
138434,65
138498,65
138547,65
138591,65
138654,65
138700,65
138747,65
138794,66
138840,66
138888,66
138950,66
138996,66
139042,66
139074,66
139122,66
139169,66
139216,66
139276,66
139323,66
139371,66
139418,66
139477,66
139523,66
139570,66
139617,66
139663,66
139711,66
139758,66
139804,66
139850,66
139897,66
139942,66
139988,66
140035,66
140085,66
140131,66
140178,66
140226,66
140271,66
140313,66
140361,66
140408,66
140456,65
140503,65
140549,65
140596,65
140643,65
140689,65
140736,65
140783,65
140830,65
140877,65
140924,65
140972,65
141017,65
141063,65
141110,65
141158,65
141204,65
141251,65
141298,65
141347,65
141390,65
141442,65
141484,65
141545,65
141594,65
141641,65
141687,65
141734,65
141778,65
141826,65
141872,65
141919,65
141970,66
142018,67
142060,67
142106,67
142160,68
142205,68
142263,68
142308,68
142339,68
142372,68
142434,68
142465,68
142496,68
142559,68
142621,68
142675,68
142715,68
142771,69
142811,69
142857,69
142917,69
142948,69
143003,69
143045,69
143090,69
143138,69
143184,69
143245,69
143293,69
143341,69
143388,69
143436,69
143488,68
143537,67
143574,67
143637,67
143684,67
143738,67
143793,67
143839,67
143885,67
143931,67
143979,67
144025,67
144072,67
144118,67
144164,67
144211,67
144257,67
144306,67
144352,67
144399,67
144446,66
144493,66
144530,66
144576,66
144631,66
144679,66
144715,66
144770,65
144816,65
144863,65
144911,65
144958,65
145005,65
145025,65
145073,65
145082,65
145124,65
145171,65
145217,65
145264,65
145310,65
145356,65
145403,65
145450,65
145496,65
145544,65
145589,65
145635,65
145685,64
145728,64
145775,64
145822,64
145869,64
145915,63
145963,63
146025,63
146074,62
146126,62
146183,62
146231,62
146277,62
146326,62
146368,62
146413,61
146462,61
146509,61
146557,61
146602,61
146654,61
146694,61
146749,61
146793,61
146840,61
146884,60
146930,60
146979,60
147035,60
147085,60
147144,60
147192,60
147239,59
147291,59
147348,59
147409,59
147456,59
147504,59
147567,59
147619,60
147668,61
147715,61
147767,61
147811,61
147852,62
147901,62
147945,63
147995,64
148040,64
148086,65
148140,66
148181,67
148226,67
148275,67
148320,68
148370,68
148418,68
148467,68
148513,68
148559,68
148605,68
148652,68
148698,68
148748,68
148792,68
148836,68
148887,68
148933,67
148980,67
149029,67
149073,67
149117,66
149164,66
149214,66
149260,65
149307,65
149356,65
149414,64
149462,64
149510,64
149571,64
149619,64
149679,63
149731,63
149774,63
149827,62
149867,62
149922,62
149962,62
150012,62
150068,62
150118,62
150164,62
150210,62
150258,61
150305,61
150353,61
150397,61
150452,61
150502,61
150547,61
150597,61
150644,61
150691,61
150730,61
150778,61
150833,61
150894,61
150957,61
151015,61
151058,60
151113,60
151155,60
151206,60
151243,60
151301,60
151347,60
151395,60
151455,60
151517,60
151563,60
151608,60
151653,60
151698,59
151742,59
151789,59
151841,59
151885,59
151937,59
151982,59
152026,59
152079,59
152123,59
152173,58
152221,58
152267,58
152315,58
152361,58
152411,58
152456,58
152498,58
152540,58
152599,58
152661,58
152724,58
152774,57
152833,57
152896,57
152959,57
153010,57
153066,57
153113,57
153160,57
153207,57
153250,57
153301,57
153361,57
153408,57
153455,57
153501,57
153539,57
153596,57
153659,56
153706,56
153752,56
153800,56
153843,56
153892,56
153938,56
153985,56
154031,56
154079,56
154126,56
154172,56
154219,56
154264,56
154311,56
154357,56
154404,56
154451,56
154497,56
154540,56
154592,56
154639,56
154687,56
154733,55
154780,55
154826,55
154872,55
154950,55
154997,55
155043,55
155091,55
155139,55
155185,55
155227,55
155277,55
155325,55
155371,55
155419,55
155466,55
155512,55
155558,55
155606,55
155652,55
155700,55
155747,55
155793,55
155841,55
155887,55
155948,55
155994,55
156040,55
156087,55
156142,55
156180,55
156227,55
156274,55
156320,55
156368,54
156415,54
156462,54
156510,54
156557,54
156603,54
156650,54
156697,54
156743,54
156789,54
156836,54
156883,54
156930,54
156991,54
157037,54
157084,54
157146,54
157194,54
157256,54
157302,54
157348,54
157396,54
157443,54
157504,54
157552,54
157598,54
157645,54
157683,55
157738,55
157778,56
157821,56
157878,56
157915,57
157965,57
158011,58
158066,58
158106,58
158150,58
158203,59
158251,59
158292,59
158339,59
158391,59
158438,60
158482,60
158526,60
158579,60
158626,60
158672,60
158720,60
158767,60
158813,60
158861,60
158908,60
158953,60
159000,60
159048,60
159110,60
159156,60
159202,60
159249,60
159295,60
159339,59
159388,59
159436,59
159484,59
159530,59
159576,59
159637,58
159684,58
159733,58
159772,58
159824,57
159870,57
159916,57
159964,57
160026,57
160070,56
160122,56
160169,56
160215,56
160262,56
160323,56
160385,56
160433,56
160479,55
160526,55
160573,55
160620,55
160664,55
160712,55
160758,55
160804,55
160852,55
160899,55
160946,55
160992,55
161040,55
161101,55
161162,55
161224,55
161270,55
161317,55
161363,55
161408,55
161456,55
161501,55
161549,55
161597,55
161644,55
161690,55
161735,55
161782,55
161829,55
161876,55
161922,55
161969,55
162017,55
162061,55
162108,55
162157,55
162204,55
162252,55
162299,55
162345,55
162392,55
162440,55
162487,55
162534,55
162571,55
162627,55
162675,55
162721,55
162764,54
162814,54
162861,54
162909,54
162971,54
163007,54
163045,54
163095,54
163142,54
163190,54
163237,54
163284,54
163331,54
163378,54
163425,54
163471,54
163518,54
163564,54
163610,54
163657,54
163703,54
163750,54
163796,54
163842,54
163889,54
163938,54
163984,54
164029,54
164076,54
164125,54
164167,54
164215,54
164261,54
164307,54
164356,54
164402,54
164447,54
164495,54
164542,54
164589,54
164636,54
164682,54
164730,54
164782,54
164822,54
164867,54
164915,54
164961,54
165024,54
165077,53
165118,53
165164,53
165213,53
165271,53
165319,53
165380,53
165428,53
165476,53
165523,53
165571,53
165618,53
165664,53
165711,53
165758,53
165804,53
165852,53
165899,53
165944,53
165991,53
166054,53
166116,53
166148,53
166194,53
166257,53
166303,53
166363,53
166412,53
166458,53
166505,53
166552,53
166613,53
166661,53
166708,53
166754,53
166801,53
166846,53
166894,53
166941,53
166989,53
167036,53
167082,53
167129,53
167178,53
167210,53
167257,53
167305,53
167365,53
167414,53
167460,53
167507,53
167555,53
167615,53
167648,53
167710,53
167742,53
167788,52
167805,52
167850,52
167893,52
167940,52
167988,52
168036,52
168082,52
168129,52
168177,52
168225,52
168238,52
168296,52
168309,52
168371,52
168435,52
168499,52
168563,52
168608,52
168656,52
168718,53
168779,53
168841,53
168887,53
168949,53
169005,53
169052,53
169095,54
169141,55
169188,56
169244,58
169284,59
169331,61
169385,62
169431,62
169478,62
169524,62
169571,62
169619,62
169664,62
169710,62
169749,62
169797,61
169846,60
169893,60
169942,59
169988,58
170036,57
170079,56
170124,56
170173,55
170221,55
170269,55
170320,55
170366,55
170412,55
170458,55
170505,55
170553,54
170600,54
170646,54
170691,54
170753,54
170802,54
170848,54
170896,54
170943,54
170988,54
171035,54
171082,54
171129,54
171177,54
171239,54
171285,54
171330,54
171377,54
171425,54
171472,54
171519,54
171566,54
171611,54
171657,54
171706,54
171751,54
171798,54
171846,54
171892,54
171939,54
171984,54
172031,54
172078,54
172126,54
172174,53
172222,53
172268,53
172314,53
172361,53
172406,53
172452,53
172500,53
172548,53
172594,53
172641,53
172688,53
172734,53
172781,53
172826,53
172873,53
172921,53
172969,52
173014,52
173047,52
173094,51
173142,51
173190,51
173250,51
173310,51
173345,51
173391,51
173438,50
173486,50
173545,50
173582,50
173638,50
173685,50
173732,50
173779,50
173826,50
173889,50
173934,50
173982,50
174030,50
174076,50
174125,50
174187,50
174233,50
174295,50
174342,50
174402,50
174448,50
174495,50
174544,50
174580,49
174629,49
174679,49
174729,49
174777,49
174824,49
174870,49
174917,49
174965,49
175012,49
175060,49
175105,49
175152,49
175198,49
175241,49
175294,49
175341,49
175384,49
175432,49
175479,49
175526,49
175573,49
175619,49
175667,49
175712,49
175760,49
175808,49
175843,48
175898,48
175939,48
175997,48
176045,48
176093,48
176140,48
176187,48
176235,48
176311,48
176389,48
176435,48
176483,48
176528,48
176574,48
176621,48
176667,48
176715,48
176761,48
176807,48
176856,48
176902,47
176949,47
176996,47
177043,47
177090,47
177137,47
177184,47
177232,47
177277,47
177321,47
177368,47
177413,48
177461,49
177501,50
177549,50
177598,51
177653,51
177694,51
177742,52
177790,52
177836,52
177877,53
177929,53
177975,53
178021,53
178071,54
178114,54
178162,54
178203,54
178253,54
178301,54
178349,54
178395,54
178440,54
178486,54
178533,54
178579,54
178626,54
178673,54
178719,54
178773,54
178827,54
178890,55
178935,55
178982,55
179030,55
179085,55
179137,55
179172,55
179231,55
179277,55
179324,55
179366,55
179418,55
179466,55
179501,55
179550,56
179597,56
179645,56
179688,56
179749,56
179809,56
179856,56
179904,56
179948,56
179998,56
180059,56
180100,56
180149,56
180191,55
180244,55
180284,55
180341,54
180382,54
180430,53
180469,53
180517,52
180564,51
180612,51
180659,50
180708,50
180757,49
180797,49
180844,48
180892,48
180943,48
180991,47
181039,47
181084,47
181130,47
181176,47
181224,47
181269,47
181316,47
181363,47
181409,47
181452,47
181498,47
181549,47
181571,47
181617,47
181665,47
181713,47
181761,47
181806,47
181853,47
181900,47
181947,47
181994,47
182040,47
182086,47
182133,47
182180,47
182227,47
182273,47
182320,47
182367,47
182428,47
182475,47
182521,47
182566,47
182614,47
182660,47
182706,47
182754,47
182800,47
182847,47
182894,47
182939,47
182987,46
183035,46
183085,45
183142,45
183204,45
183251,45
183297,45
183343,45
183391,45
183437,45
183484,45
183529,45
183576,45
183621,45
183668,45
183716,45
183761,45
183808,45
183854,45
183900,45
183949,45
183995,45
184042,45
184089,45
184135,45
184181,45
184229,45
184276,45
184323,45
184370,45
184416,45
184462,45
184509,45
184556,45
184602,45
184650,45
184696,45
184743,45
184789,45
184835,45
184883,45
184929,45
184975,45
185022,45
185069,45
185116,45
185165,45
185207,45
185254,45
185300,46
185350,46
185396,46
185457,46
185504,46
185551,46
185597,46
185652,47
185692,47
185738,47
185785,47
185831,47
185876,47
185924,47
185969,47
186001,47
186049,47
186110,47
186157,47
186200,47
186241,47
186298,47
186359,47
186406,47
186453,47
186501,47
186548,47
186593,47
186641,47
186689,47
186734,47
186782,47
186830,47
186877,47
186925,47
186971,47
187032,47
187093,47
187140,47
187169,47
187214,47
187260,47
187268,47
187312,47
187357,47
187405,47
187450,47
187498,47
187538,46
187593,46
187635,46
187687,46
187731,46
187779,45
187827,45
187867,45
187923,45
187943,45
187998,45
188031,45
188093,45
188156,45
188217,45
188265,45
188326,45
188372,45
188419,45
188457,46
188503,46
188553,47
188600,48
188650,48
188695,49
188743,49
188784,50
188832,51
188888,51
188935,51
188977,51
189025,51
189072,52
189112,52
189173,52
189236,52
189281,52
189335,52
189390,52
189437,52
189483,52
189533,52
189593,52
189640,52
189687,52
189733,52
189780,52
189827,52
189871,52
189912,52
189965,52
190009,53
190058,53
190106,53
190154,53
190200,53
190247,53
190293,53
190340,53
190386,53
190433,53
190481,53
190528,53
190573,53
190619,53
190681,53
190728,53
190774,53
190822,53
190863,53
190912,52
190968,52
191009,52
191055,52
191106,52
191150,51
191193,51
191240,51
191304,50
191353,50
191393,50
191456,50
191511,49
191554,49
191602,49
191649,48
191695,48
191759,48
191805,48
191852,48
191914,48
191961,48
192007,48
192054,47
192095,47
192144,47
192190,47
192238,46
192285,46
192330,46
192376,46
192410,46
192457,46
192504,46
192553,46
192598,46
192656,46
192690,46
192753,45
192808,45
192848,45
192908,45
192971,45
193026,45
193064,45
193113,45
193158,45
193223,45
193269,45
193332,44
193377,44
193409,44
193457,44
193518,44
193579,44
193626,44
193672,44
193730,44
193771,45
193814,47
193862,48
193910,49
193959,49
194006,50
194056,50
194096,50
194145,51
194199,51
194239,51
194288,52
194341,52
194388,52
194448,52
194495,52
194540,52
194587,52
194636,52
194681,52
194728,52
194776,52
194820,52
194883,52
194931,52
194979,52
195026,52
195073,52
195121,52
195168,52
195223,52
195273,53
195325,53
195372,53
195418,53
195464,53
195511,53
195558,53
195604,53
195650,53
195696,52
195743,52
195783,51
195854,51
195900,51
195941,51
195992,51
196039,51
196086,51
196131,51
196179,51
196227,51
196274,50
196320,50
196366,50
196423,50
196479,49
196528,49
196571,49
196616,49
196659,48
196719,48
196761,48
196808,47
196848,47
196896,47
196945,47
196999,46
197042,46
197089,46
197141,46
197198,46
197247,46
197290,45
197344,45
197391,45
197432,45
197484,45
197529,45
197565,45
197624,45
197666,45
197717,45
197759,45
197800,44
197859,44
197906,44
197949,44
197999,44
198041,44
198092,44
198142,44
198201,44
198247,44
198309,44
198357,44
198399,44
198449,43
198488,43
198536,43
198587,43
198633,43
198680,43
198727,43
198774,43
198818,43
198870,43
198912,43
198965,43
199012,43
199055,43
199096,45
199143,47
199193,48
199247,49
199287,50
199335,50
199377,50
199434,51
199472,52
199521,52
199568,53
199617,53
199659,53
199716,54
199753,54
199804,54
199850,54
199895,54
199943,54
199989,54
200033,54
200081,53
200128,53
200175,53
200236,53
200282,53
200330,53
200377,53
200437,53
200485,53
200549,53
200611,53
200660,53
200705,53
200753,53
200814,52
200862,52
200914,52
200970,52
201016,52
201061,52
201109,52
201172,52
201217,52
201265,52
201312,52
201358,52
201404,52
201451,52
201497,52
201543,52
201589,52
201635,52
201682,52
201728,52
201776,52
201823,52
201868,52
201916,52
201958,52
202010,52
202056,52
202103,52
202149,52
202195,52
202240,52
202287,52
202333,52
202380,52
202427,52
202475,52
202522,52
202567,52
202614,52
202661,52
202706,52
202754,52
202799,52
202847,52
202908,52
202939,52
202987,52
203048,52
203110,52
203157,52
203204,52
203249,52
203297,52
203342,52
203389,52
203435,52
203480,52
203527,52
203574,52
203619,52
203659,52
203712,52
203759,52
203806,52
203847,53
203896,53
203946,53
203989,53
204041,53
204088,53
204134,53
204182,53
204230,53
204275,53
204323,53
204368,53
204415,53
204464,53
204506,54
204553,54
204600,54
204645,54
204696,54
204741,54
204804,54
204852,54
204899,54
204947,54
204994,54
205040,54
205087,54
205134,54
205180,54
205225,54
205273,54
205319,54
205367,54
205412,54
205458,54
205505,54
205551,54
205598,54
205644,54
205692,54
205739,54
205786,54
205832,54
205879,54
205925,54
205988,54
206035,54
206083,54
206144,55
206190,55
206237,55
206284,55
206347,55
206393,55
206440,55
206471,55
206519,55
206565,55
206612,55
206658,55
206719,55
206766,55
206798,55
206844,55
206868,55
206906,55
206952,55
206998,55
207045,55
207092,55
207138,55
207184,55
207231,55
207277,55
207325,55
207372,55
207419,55
207466,55
207513,55
207561,55
207621,55
207670,55
207714,55
207777,55
207825,55
207872,55
207918,55
207966,55
208013,55
208060,55
208107,55
208171,55
208218,55
208279,55
208322,55
208386,56
208435,56
208482,56
208529,56
208576,56
208633,57
208684,58
208729,60
208777,61
208823,63
208875,63
208928,64
208963,65
209025,66
209073,66
209119,66
209180,66
209228,66
209276,66
209325,66
209371,66
209418,66
209464,66
209510,66
209561,66
209606,65
209651,65
209706,64
209753,64
209793,63
209841,63
209891,62
209937,62
209979,62
210025,61
210086,61
210144,61
210195,61
210237,61
210289,61
210335,61
210381,61
210428,61
210475,61
210522,61
210570,61
210615,61
210657,61
210709,61
210756,61
210801,61
210848,61
210895,61
210958,61
211004,61
211051,61
211098,61
211145,61
211192,61
211240,61
211285,61
211330,61
211378,61
211403,61
211454,61
211501,61
211509,61
211556,61
211602,61
211650,61
211696,61
211743,61
211790,61
211836,61
211883,61
211929,61
211976,61
212022,61
212069,61
212115,61
212163,61
212210,61
212256,61
212304,61
212351,61
212412,61
212456,61
212504,61
212566,61
212617,61
212660,61
212722,61
212784,61
212847,61
212895,61
212943,61
212989,61
213037,61
213083,61
213146,61
213207,61
213268,61
213330,61
213376,61
213437,61
213501,61
213547,61
213593,61
213640,61
213688,61
213735,61
213798,61
213845,61
213892,61
213939,61
214001,61
214047,61
214095,61
214138,61
214190,61
214234,61
214282,61
214329,61
214375,61
214422,61
214467,61
214515,61
214564,61
214609,61
214655,61
214715,61
214776,61
214823,61
214870,61
214930,61
214979,61
215025,61
215072,61
215113,61
215165,61
215211,61
215258,61
215305,61
215350,61
215395,61
215441,61
215489,61
215535,61
215582,61
215628,61
215690,61
215752,61
215798,61
215845,61
215891,61
215953,61
215999,61
216046,61
216093,61
216140,61
216186,61
216233,61
216280,61
216327,61
216374,61
216422,61
216483,61
216530,61
216578,61
216624,61
216670,61
216716,61
216762,61
216810,61
216857,61
216904,61
216950,61
216996,61
217043,61
217090,61
217130,61
217182,61
217228,61
217275,61
217321,61
217369,61
217416,61
217463,61
217509,61
217556,61
217602,61
217650,61
217697,61
217743,61
217789,61
217836,61
217883,61
217929,61
217975,61
218023,61
218070,61
218131,61
218178,61
218226,61
218273,61
218319,61
218367,61
218413,61
218459,61
218506,61
218553,61
218600,61
218647,61
218694,61
218741,61
218786,61
218834,61
218881,61
218928,61
218975,61
219022,61
219069,61
219115,61
219178,61
219225,61
219272,61
219317,61
219366,61
219412,61
219459,61
219504,61
219551,61
219598,61
219645,61
219691,61
219754,61
219816,61
219848,61
219909,61
219972,61
220018,61
220063,61
220111,61
220156,61
220202,61
220251,61
220298,61
220344,61
220391,61
220438,61
220485,61
220532,61
220593,61
220640,61
220687,61
220731,61
220778,61
220823,61
220871,61
220918,61
220964,61
221011,61
221057,61
221104,61
221150,61
221197,61
221244,61
221291,61
221338,61
221384,61
221430,61
221477,61
221523,61
221571,61
221618,61
221665,61
221712,61
221759,61
221806,61
221853,61
221900,61
221961,61
222008,61
222055,61
222101,61
222147,61
222194,61
222241,61
222288,61
222333,61
222380,61
222426,61
222473,61
222520,61
222581,60
222632,60
222689,60
222737,60
222783,60
222830,60
222876,60
222911,60
222971,60
223006,60
223064,60
223111,60
223153,59
223204,59
223251,59
223298,59
223335,59
223392,59
223439,59
223472,59
223519,59
223578,59
223623,59
223666,59
223717,59
223758,58
223808,58
223857,58
223902,58
223941,58
223992,58
224042,58
224083,58
224134,58
224176,58
224230,58
224292,57
224339,57
224386,57
224432,57
224479,57
224522,57
224588,57
224635,57
224682,56
224727,56
224791,56
224839,56
224882,56
224929,56
224975,56
225022,56
225085,55
225132,55
225194,55
225255,55
225303,55
225351,55
225395,55
225457,55
225502,55
225543,55
225596,55
225643,55
225690,55
225736,55
225782,55
225817,54
225877,54
225924,54
225970,54
226017,54
226064,54
226111,54
226168,54
226220,54
226266,54
226313,54
226359,54
226399,54
226452,54
226499,54
226545,54
226591,54
226638,54
226686,54
226731,54
226777,54
226823,54
226870,54
226916,54
226961,54
227008,54
227070,54
227118,54
227163,54
227211,54
227258,54
227305,54
227351,54
227396,54
227443,54
227488,53
227536,53
227598,53
227645,53
227692,53
227739,53
227786,53
227834,53
227880,53
227926,53
227990,53
228037,53
228100,53
228153,53
228191,53
228239,53
228302,52
228354,52
228396,52
228441,52
228489,52
228536,52
228597,52
228658,52
228705,52
228738,52
228785,52
228832,52
228879,52
228936,53
228977,53
229024,54
229072,55
229114,55
229161,56
229215,56
229256,57
229305,57
229351,57
229407,57
229454,57
229500,57
229547,57
229583,58
229639,58
229681,58
229727,58
229798,59
229845,59
229892,59
229938,59
229984,59
230031,59
230072,59
230113,59
230162,59
230215,60
230263,60
230309,60
230355,60
230402,60
230449,60
230496,60
230541,60
230589,60
230636,60
230681,60
230728,60
230775,60
230822,60
230867,60
230914,60
230961,60
231007,60
231054,60
231099,60
231146,60
231193,60
231240,60
231295,59
231335,59
231383,58
231433,58
231480,58
231520,57
231581,57
231624,57
231672,56
231722,56
231777,56
231823,55
231863,55
231904,55
231942,54
232001,54
232040,54
232087,54
232130,53
232188,53
232240,53
232287,53
232343,53
232391,53
232437,53
232483,53
232529,53
232576,53
232622,53
232670,53
232717,53
232764,53
232809,53
232856,53
232902,53
232948,53
232995,53
233040,53
233088,53
233134,53
233176,53
233227,53
233275,53
233321,53
233369,53
233414,53
233461,53
233508,53
233554,53
233614,53
233666,52
233708,52
233755,52
233801,52
233849,52
233909,52
233971,52
234015,52
234064,52
234098,52
234159,52
234223,52
234271,52
234319,52
234366,52
234428,52
234479,52
234521,52
234567,51
234616,51
234661,51
234707,51
234768,51
234813,51
234861,51
234903,51
234955,51
235002,51
235048,51
235095,51
235142,51
235198,51
235238,51
235286,51
235334,51
235389,51
235431,51
235482,51
235528,50
235569,50
235622,50
235668,50
235715,50
235761,50
235809,50
235855,50
235901,50
235948,50
235997,50
236044,50
236093,50
236138,50
236180,50
236232,50
236279,50
236326,50
236373,50
236419,50
236466,50
236513,50
236551,50
236600,50
236649,49
236698,49
236746,49
236794,49
236841,49
236887,49
236935,49
236982,49
237029,49
237077,49
237124,49
237166,49
237217,49
237263,49
237311,49
237357,49
237405,49
237453,49
237497,49
237545,49
237592,49
237637,49
237686,49
237734,49
237777,49
237822,49
237863,49
237911,48
237959,48
238015,48
238063,48
238110,48
238155,48
238197,48
238253,48
238284,48
238344,48
238383,49
238431,50
238472,50
238528,51
238569,52
238622,52
238663,53
238718,53
238758,53
238806,54
238855,54
238895,55
238953,55
239000,55
239047,55
239094,55
239135,55
239182,56
239223,56
239279,56
239329,56
239376,56
239421,56
239464,56
239513,56
239553,55
239606,55
239655,54
239698,54
239743,53
239786,52
239838,52
239880,52
239927,51
239976,51
240022,50
240071,50
240115,50
240162,49
240206,49
240254,49
240306,49
240349,49
240399,49
240445,49
240491,49
240537,49
240582,49
240632,48
240680,48
240725,48
240772,48
240819,48
240868,48
240914,48
240961,48
241008,48
241056,48
241103,48
241152,48
241193,48
241244,48
241290,48
241337,48
241384,48
241432,48
241478,48
241524,48
241570,48
241618,48
241664,48
241711,48
241757,48
241803,48
241850,48
241896,48
241942,48
241988,48
242051,48
242111,48
242159,48
242221,48
242268,48
242329,48
242376,48
242422,48
242470,48
242517,48
242563,48
242599,48
242656,48
242702,48
242748,48
242794,48
242841,48
242889,48
242936,48
242983,48
243029,48
243076,48
243123,48
243164,48
243217,48
243262,48
243309,48
243356,48
243403,48
243451,48
243497,48
243543,48
243589,48
243637,48
243684,48
243731,48
243778,48
243839,48
243885,48
243933,48
243994,48
244039,47
244087,47
244133,47
244195,47
244243,47
244289,47
244337,47
244398,47
244446,47
244490,47
244537,47
244591,48
244639,48
244676,48
244727,49
244784,49
244824,49
244873,50
244911,51
244960,51
245010,52
245063,52
245111,52
245151,53
245200,53
245251,53
245311,53
245359,53
245399,54
245442,54
245494,54
245543,54
245585,54
245639,54
245681,55
245733,55
245780,55
245828,55
245874,55
245921,55
245961,54
246008,53
246056,53
246105,52
246145,51
246192,50
246240,50
246287,49
246336,49
246388,49
246435,49
246481,49
246528,49
246574,49
246620,49
246666,49
246712,49
246758,49
246805,49
246851,49
246897,49
246944,49
246991,49
247037,49
247084,49
247131,49
247178,49
247223,49
247270,49
247316,49
247363,49
247424,49
247471,49
247533,49
247581,49
247626,49
247674,49
247721,49
247783,49
247830,49
247874,49
247920,49
247967,49
248013,49
248060,49
248108,49
248154,49
248196,49
248248,49
248294,49
248342,49
248388,49
248435,49
248482,49
248528,49
248574,49
248621,49
248668,49
248713,49
248761,49
248808,49
248854,49
248918,49
248964,49
249011,49
249058,49
249104,49
249150,49
249194,49
249241,49
249287,49
249335,49
249398,49
249446,49
249510,49
249556,49
249602,49
249651,49
249697,49
249744,49
249791,49
249838,49
249884,49
249932,49
249978,49
250025,49
250072,49
250118,49
250164,49
250212,49
250258,49
250304,49
250349,49
250396,49
250442,49
250490,49
250551,49
250599,49
250645,49
250693,49
250739,49
250786,49
250832,49
250881,49
250928,49
250974,49
251021,49
251069,49
251115,49
251163,49
251225,49
251285,49
251333,49
251380,49
251428,49
251475,49
251523,49
251570,49
251617,49
251663,49
251710,49
251755,49
251801,49
251849,49
251894,49
251942,49
251988,49
252035,49
252082,49
252144,49
252207,49
252270,49
252317,49
252378,49
252424,49
252471,49
252517,49
252564,49
252612,49
252659,49
252719,49
252765,49
252812,49
252859,49
252906,49
252952,49
252998,49
253046,49
253094,49
253141,49
253187,49
253231,49
253281,49
253329,49
253374,49
253419,49
253466,49
253513,49
253562,49
253608,49
253656,49
253701,49
253749,49
253798,49
253846,49
253893,49
253941,49
253989,49
254036,49
254082,49
254129,49
254176,49
254232,49
254283,49
254344,49
254390,49
254438,49
254483,49
254547,49
254587,49
254631,49
254686,49
254734,49
254780,49
254828,49
254875,49
254912,50
254967,50
255007,50
255061,50
255106,50
255153,50
255200,50
255241,50
255292,50
255340,50
255386,50
255434,50
255480,50
255527,50
255589,51
255635,51
255681,51
255728,51
255775,51
255834,51
255882,51
255929,51
255975,51
256023,51
256070,51
256117,51
256164,51
256210,51
256256,51
256303,51
256349,51
256396,51
256442,51
256487,52
256521,52
256568,52
256628,52
256689,52
256736,52
256783,52
256830,52
256892,52
256939,52
256986,52
257032,52
257080,52
257126,52
257173,52
257218,52
257261,52
257312,52
257358,52
257405,52
257448,52
257495,52
257544,52
257585,52
257637,52
257681,53
257733,53
257778,53
257825,53
257872,53
257911,53
257964,53
258010,53
258057,53
258104,53
258151,53
258199,53
258244,53
258290,53
258338,53
258383,53
258430,53
258476,53
258529,53
258570,53
258632,54
258678,54
258740,54
258786,54
258834,54
258881,54
258927,54
258975,54
259021,54
259067,54
259130,55
259192,55
259239,55
259286,55
259324,55
259372,55
259423,55
259457,55
259492,55
259540,55
259588,55
259635,55
259683,55
259728,55
259776,55
259825,55
259868,54
259912,54
259961,53
260006,53
260056,53
260101,53
260144,53
260196,53
260243,53
260292,53
260337,52
260384,52
260430,52
260475,52
260520,52
260569,52
260615,52
260665,52
260710,51
260754,51
260801,51
260848,51
260905,51
260944,51
260994,51
261052,51
261115,50
261177,50
261224,50
261284,50
261346,50
261407,50
261471,50
261518,50
261576,50
261626,50
261687,50
261734,49
261782,49
261846,49
261908,49
261961,49
262009,49
262052,49
262114,49
262160,49
262207,49
262254,49
262301,48
262363,48
262411,48
262461,48
262519,48
262581,47
262634,47
262689,47
262752,47
262814,47
262879,47
262929,47
262979,47
263027,46
263081,46
263129,46
263190,46
263254,46
263313,46
263356,46
263399,46
263451,45
263500,45
263561,45
263611,45
263674,45
263735,45
263781,45
263829,45
263890,45
263937,45
263983,45
264030,45
264076,45
264123,45
264170,45
264217,45
264264,45
264305,44
264358,44
264404,44
264450,44
264497,44
264544,44
264590,44
264651,44
264698,44
264745,44
264790,44
264836,44
264883,44
264929,44
264976,44
265023,44
265069,44
265115,44
265162,44
265209,44
265256,44
265302,44
265349,44
265396,44
265456,44
265517,44
265581,44
265642,44
265705,44
265767,44
265814,44
265877,44
265924,44
265970,44
266034,44
266095,44
266160,44
266221,44
266276,45
266318,45
266364,45
266411,45
266456,45
266503,45
266552,45
266601,45
266648,45
266693,45
266740,45
266786,45
266834,45
266882,45
266927,45
266975,45
267021,45
267068,45
267116,45
267162,45
267208,45
267255,45
267301,45
267349,45
267395,45
267441,45
267488,45
267535,45
267584,45
267630,45
267677,45
267724,45
267771,45
267817,46
267865,46
267910,46
267958,47
268008,47
268051,47
268097,48
268145,48
268191,48
268253,48
268316,48
268369,48
268423,48
268471,48
268504,48
268565,48
268626,48
268673,48
268716,48
268761,47
268809,47
268857,47
