Time (ms),Engagement (%)
127461,59
127509,59
127556,59
127603,59
127651,59
127689,59
127737,61
127791,61
127826,61
127860,62
127907,62
127953,62
128008,63
128055,63
128103,63
128148,63
128194,63
128239,63
128286,63
128332,63
128378,63
128424,64
128471,64
128517,64
128562,64
128608,64
128655,64
128702,64
128747,64
128794,64
128825,64
128855,64
128887,64
128919,64
128964,64
129002,64
129043,65
129080,66
129121,66
129153,67
129204,67
129257,67
129307,68
129354,68
129399,68
129447,68
129491,68
129539,68
129586,68
129624,68
129673,68
129722,69
129761,69
129793,69
129836,69
129882,69
129924,69
129975,69
130021,69
130066,70
130115,70
130161,70
130209,70
130255,70
130302,70
130348,70
130395,70
130442,70
130489,70
130535,70
130581,70
130627,70
130673,69
130716,69
130752,69
130794,69
130832,69
130877,68
130940,68
130985,68
131032,68
131078,68
131121,68
131155,68
131204,68
131249,68
131311,67
131358,67
131406,67
131451,67
131498,67
131529,67
131592,67
131654,66
131701,66
131748,66
131779,66
131824,66
131859,66
131902,66
132043,66
132089,65
132121,65
132170,65
132229,65
132265,65
132308,64
132341,64
132376,64
132431,64
132467,64
132524,64
132562,64
132617,64
132665,64
132711,63
132757,63
132804,63
132850,63
132897,63
132944,63
132992,63
133039,63
133084,63
133130,63
133178,63
133224,63
133272,63
133317,63
133364,63
133411,63
133459,63
133505,63
133552,63
133599,63
133646,63
133692,63
133738,63
133783,63
133829,63
133876,63
133923,62
133969,62
134017,62
134063,62
134109,62
134154,62
134202,62
134249,62
134295,62
134343,62
134390,62
134450,62
134482,62
134512,62
134544,62
134592,62
134639,62
134685,62
134716,62
134747,62
134777,62
134825,62
134856,62
134886,62
134917,62
134950,62
134980,62
135010,62
135042,62
135074,62
135120,62
135161,61
135214,61
135260,61
135308,61
135354,61
135400,61
135442,61
135493,61
135540,61
135587,61
135632,61
135678,61
135726,61
135771,61
135817,61
135864,61
135906,61
135959,61
136003,61
136050,61
136099,60
136145,60
136193,60
136239,60
136286,60
136332,60
136378,60
136426,60
136471,60
136518,60
136564,60
136612,60
136658,60
136707,60
136753,60
136799,60
136862,60
136907,60
136953,60
137000,60
137046,60
137095,60
137141,60
137187,60
137234,60
137280,60
137327,60
137373,60
137420,60
137450,60
137481,60
137513,60
137545,60
137591,60
137638,60
137668,60
137698,60
137729,60
137778,60
137810,60
137856,60
137902,60
137934,60
137964,60
138012,60
138058,59
138104,59
138151,59
138213,59
138257,59
138307,59
138353,59
138399,59
138447,59
138493,59
138540,59
138588,59
138633,59
138680,59
138727,59
138774,59
138820,59
138867,59
138914,59
138961,59
139008,59
139055,59
139101,59
139147,59
139186,59
139241,59
139288,59
139335,59
139381,59
139430,59
139476,59
139523,59
139570,59
139616,59
139662,59
139709,59
139756,59
139801,59
139848,59
139889,58
139938,58
139989,58
140037,58
140082,58
140131,58
140176,58
140223,58
140269,58
140316,58
140362,58
140411,58
140458,59
140505,59
140549,59
140593,60
140641,60
140692,60
140740,61
140781,61
140834,61
140882,61
140922,61
140975,61
141022,61
141068,61
141115,61
141161,61
141207,61
141249,61
141316,62
141363,62
141404,62
141456,62
141503,62
141549,62
141598,62
141658,62
141705,62
141751,62
141799,62
141847,62
141893,62
141939,62
141985,62
142027,62
142064,62
142109,63
142153,63
142201,63
142250,63
142296,63
142342,63
142373,63
142420,63
142484,63
142532,63
142579,63
142625,63
142671,63
142717,63
142764,63
142809,63
142865,62
142902,62
142948,62
142993,62
143041,62
143084,62
143122,61
143182,61
143230,61
143276,61
143322,61
143369,61
143404,61
143462,61
143497,60
143555,60
143593,60
143650,60
143697,60
143744,60
143778,59
143821,59
143869,59
143915,59
143961,59
144008,59
144055,59
144100,59
144145,59
144196,59
144242,58
144283,58
144335,58
144381,58
144428,58
144465,58
144505,58
144553,58
144599,58
144645,58
144689,58
144738,58
144785,58
144827,57
144879,57
144924,57
144970,57
145020,57
145067,57
145112,57
145160,57
145201,57
145253,57
145300,57
145348,57
145394,57
145439,57
145480,57
145519,57
145566,56
145612,56
145660,56
145705,56
145752,56
145798,56
145845,56
145906,56
145953,56
145999,56
146044,56
146076,56
146122,56
146171,56
146217,56
146264,56
146310,56
146356,56
146387,56
146419,56
146466,56
146505,56
146545,56
146607,56
146655,56
146702,55
146748,55
146795,55
146843,55
146890,55
146937,55
146982,55
147029,55
147061,55
147107,55
147155,55
147201,55
147247,55
147278,55
147309,55
147339,55
147387,55
147417,55
147465,55
147497,55
147527,55
147559,55
147590,55
147623,55
147669,55
147699,55
147731,55
147777,55
147808,55
147855,55
147900,55
147946,55
147993,55
148036,55
148087,55
148132,55
148178,55
148224,55
148273,55
148319,55
148363,54
148412,54
148458,54
148506,54
148552,54
148598,54
148644,54
148691,54
148740,54
148785,54
148830,54
148878,54
148923,54
148971,54
149017,54
149065,54
149111,54
149158,54
149205,54
149251,54
149299,54
149345,54
149391,54
149453,54
149501,54
149546,54
149593,54
149640,54
149686,54
149748,54
149779,54
149824,54
149870,54
149902,54
149947,54
149994,54
150040,54
150090,54
150135,54
150181,54
150229,54
150275,54
150324,54
150370,54
150417,54
150449,54
150496,54
150527,54
150573,54
150618,54
150665,54
150712,54
150759,54
150807,54
150852,54
150897,55
150945,55
150992,55
151034,56
151085,56
151132,56
151178,56
151225,56
151265,57
151320,57
151364,57
151409,57
151460,57
151508,58
151553,58
151601,58
151661,58
151709,58
151753,58
151802,58
151849,58
151895,58
151942,58
151988,58
152034,58
152082,60
152125,60
152192,60
152239,60
152285,60
152332,60
152379,60
152427,60
152473,60
152520,60
152567,60
152612,60
152661,60
152707,60
152753,60
152800,60
152847,60
152909,60
152952,60
153001,60
153043,60
153092,60
153143,60
153193,59
153233,59
153283,59
153329,58
153377,58
153427,58
153466,57
153529,57
153578,57
153625,57
153672,57
153718,57
153782,57
153844,56
153891,56
153954,56
154015,56
154061,56
154122,55
154170,55
154217,55
154265,55
154321,55
154357,55
154412,55
154464,55
154496,55
154543,55
154590,55
154636,55
154683,55
154729,55
154775,55
154822,55
154857,54
154915,54
154953,54
155008,54
155054,54
155100,54
155147,54
155194,54
155240,54
155287,54
155334,54
155380,54
155427,54
155474,54
155519,54
155567,54
155613,54
155659,54
155706,54
155752,54
155799,54
155846,54
155893,54
155937,54
155987,54
156032,54
156080,54
156126,54
156172,54
156219,54
156266,54
156313,54
156358,54
156406,54
156467,54
156515,54
156547,54
156596,53
156643,53
156683,53
156715,53
156763,53
156793,53
156838,53
156885,53
156931,53
156978,53
157025,53
157071,53
157117,53
157163,53
157211,53
157258,53
157304,53
157350,53
157398,53
157445,53
157492,53
157538,53
157585,53
157632,53
157677,53
157724,53
157770,53
157818,53
157866,53
157911,53
157958,53
158005,53
158051,53
158099,53
158145,53
158192,53
158239,53
158286,53
158333,53
158379,53
158426,53
158474,53
158522,53
158568,53
158616,53
158662,53
158708,53
158754,53
158800,53
158847,53
158893,53
158940,53
158986,53
159034,53
159081,53
159127,53
159174,53
159221,53
159267,53
159316,53
159362,53
159409,53
159450,53
159481,53
159512,54
159560,55
159609,57
159666,59
159704,60
159748,60
159793,62
159826,62
159859,63
159905,63
159953,64
160001,65
160050,66
160093,66
160140,66
160187,67
160250,67
160300,68
160358,68
160421,68
160485,68
160531,68
160578,68
160638,68
160685,68
160737,69
160778,69
160810,69
160840,69
160882,69
160919,69
160965,69
161013,69
161060,69
161091,69
161138,69
161202,70
161247,70
161294,70
161324,70
161356,70
161389,70
161435,70
161467,70
161513,70
161559,70
161590,70
161636,70
161682,70
161714,70
161746,70
161778,70
161828,70
161873,70
161920,70
161967,70
162014,70
162061,70
162109,70
162155,70
162203,70
162249,70
162296,70
162342,70
162402,70
162437,70
162482,70
162530,71
162578,71
162625,71
162673,71
162723,71
162766,71
162811,71
162858,71
162905,71
162953,71
162999,71
163046,71
163092,71
163138,71
163183,71
163216,71
163262,71
163293,71
163323,71
163371,71
163403,71
163433,71
163479,71
163527,71
163558,72
163605,72
163651,72
163697,72
163743,72
163789,72
163839,72
163886,72
163933,72
163965,72
163996,72
164028,72
164060,72
164106,72
164154,72
164200,72
164246,72
164277,72
164310,71
164356,71
164388,71
164419,71
164480,71
164512,71
164543,71
164574,71
164610,71
164651,71
164698,71
164744,71
164777,71
164822,71
164871,70
164917,70
164964,70
164995,70
165035,70
165074,70
165121,70
165152,69
165205,69
165261,69
165308,69
165356,69
165393,69
165442,68
165482,68
165521,68
165569,68
165625,67
165679,67
165715,67
165757,67
165801,67
165842,66
165881,66
165929,66
165974,66
166023,66
166069,66
166115,66
166153,65
166209,65
166256,65
166298,65
166348,64
166393,64
166440,64
166482,64
166535,64
166577,63
166627,63
166675,63
166720,63
166767,63
166810,63
166859,62
166907,62
166952,62
166999,62
167051,62
167093,62
167140,62
167186,61
167234,61
167279,61
167324,61
167358,61
167404,61
167451,61
167513,61
167561,61
167608,61
167654,61
167701,61
167756,61
167795,61
167842,61
167891,61
167936,61
167982,61
168028,61
168060,61
168093,61
168145,61
168187,61
168242,62
168278,62
168331,62
168371,62
168402,62
168435,62
168489,62
168543,62
168591,62
168622,62
168670,62
168717,62
168763,62
168811,62
168861,62
168906,62
168953,62
168996,62
169046,62
169090,61
169125,61
169172,61
169220,61
169265,61
169328,61
169379,61
169422,61
169469,61
169516,61
169563,61
169610,61
169655,61
169702,61
169748,61
169794,61
169825,61
169887,60
169918,60
169948,60
169994,60
170028,60
170059,60
170106,60
170137,60
170183,60
170231,60
170279,60
170310,60
170357,60
170404,60
170435,60
170482,60
170530,60
170576,60
170622,60
170685,59
170717,59
170765,59
170812,59
170860,59
170906,59
170951,59
171013,59
171062,59
171110,59
171156,59
171202,59
171249,59
171297,60
171339,60
171373,61
171419,61
171451,61
171513,61
171545,61
171596,62
171654,62
171685,62
171746,62
171780,62
171826,63
171889,63
171950,63
171997,63
172045,63
172090,63
172151,63
172183,63
172231,63
172276,63
172324,63
172369,63
172416,63
172464,63
172503,63
172554,63
172602,63
172650,63
172698,63
172745,63
172792,63
172839,63
172885,63
172930,63
172969,63
173019,63
173066,62
173116,62
173152,62
173184,62
173241,62
173282,61
173336,61
173384,61
173432,61
173465,61
173504,61
173556,61
173597,60
173649,60
173697,60
173743,60
173778,60
173822,60
173868,60
173915,60
173962,60
174008,60
174054,60
174099,60
174147,60
174193,59
174234,59
174288,59
174335,59
174381,59
174427,59
174476,59
174523,59
174569,59
174616,59
174662,59
174710,59
174757,59
174803,59
174850,59
174896,59
174943,59
174988,59
175036,59
175083,59
175131,59
175177,59
175239,59
175285,59
175333,59
175379,59
175425,59
175472,59
175519,59
175566,59
175612,59
175674,58
175721,58
175768,58
175816,58
175861,58
175907,58
175970,58
176016,58
176061,58
176109,58
176153,58
176201,58
176263,58
176295,58
176341,58
176388,58
176435,58
176488,58
176536,58
176576,58
176605,58
176637,58
176668,58
176700,58
176731,58
176777,58
176808,58
176854,58
176886,58
176919,58
176964,58
177010,58
177056,58
177103,58
177150,58
177197,58
177245,58
177293,58
177330,58
177370,58
177402,58
177450,58
177497,58
177559,58
177605,58
177637,58
177669,58
177699,58
177730,58
177762,58
177794,58
177838,58
177885,58
177930,58
177977,58
178024,58
178071,58
178118,58
178165,58
178210,58
178258,58
178302,58
178350,58
178397,58
178444,58
178490,58
178536,58
178586,58
178632,58
178679,58
178726,58
178772,58
178820,58
178867,58
178913,58
178962,58
179008,58
179055,58
179104,58
179151,58
179193,58
179233,58
179289,58
179336,58
179383,58
179429,58
179473,58
179519,58
179561,58
179614,58
179661,58
179705,59
179756,59
179804,59
179849,59
179896,59
179942,59
179989,59
180035,59
180080,59
180128,59
180177,59
180224,59
180272,59
180318,59
180364,59
180412,59
180458,59
180505,59
180551,59
180597,59
180643,59
180691,59
180737,59
180784,59
180830,59
180875,59
180922,59
180969,59
181016,59
181077,59
181124,59
181172,59
181217,59
181264,59
181310,59
181358,59
181405,59
181452,59
181497,59
181529,59
181591,59
181638,59
181669,59
181700,59
181731,59
181763,60
181794,60
181840,60
181898,61
181938,61
181993,61
182027,62
182072,62
182121,62
182152,62
182198,62
182244,62
182291,62
182339,62
182385,62
182432,62
182465,62
182508,62
182556,62
182593,62
182649,62
182694,62
182742,63
182784,63
182833,63
182882,63
182929,63
182976,63
183023,63
183069,63
183116,63
183162,63
183209,63
183255,63
183302,63
183349,63
183395,63
183442,62
183488,62
183530,62
183583,62
183626,61
183674,61
183724,61
183773,61
183817,60
183862,60
183909,60
183957,60
184001,60
184050,59
184092,59
184145,59
184188,59
184250,59
184297,59
184343,59
184407,58
184454,58
184517,58
184562,58
184624,58
184670,58
184718,58
184767,58
184810,58
184860,58
184907,58
184953,58
184999,58
185046,58
185093,58
185141,58
185193,58
185232,58
185279,58
185326,58
185372,58
185402,58
185434,58
185497,57
185543,57
185575,57
185622,57
185652,57
185685,57
185715,57
185746,57
185777,57
185810,57
185840,57
185886,57
185918,57
185963,57
186010,57
186056,57
186104,57
186150,57
186197,57
186233,57
186281,58
186330,59
186377,60
186419,61
186465,62
186499,62
186545,62
186602,62
186664,63
186710,63
186756,63
186804,63
186842,62
186905,62
186962,61
187002,61
187053,61
187100,61
187146,61
187193,60
187233,60
187283,60
187335,60
187381,60
187429,59
187477,59
187522,59
187583,59
187630,59
187678,59
187725,59
187770,59
187833,59
187880,59
187927,59
187973,59
188019,58
188066,58
188114,58
188154,58
188192,58
188240,58
188286,58
188332,58
188379,58
188425,58
188471,58
188533,58
188579,58
188627,58
188673,58
188721,58
188767,58
188814,58
188861,58
188907,58
188953,58
188999,58
189046,58
189092,58
189141,58
189187,58
189232,58
189295,57
189343,57
189389,57
189436,57
189484,57
189532,57
189580,57
189640,57
189686,57
189731,57
189778,57
189824,57
189871,57
189903,57
189934,57
189981,57
190012,57
190043,57
190074,57
190121,57
190152,57
190199,57
190247,57
190282,57
190339,57
190371,57
190416,57
190464,57
190509,57
190554,57
190598,57
190648,57
190696,57
190743,57
190789,57
190834,57
190883,57
190930,57
190976,57
191024,57
191072,57
191118,57
191166,57
191212,57
191259,57
191305,57
191350,57
191398,57
191445,57
191492,57
191537,57
191583,57
191632,57
191678,57
191724,57
191771,57
191818,57
191865,57
191912,57
191959,57
192005,57
192051,57
192099,57
192137,57
192169,56
192217,56
192267,56
192334,56
192382,56
192428,56
192475,56
192522,56
192568,56
192616,56
192663,56
192709,56
192756,56
192802,56
192849,56
192896,56
192943,56
192991,56
193036,56
193083,56
193128,56
193174,56
193223,56
193271,56
193317,56
193366,56
193412,56
193459,56
193507,56
193553,56
193600,56
193646,56
193693,56
193739,56
193786,56
193834,56
193881,56
193929,56
193974,56
194020,56
194068,56
194115,56
194160,56
194207,56
194254,56
194301,56
194348,56
194397,56
194443,56
194490,56
194536,56
194584,56
194624,56
194675,56
194721,56
194769,56
194816,56
194863,56
194909,56
194954,56
195002,56
195048,56
195095,56
195142,56
195188,56
195235,56
195279,56
195325,56
195372,56
195421,56
195467,56
195528,56
195576,56
195622,56
195668,56
195714,56
195759,56
195804,56
195853,56
195897,56
195937,56
195988,57
196036,57
196086,57
196129,58
196179,58
196225,58
196271,58
196313,58
196361,58
196409,58
196457,59
196504,59
196550,59
196613,59
196659,59
196705,59
196756,60
196799,60
196846,60
196893,60
196939,60
196985,61
197034,61
197074,61
197120,61
197157,61
197205,61
197250,61
197313,61
197374,61
197422,61
197485,61
197532,61
197579,61
197641,61
197687,61
197733,61
197779,61
197825,61
197872,61
197904,61
197935,61
197982,61
198025,61
198075,61
198124,61
198169,60
198216,60
198260,60
198292,60
198324,59
198371,59
198403,59
198440,59
198495,59
198527,58
198569,58
198617,58
198667,58
198713,58
198759,58
198807,58
198851,58
198898,58
198945,58
198990,58
199038,58
199084,58
199130,58
199175,58
199216,57
199282,57
199332,57
199376,57
199425,57
199472,57
199518,57
199564,57
199610,57
199673,57
199736,56
199777,56
199817,56
199858,56
199907,56
199953,55
200000,55
200047,55
200109,55
200158,55
200219,55
200266,55
200328,55
200375,55
200421,55
200469,55
200516,55
200578,54
200641,54
200691,54
200735,54
200782,54
200828,54
200875,54
200921,54
200971,54
201013,54
201060,54
201109,54
201170,53
201217,53
201265,53
201312,53
201358,53
201406,53
201453,53
201501,53
201547,53
201593,53
201608,53
201638,53
201662,53
201711,53
201759,53
201804,53
201850,53
201897,53
201943,53
201991,53
202037,53
202085,53
202132,53
202178,53
202225,53
202270,53
202317,53
202364,53
202410,53
202458,53
202504,53
202551,53
202597,53
202644,53
202691,53
202737,53
202784,53
202831,53
202877,53
202925,53
202972,53
203018,53
203064,53
203111,53
203157,53
203203,53
203249,53
203296,53
203342,53
203387,53
203449,53
203496,53
203542,53
203604,53
203651,53
203697,53
203743,53
203791,53
203839,53
203884,53
203932,53
203978,53
204026,53
204072,53
204118,53
204165,53
204211,53
204258,53
204304,53
204367,53
204413,53
204462,53
204508,53
204554,53
204600,53
204647,53
204695,53
204742,53
204787,53
204835,53
204881,53
204929,53
204977,53
205024,53
205071,53
205117,53
205164,53
205211,53
205259,53
205306,53
205352,53
205398,53
205444,53
205491,53
205537,53
205584,53
205631,53
205678,53
205724,53
205771,53
205818,53
205865,53
205913,53
205958,53
206004,53
206052,53
206098,53
206145,53
206191,53
206238,53
206285,53
206330,53
206378,53
206424,53
206486,53
206532,53
206579,53
206625,53
206680,53
206723,52
206768,52
206830,52
206878,52
206924,52
206971,52
207017,52
207064,52
207112,52
207159,52
207221,52
207267,52
207314,52
207362,52
207407,52
207456,52
207502,52
207548,52
207595,52
207641,52
207688,52
207732,52
207780,52
207826,52
207872,52
207934,52
207981,52
208014,52
208043,52
208089,52
208137,52
208184,52
208216,52
208276,52
208324,51
208373,51
208403,51
208435,51
208467,51
208514,51
208561,51
208621,51
208666,51
208713,51
208759,51
208806,51
208852,51
208899,51
208946,51
208991,51
209039,51
209085,51
209132,51
209178,51
209227,51
209289,51
209335,51
209382,51
209430,51
209476,51
209522,51
209564,51
209616,51
209665,51
209711,51
209757,51
209804,51
209851,51
209899,51
209945,51
209993,51
210040,51
210086,51
210133,51
210181,51
210227,51
210275,51
210320,51
210367,51
210412,51
210460,51
210506,51
210552,51
210600,51
210646,51
210692,51
210738,51
210785,51
210833,51
210879,51
210927,51
210974,51
211022,51
211069,51
211117,51
211164,51
211208,51
211257,52
211298,52
211345,53
211393,53
211444,54
211483,54
211520,55
211562,55
211609,55
211660,55
211705,55
211756,56
211801,56
211847,56
211895,56
211940,56
211988,56
212036,56
212083,56
212129,56
212170,56
212238,56
212280,57
212330,57
212378,57
212424,57
212471,57
212518,57
212580,57
212625,57
212672,57
212719,57
212768,57
212814,57
212860,57
212908,57
212955,57
213003,56
213062,56
213110,56
213157,56
213203,56
213249,56
213295,56
213345,55
213389,55
213452,55
213506,55
213544,55
213593,55
213637,55
213700,55
213746,56
213784,57
213826,57
213885,57
213931,57
213993,57
214033,56
214080,56
214130,56
214181,56
214229,55
214272,55
214312,55
214366,55
214413,55
214461,55
214507,54
214546,54
214583,54
214626,54
214678,54
214725,54
214762,54
214803,54
214841,53
214889,53
214945,53
214990,53
215036,53
215082,53
215129,53
215175,53
215216,52
215270,52
215316,52
215360,52
215409,52
215456,52
215504,52
215551,52
215598,52
215643,52
215690,52
215739,52
215783,52
215830,52
215876,52
215922,52
215971,52
216018,52
216063,52
216110,52
216157,52
216205,52
216251,52
216299,52
216344,52
216406,52
216453,52
216500,52
216548,52
216594,52
216641,52
216689,52
216736,52
216783,52
216831,52
216877,52
216923,52
216972,52
217018,52
217064,52
217111,52
217159,52
217206,52
217254,52
217301,52
217347,52
217392,52
217440,52
217489,52
217534,52
217580,52
217627,52
217673,52
217719,52
217766,52
217813,52
217859,52
217907,52
217953,52
218001,52
218048,52
218092,52
218140,52
218186,52
218232,52
218263,52
218294,52
218325,52
218358,52
218405,52
218451,52
218500,52
218548,52
218608,52
218656,52
218703,52
218750,52
218797,52
218844,52
218891,52
218936,52
218983,52
219014,52
219060,52
219110,52
219156,52
219201,52
219232,52
219262,52
219295,52
219326,52
219358,52
219388,52
219419,52
219480,52
219526,52
219561,52
219608,52
219639,52
219696,53
219731,53
219762,53
219794,53
219850,53
219890,54
219941,54
219997,54
220042,54
220090,54
220138,54
220169,54
220203,55
220247,55
220311,55
220358,55
220404,55
220435,55
220476,55
220528,55
220563,55
220621,55
220656,56
220706,56
220760,56
220808,56
220855,56
220900,56
220945,56
220995,56
221041,56
221089,56
221135,56
221180,56
221227,56
221272,56
221321,56
221368,56
221416,56
221462,56
221510,56
221556,56
221602,56
221649,56
221695,56
221741,56
221784,56
221832,56
221875,56
221930,55
221970,55
222016,55
222064,54
222115,54
222161,54
222201,54
222254,54
222296,53
222348,53
222395,53
222440,53
222490,53
222529,52
222561,52
222614,52
222672,52
222724,52
222771,52
222818,52
222864,52
222912,52
222958,52
223005,52
223052,52
223099,52
223146,52
223192,52
223238,52
223285,52
223331,52
223379,52
223426,52
223472,52
223518,52
223579,52
223627,52
223689,52
223733,52
223779,52
223827,52
223874,52
223921,52
223966,52
223998,52
224029,52
224060,52
224091,52
224125,52
224171,52
224217,52
224264,52
224312,52
224356,53
224400,53
224440,53
224488,54
224530,54
224564,54
224623,54
224685,54
224715,54
224747,54
224793,54
224841,54
224872,54
224914,54
224965,55
225000,55
225056,56
225103,56
225146,56
225185,56
225218,56
225273,57
225315,57
225366,57
225410,57
225459,57
225499,58
225553,58
225601,58
225649,58
225695,58
225741,58
225788,58
225834,58
225882,58
225929,58
225975,58
226020,58
226066,57
226114,57
226163,57
226201,57
226250,56
226296,55
226349,55
226401,54
226441,54
226488,54
226549,54
226592,54
226644,54
226690,54
226739,54
226785,54
226835,54
226878,54
226924,53
226969,53
227018,53
227063,53
227109,53
227157,53
227204,53
227250,53
227298,53
227343,53
227391,53
227437,53
227484,53
227515,53
227561,53
227607,53
227638,53
227668,53
227700,53
227733,53
227763,53
227795,53
227839,53
227886,53
227935,53
227980,53
228028,53
228060,53
228106,53
228151,53
228199,53
228243,53
228292,53
228339,53
228386,53
228434,53
228480,53
228526,53
228568,53
228618,53
228666,53
228712,53
228758,53
228805,53
228851,53
228900,53
228947,53
228994,53
229040,53
229085,53
229135,53
229181,53
229229,53
229275,53
229320,53
229368,53
229415,53
229461,53
229506,53
229544,54
229577,54
229609,55
229656,55
229704,56
229752,57
229802,57
229850,57
229889,58
229945,58
229985,58
230037,58
230081,59
230129,59
230177,59
230220,59
230271,60
230319,60
230365,60
230411,60
230459,60
230506,60
230554,60
230599,60
230646,60
230693,61
230740,61
230787,61
230835,61
230881,61
230928,61
230973,61
231022,61
231069,61
231115,61
231164,61
231210,61
231258,61
231305,61
231351,61
231398,61
231443,61
231491,61
231538,62
231584,62
231631,62
231673,62
231722,62
231771,63
231817,63
231864,63
231911,63
231957,63
232004,63
232051,63
232099,63
232143,63
232206,63
232254,63
232301,63
232349,63
232393,63
232437,64
232505,64
232551,64
232600,64
232646,64
232692,64
232739,64
232787,64
232833,64
232879,64
232925,64
232973,64
233018,64
233064,64
233111,64
233157,64
233204,64
233250,64
233297,64
233347,63
233393,63
233452,62
233498,62
233544,62
233590,62
233624,62
233685,61
233731,61
233776,61
233824,61
233871,61
233912,60
233956,60
234012,60
234059,60
234105,60
234153,60
234200,60
234231,59
234266,59
234312,59
234368,58
234416,58
234464,58
234510,58
234558,58
234603,58
234648,58
234694,58
234737,58
234790,58
234835,58
234882,58
234929,58
234976,58
235018,57
235070,57
235118,57
235164,57
235211,57
235250,57
235307,57
235346,56
235399,56
235447,56
235493,56
235541,56
235577,56
235627,56
235673,56
235727,56
235774,56
235820,56
235868,55
235915,55
235961,55
236009,55
236054,55
236097,55
236147,55
236194,55
236241,55
236289,55
236335,55
236382,55
236429,55
236475,55
236515,55
236586,54
236632,54
236678,54
236726,54
236771,54
236817,54
236862,54
236909,54
236958,54
237004,54
237052,54
237099,54
237147,54
237195,54
237243,54
237288,54
237334,54
237382,54
237429,54
237475,54
237521,54
237569,54
237614,54
237660,54
237708,54
237754,54
237801,54
237847,54
237896,54
237943,54
237989,54
238042,54
238079,54
238128,54
238173,54
238219,54
238265,54
238311,54
238359,54
238405,54
238457,53
238499,53
238561,52
238624,52
238655,52
238702,52
238732,52
238779,52
238812,52
238843,52
238875,52
238921,52
238968,52
239014,52
239062,52
239091,52
239123,52
239154,52
239184,52
239230,52
239262,52
239294,52
239325,52
239372,52
239404,52
239435,52
239480,52
239512,52
239544,52
239576,52
239623,52
239654,52
239701,52
239732,52
239779,52
239825,52
239870,52
239917,52
239964,52
240012,52
240059,52
240122,52
240168,52
240216,52
240264,52
240310,52
240357,52
240419,52
240465,52
240513,52
240574,52
240621,52
240668,52
240714,52
240778,52
240812,53
240857,53
240903,53
240949,53
240997,53
241042,53
241090,53
241122,53
241154,53
241184,53
241230,53
241276,53
241322,53
241369,53
241415,53
241463,53
241509,53
241556,53
241599,53
241650,53
241699,53
241745,53
241791,53
241838,53
241884,53
241932,53
241978,53
242025,53
242071,53
242119,53
242166,53
242211,53
242259,53
242305,53
242351,53
242398,53
242445,53
242491,53
242539,53
242586,53
242633,53
242680,53
242726,53
242772,53
242819,53
242865,53
242915,53
242961,53
243000,53
243049,53
243101,53
243148,53
243195,53
243241,53
243288,53
243334,52
243382,52
243429,52
243474,52
243521,52
243567,52
243615,52
243660,52
243707,52
243753,52
243801,52
243849,52
243895,52
243942,52
243988,52
244036,52
244083,52
244129,52
244178,52
244223,52
244270,52
244317,52
244363,52
244410,52
244457,52
244503,52
244550,52
244592,52
244628,52
244676,52
244720,52
244768,52
244816,52
244863,52
244911,52
244956,52
245003,52
245050,52
245096,52
245143,52
245191,52
245237,52
245284,52
245330,52
245376,52
245423,52
245470,52
245516,52
245561,52
245624,52
245670,52
245732,52
245763,52
245794,52
245825,52
245857,52
245906,52
245953,52
246001,52
246048,52
246094,52
246141,52
246189,52
246236,53
246281,53
246328,53
246389,53
246435,53
246468,53
246514,53
246562,53
246608,53
246654,53
246703,53
246733,53
246764,53
246825,53
246856,53
246888,53
246944,54
246981,54
247041,55
247083,55
247123,56
247171,56
247230,57
247262,57
247299,57
247346,58
247393,58
247436,59
247491,59
247537,60
247577,60
247624,61
247672,61
247730,61
247775,61
247822,61
247870,61
247904,61
247948,61
247995,61
248040,61
248087,61
248132,62
248177,62
248227,62
248264,62
248313,62
248368,62
248414,62
248463,62
248509,62
248556,62
248596,62
248648,62
248695,62
248741,62
248789,62
248836,62
248883,62
248930,62
248977,62
249023,62
249065,62
249115,62
249161,61
249200,60
249232,60
249285,60
249332,60
249378,59
249426,59
249475,59
249521,59
249570,59
249616,59
249656,58
249705,58
249747,58
249787,57
249832,56
249882,56
249929,56
249976,56
250022,56
250064,56
250112,56
250160,55
250200,55
250241,55
250289,55
250329,55
250382,55
250425,54
250474,54
250519,54
250568,54
250608,54
250660,54
250707,54
250755,53
250801,53
250848,53
250909,53
250957,53
251002,53
251050,53
251097,53
251142,53
251191,53
251236,53
251282,53
251330,53
251376,53
251424,53
251469,53
251515,53
251561,53
251625,53
251673,53
251736,53
251782,53
251828,53
251875,52
251922,52
251967,52
252014,52
252060,52
252092,52
252122,52
252154,52
252203,52
252247,52
252278,52
252325,52
252372,52
252404,52
252451,51
252483,51
252514,51
252547,51
252610,51
252655,51
252701,51
252750,51
252811,51
252858,51
252904,51
252951,51
252998,51
253042,51
253088,51
253135,51
253182,51
253228,51
253275,51
253321,51
253369,51
253417,51
253464,51
253510,51
253558,51
253598,51
253651,51
253697,51
253744,51
253793,51
253839,51
253871,51
253904,51
253935,51
253967,51
253998,51
254029,51
254076,51
254122,51
254170,51
254220,51
254267,51
254314,51
254360,51
254408,51
254454,51
254500,51
254547,51
254600,51
254643,51
254689,51
254737,51
254782,51
254844,50
254892,50
254937,50
254985,50
255032,50
255078,50
255123,50
255154,50
255200,50
255247,50
255279,50
255312,50
255342,50
255389,50
255436,50
255482,50
