Time (ms),Engagement (%)
134507,60
134553,60
134600,60
134640,60
134692,60
134735,59
134776,59
134825,58
134881,58
134944,58
134984,58
135032,57
135081,57
135131,57
135168,56
135217,56
135271,56
135317,55
135359,55
135411,55
135457,54
135495,54
135550,53
135596,53
135643,53
135689,53
135735,53
135784,52
135830,52
135876,52
135920,51
135969,51
136017,51
136064,51
136109,50
136151,50
136203,50
136247,50
136296,49
136344,49
136391,49
136431,49
136484,49
136531,49
136578,49
136624,49
136671,49
136718,49
136763,49
136810,49
136856,49
136902,49
136950,49
136997,49
137044,49
137090,49
137136,49
137184,49
137231,49
137278,49
137325,49
137373,49
137419,49
137467,49
137513,49
137558,49
137604,49
137651,49
137700,49
137745,49
137792,49
137839,49
137900,49
137947,49
138008,49
138069,49
138133,49
138194,49
138257,49
138319,49
138365,49
138411,49
138456,49
138503,49
138551,49
138597,49
138643,49
138692,49
138739,49
138784,49
138831,49
138876,49
138925,49
138972,49
139020,49
139066,49
139111,49
139159,49
139204,49
139250,49
139297,49
139344,49
139390,49
139435,49
139485,49
139529,49
139575,49
139624,49
139668,49
139716,49
139762,49
139810,49
139856,49
139901,49
139948,49
140010,49
140071,49
140119,49
140180,49
140227,49
140290,49
140350,49
140413,49
140476,49
140539,49
140600,49
140647,49
140693,49
140740,49
140788,49
140835,49
140880,49
140926,49
140972,49
141018,49
141064,49
141109,49
141157,49
141204,49
141250,49
141297,49
141343,49
141390,49
141436,49
141484,49
141530,49
141576,49
141624,49
141671,49
141717,49
141763,49
141810,49
141857,49
141903,49
141949,49
141997,49
142043,49
142090,49
142137,49
142184,49
142229,49
142276,49
142323,49
142370,49
142417,49
142463,49
142510,49
142571,49
142634,49
142696,49
142744,49
142804,49
142866,49
142915,49
142975,49
143023,49
143069,49
143115,49
143160,49
143206,49
143253,49
143299,49
143347,49
143394,49
143440,49
143486,49
143533,49
143578,49
143626,49
143672,49
143718,49
143766,49
143814,49
143861,49
143908,49
143954,49
144000,49
144047,49
144092,49
144139,49
144185,49
144232,49
144278,49
144325,49
144371,49
144417,49
144464,49
144510,49
144556,49
144603,49
144665,49
144727,49
144791,49
144837,49
144900,49
144962,49
145025,49
145072,49
145119,49
145180,49
145242,49
145304,49
145350,49
145414,49
145477,49
145538,49
145600,49
145664,49
145725,48
145772,48
145816,47
145866,47
145912,47
145958,47
146004,47
146050,47
146098,47
146144,47
146192,47
146239,47
146300,47
146348,47
146394,47
146441,47
146488,47
146535,47
146582,47
146628,47
146675,47
146721,47
146768,47
146808,47
146859,47
146905,47
146952,47
147000,47
147045,47
147092,47
147136,47
147187,47
147232,47
147282,47
147329,47
147376,47
147421,47
147467,47
147512,46
147561,46
147608,46
147653,46
147700,46
147747,46
147793,46
147840,46
147886,46
147932,46
147978,46
148026,46
148075,46
148120,46
148182,46
148243,46
148304,46
148367,46
148431,46
148493,46
148552,46
148601,46
148663,46
148710,46
148756,46
148818,46
148864,46
148911,46
148957,46
149006,46
149053,46
149100,46
149145,46
149192,46
149239,46
149285,46
149333,46
149376,46
149425,45
149474,45
149519,45
149566,45
149613,45
149659,45
149706,45
149752,45
149799,45
149845,45
149892,45
149938,45
149984,45
150029,45
150076,45
150122,45
150170,45
150217,45
150264,45
150311,45
150358,45
150405,45
150453,45
150501,45
150549,45
150594,45
150640,45
150687,45
150734,45
150779,45
150826,45
150874,45
150919,45
150966,45
151012,45
151060,45
151106,45
151152,45
151199,45
151249,45
151294,45
151340,45
151386,44
151435,44
151482,44
151527,44
151574,44
151621,44
151667,44
151714,44
151760,44
151806,44
151853,44
151900,44
151908,44
151956,44
151973,44
152019,44
152067,44
152112,44
152157,44
152205,44
152252,44
152299,44
152346,44
152393,44
152440,44
152486,44
152533,44
152581,44
152630,45
152677,46
152726,47
152783,48
152831,49
152885,49
152926,50
152974,50
153022,51
153069,51
153125,52
153182,53
153234,53
153295,53
153344,53
153391,53
153439,54
153494,54
153542,54
153594,55
153657,55
153719,55
153774,55
153827,56
153878,56
153927,56
153981,56
154021,57
154074,57
154120,57
154158,57
154215,57
154261,57
154307,58
154354,58
154401,58
154448,58
154493,58
154541,58
154588,58
154630,58
154684,58
154730,58
154776,58
154824,58
154861,59
154915,59
154958,59
155011,59
155053,59
155103,59
155151,59
155197,59
155244,59
155291,59
155338,59
155385,59
155431,59
155477,59
155523,59
155570,59
155616,59
155663,59
155710,59
155755,59
155803,59
155849,59
155895,59
155941,59
155986,59
156034,59
156080,59
156127,59
156174,59
156220,59
156266,59
156313,59
156360,59
156407,59
156454,59
156515,59
156577,59
156639,59
156701,59
156746,59
156793,59
156839,59
156885,59
156933,59
156979,59
157026,59
157074,59
157120,59
157167,59
157214,59
157261,59
157308,59
157353,59
157401,59
157446,59
157493,59
157539,59
157586,59
157633,59
157680,59
157715,59
157762,59
157808,59
157833,59
157891,59
157955,59
158017,59
158079,59
158140,59
158204,59
158265,59
158329,59
158390,59
158436,59
158498,59
158560,59
158622,59
158669,59
158716,59
158763,59
158809,59
158856,59
158903,59
158949,59
158997,59
159042,59
159089,59
159136,59
159183,59
159230,59
159294,59
159340,59
159386,59
159432,59
159480,59
159527,59
159574,59
159622,59
159668,59
159715,59
159760,59
159806,59
159853,59
159900,59
159947,59
159993,59
160039,59
160086,59
160132,59
160180,59
160228,59
160275,59
160321,59
160367,59
160414,59
160461,59
160507,59
160556,59
160602,59
160647,59
160693,59
160738,59
160785,59
160832,59
160878,59
160925,59
160974,59
161019,59
161065,59
161112,59
161159,59
161206,59
161254,59
161300,59
161347,59
161407,59
161469,59
161531,59
161579,59
161624,59
161686,59
161731,59
161777,59
161824,59
161872,59
161918,59
161964,59
162010,59
162056,59
162103,59
162148,59
162196,59
162243,59
162288,59
162335,59
162381,59
162428,59
162474,59
162520,59
162568,59
162613,59
162659,59
162706,59
162753,59
162800,59
162848,59
162894,59
162942,59
162988,59
163034,59
163097,59
163158,59
163219,59
163280,59
163343,59
163405,59
163453,59
163497,59
163544,59
163591,59
163640,59
163681,59
163730,59
163782,59
163840,60
163890,60
163937,60
163983,60
164031,60
164092,60
164140,60
164185,60
164230,60
164278,60
164325,60
164371,60
164417,60
164463,60
164510,60
164556,60
164605,60
164650,60
164696,60
164743,60
164790,60
164836,60
164883,60
164931,60
164976,60
165023,60
165071,60
165118,60
165164,60
165213,60
165258,60
165305,60
165352,60
165397,60
165444,60
165491,60
165539,60
165585,60
165631,60
165678,60
165725,60
165772,60
165818,60
165864,60
165911,60
165959,60
166005,60
166053,60
166099,60
166145,60
166191,60
166238,60
166297,60
166361,60
166423,60
166487,60
166547,60
166609,60
166673,60
166735,60
166781,60
166842,60
166890,60
166952,60
167013,60
167060,60
167122,60
167169,60
167215,60
167262,60
167308,60
167354,60
167401,60
167448,60
167495,60
167541,60
167588,60
167636,60
167682,60
167728,60
167776,60
167823,60
167869,60
167915,60
167962,60
168009,60
168056,60
168096,59
168149,59
168197,59
168242,59
168289,59
168335,59
168381,59
168428,59
168477,59
168523,59
168572,59
168618,59
168664,59
168709,59
168756,59
168804,59
168849,59
168894,59
168941,59
168988,59
169033,59
169080,59
169144,59
169205,59
169267,59
169328,59
169375,59
169438,59
169499,59
169546,59
169608,59
169655,59
169702,59
169747,59
169794,59
169840,59
169887,59
169933,59
169980,59
170028,59
170075,59
170121,59
170168,59
170214,59
170260,59
170305,59
170354,59
170399,59
170445,59
170490,59
170536,59
170584,59
170630,59
170677,59
170723,59
170770,59
170816,59
170862,59
170909,59
170956,59
171004,59
171050,59
171112,59
171160,59
171206,59
171267,59
171330,59
171377,59
171423,59
171486,59
171547,59
171607,59
171654,59
171717,59
171765,59
171811,59
171857,59
171905,59
171951,59
171997,59
172045,59
172092,59
172138,59
172184,59
172232,59
172280,59
172327,59
172372,59
172419,59
172465,59
172512,59
172559,59
172605,59
172652,59
172698,59
172744,59
172791,59
172837,59
172882,59
172930,59
172976,59
173022,59
173070,59
173115,59
173162,59
173210,59
173257,59
173302,59
173349,59
173394,59
173441,59
173489,59
173535,59
173581,59
173629,59
173677,59
173724,59
173771,59
173817,59
173864,59
173909,59
173955,59
174002,59
174064,59
174121,59
174159,59
174217,59
174264,59
174311,59
174356,59
174403,59
174450,59
174498,59
174560,59
174622,59
174683,59
174746,59
174809,59
174872,59
174918,59
174966,59
175010,59
175058,59
175104,59
175151,59
175196,59
175243,59
175290,59
175336,59
175383,59
175429,59
175476,59
175522,59
175566,59
175613,59
175662,59
175709,59
175755,59
175802,59
175848,59
175895,59
175942,59
175989,59
176034,59
176083,59
176130,59
176175,59
176235,59
176284,59
176346,59
176408,59
176469,59
176531,59
176587,59
176641,59
176701,59
176754,60
176809,60
176849,60
176897,61
176945,62
176994,63
177034,63
177091,64
177131,64
177179,65
177226,65
177279,66
177342,67
177388,67
177425,67
177474,67
177521,68
177571,69
177622,70
177683,70
177730,70
177776,70
177822,70
177870,70
177917,70
177964,70
178011,71
178059,71
178104,71
178150,71
178196,71
178243,71
178290,71
178338,71
178384,71
178429,71
178475,71
178523,71
178569,71
178616,71
178661,71
178708,71
178755,71
178802,71
178850,72
178897,72
178943,72
178990,72
179036,72
179081,72
179128,72
179175,72
179222,72
179269,72
179316,72
179361,72
179423,72
179485,72
179547,72
179607,72
179654,72
179700,72
179746,72
179793,72
179840,72
179886,72
179933,72
179982,72
180027,72
180074,72
180121,72
180167,72
180214,72
180260,72
180307,72
180352,72
180398,72
180446,72
180493,72
180540,72
180584,72
180632,72
180678,72
180725,72
180772,72
180819,72
180865,72
180912,72
180959,72
181007,72
181053,72
181100,72
181145,72
181192,72
181238,72
181285,72
181331,72
181391,72
181453,72
181516,72
181577,72
181641,72
181703,72
181767,72
181830,72
181878,72
181940,72
182002,72
182064,72
182126,72
182188,72
182250,72
182313,72
182375,72
182436,72
182483,72
182529,72
182575,72
182621,72
182665,72
182715,72
182753,73
182803,73
182854,74
182901,74
182949,74
182994,74
183043,74
183088,74
183134,74
183180,75
183227,75
183273,75
183319,75
183366,75
183412,75
183459,76
183505,76
183553,76
183598,76
183645,76
183691,76
183738,76
183784,76
183833,76
183878,76
183925,76
183973,76
184019,76
184066,76
184111,76
184174,76
184235,76
184297,76
184346,76
184393,76
184451,77
184518,77
184579,77
184643,77
184704,77
184766,77
184827,77
184891,77
184952,77
184994,77
185035,78
185093,78
185139,78
185184,78
185232,78
185294,78
185343,78
185389,78
185436,78
185482,78
185520,78
185575,78
185622,79
185668,79
185715,79
185762,79
185807,79
185853,79
185899,79
185945,79
185993,79
186038,79
186086,79
186132,79
186179,79
186225,79
186271,79
186318,79
186364,79
186410,80
186457,80
186503,80
186564,80
186611,80
186674,80
186736,80
186798,80
186860,80
186923,80
186986,80
187049,80
187110,80
187173,80
187234,80
187280,80
187326,80
187389,80
187435,80
187482,80
187527,80
187575,80
187621,80
187667,80
187716,80
187762,80
187808,80
187855,80
187900,80
187948,80
187995,80
188043,80
188090,80
188131,80
188179,81
188231,81
188278,81
188323,82
188369,82
188416,82
188462,82
188510,83
188558,83
188604,83
188650,83
188696,83
188743,83
188789,83
188837,83
188885,83
188929,83
188975,83
189022,83
189068,83
189117,83
189163,83
189208,83
189255,82
189301,82
189349,82
189395,82
189443,82
189490,82
189535,82
189581,82
189630,82
189677,82
189723,82
189769,82
189816,82
189861,83
189913,83
189954,83
190003,84
190065,84
190128,84
190190,84
190252,84
190313,84
190375,84
190437,84
190500,84
190560,84
190607,84
190655,84
190703,84
190750,84
190811,84
190858,84
190905,84
190952,84
190999,84
191059,84
191107,84
191153,84
191201,84
191246,84
191293,84
191337,84
191384,84
191433,84
191479,84
191525,84
191571,84
191617,84
191663,84
191710,84
191755,84
191801,84
191850,84
191896,84
191942,84
191988,84
192034,84
192082,84
192131,84
192177,84
192226,85
192271,85
192318,85
192364,85
192410,85
192456,85
192517,85
192579,85
192641,85
192703,85
192750,85
192812,85
192875,85
192939,85
193001,85
193063,85
193110,85
193156,85
193202,85
193248,85
193293,85
193340,85
193387,85
193434,85
193480,85
193528,85
193576,85
193622,85
193669,85
193716,85
193762,85
193808,85
193856,85
193902,85
193948,85
193994,85
194042,85
194089,85
194136,85
194182,85
194230,85
194276,85
194323,85
194369,85
194416,85
194462,85
194509,85
194555,85
194601,85
194649,85
194695,85
194741,85
194787,85
194834,85
194880,85
194926,85
194974,85
195021,85
195068,85
195114,85
195160,85
195207,85
195255,85
195301,85
195346,85
195392,85
195439,85
195501,85
195563,85
195625,85
195687,85
195735,85
195797,85
195843,85
195882,84
195935,84
195983,84
196030,84
196076,84
196122,84
196170,84
196217,83
196263,83
196309,83
196357,83
196403,83
196450,83
196497,83
196538,83
196590,83
196635,82
196682,82
196723,82
196777,82
196825,82
196871,82
196918,82
196964,82
197012,82
197058,82
197106,82
197152,82
197199,82
197244,82
197292,82
197339,81
197385,81
197425,81
197480,81
197486,81
197532,81
197565,81
197602,81
197649,81
197695,81
197743,81
197789,81
197835,81
197898,81
197959,81
198021,81
198085,81
198146,81
198209,81
198273,81
198334,81
198396,81
198460,81
198511,81
198566,80
198630,80
198694,80
198755,80
198818,80
198880,80
198944,80
199005,80
199068,80
199131,80
199193,80
199255,80
199317,80
199380,80
199442,80
199503,80
199549,80
199595,80
199643,80
199689,80
199735,80
199783,80
199829,80
199876,80
199923,80
199970,80
200016,81
200061,81
200110,81
200155,81
200201,81
200248,82
200296,82
200342,82
200388,82
200435,82
200483,82
200528,82
200575,83
200620,83
200668,83
200713,83
200759,83
200808,83
200854,83
200899,83
200945,83
201006,83
201068,83
201132,83
201182,83
201231,83
201286,83
201334,83
201394,82
201443,82
201494,82
201543,82
201591,82
201645,82
201692,82
201738,82
201786,82
201848,82
201894,82
201943,81
202003,81
202050,81
202096,81
202143,81
202189,81
202235,81
202282,81
202329,81
202375,81
202422,81
202469,81
202514,80
202561,80
202608,80
202654,80
202702,80
202749,80
202795,80
202842,80
202889,80
202935,80
202981,80
203027,80
203076,80
203123,80
203169,80
203216,80
203262,80
203309,80
203355,80
203403,80
203451,80
203495,80
203536,80
203583,80
203630,80
203645,80
203692,80
203741,80
203786,80
203833,80
203879,80
203926,80
203972,80
204019,80
204067,80
204112,80
204159,80
204205,80
204253,80
204300,80
204347,80
204393,80
204439,80
204486,80
204532,80
204577,80
204625,80
204671,80
204716,80
204762,80
204809,80
204856,80
204917,80
204967,80
205015,81
205071,81
205135,82
205198,82
205255,83
205296,83
205345,83
205401,84
205462,84
205509,84
205570,84
205624,84
205680,84
205726,84
205772,84
205820,84
205866,84
205913,84
205976,84
206022,84
206063,84
206115,84
206161,84
206209,85
206248,85
206302,85
206349,85
206395,85
206441,85
206489,85
206537,85
206584,85
206630,85
206676,85
206722,85
206768,85
206816,85
206863,85
206911,85
206958,85
207002,85
207051,85
207097,85
207144,85
207192,85
207239,85
207285,85
207332,84
207379,84
207425,84
207470,84
207517,84
207566,84
207613,84
207658,84
207704,84
207752,83
207798,83
207843,83
207887,83
207937,83
207984,83
208029,83
208076,83
208122,82
208169,82
208218,82
208263,82
208311,82
208356,82
208404,82
208452,82
208498,82
208545,82
208592,82
208639,81
208686,81
208745,81
208798,81
208854,81
208917,81
208979,81
209041,81
209103,81
209149,81
209212,81
209257,81
209319,81
209365,81
209412,81
209458,81
209503,81
209551,81
209596,81
209644,81
209692,81
209738,81
209785,81
209831,81
209878,81
209924,81
209971,81
210018,81
210065,81
210112,81
210160,81
210206,81
210253,81
210299,81
210345,81
210391,81
210438,81
210485,81
210531,81
210579,81
210626,81
210671,81
210719,81
210766,81
210812,81
210858,80
210905,80
210952,80
210999,80
211045,80
211091,80
211139,80
211186,80
211234,80
211279,80
211327,80
211372,80
211419,80
211480,80
211529,80
211576,80
211621,80
211668,80
211716,80
211763,80
211823,80
211885,80
211944,80
211994,80
212057,80
212118,80
212181,80
212244,80
212307,80
212352,80
212401,80
212462,80
212507,80
212555,80
212602,80
212647,80
212693,80
212741,80
212788,80
212834,80
212880,80
212928,80
212973,80
213020,80
213068,80
213115,80
213162,80
213209,80
213254,80
213301,80
213347,80
213394,80
213441,80
213488,80
213535,80
213576,80
213629,80
213677,80
213722,80
213768,80
213816,80
213863,80
213910,80
213956,80
214002,80
214049,80
214095,80
214141,81
214190,81
214233,82
214279,83
214330,83
214377,83
214423,83
214469,83
214517,83
214563,83
214609,83
214655,83
214703,83
214749,83
214797,83
214843,83
214891,83
214938,83
214984,83
215030,82
215076,82
215123,82
215170,82
215217,82
215263,82
215310,82
215356,82
215402,81
215449,81
215503,81
215557,81
215616,80
215666,80
215727,80
215775,80
215831,80
215884,80
215930,80
215977,80
216023,80
216086,80
216148,80
216194,80
216241,80
216288,80
216335,80
216382,80
216429,80
216478,80
216523,80
216570,80
216616,80
216662,80
216710,80
216755,80
216802,80
216848,80
216894,80
216940,80
216987,80
217036,80
217082,80
217128,80
217173,80
217220,80
217269,80
217313,80
217360,80
217407,80
217452,80
217501,80
217547,80
217592,80
217640,80
217686,80
217733,80
217780,80
217828,80
217871,79
217921,79
217969,79
218015,79
218062,79
218106,79
218153,79
218200,79
218261,79
218324,79
218385,79
218447,79
218510,79
218570,79
218619,79
218680,79
218719,79
218773,79
218819,79
218867,79
218912,79
218960,79
219006,79
219053,78
219100,78
219147,78
219194,78
219240,78
219287,78
219333,78
219379,78
219423,78
219472,78
219519,78
219566,78
219608,77
219656,77
219709,77
219755,77
219801,77
219848,77
219888,77
219940,77
219987,77
220035,76
220081,76
220127,76
220172,76
220220,76
220266,76
220313,76
220360,76
220405,76
220452,76
220499,76
220546,76
220594,76
220640,76
220688,76
220733,76
220779,76
220827,76
220872,76
220919,76
220966,76
221012,76
221071,76
221137,76
221197,76
221259,76
221321,76
221369,76
221414,76
221462,76
221507,76
221553,76
221600,76
221643,76
221692,76
221693,76
221718,76
221757,76
221804,76
221850,76
221899,76
221945,76
221991,76
222039,75
222084,75
222131,75
222177,75
222223,75
222270,75
222316,75
222364,75
222413,75
222460,75
222505,75
222552,75
222598,75
222647,75
222693,75
222739,75
222786,75
222833,75
222880,75
222926,75
222987,75
223035,75
223081,75
223144,75
223191,75
223252,75
223306,74
223354,73
223408,73
223471,73
223533,73
223594,73
223656,73
223701,73
223748,73
223797,73
223843,73
223890,73
223935,73
223982,73
224029,73
224076,73
224121,73
224168,73
224216,73
224262,73
224309,73
224356,73
224404,73
224464,73
224511,73
224557,73
224606,73
224653,73
224699,73
224747,73
224794,73
224840,73
224887,73
224934,73
224982,73
225026,73
225074,73
225121,72
225167,72
225213,72
225260,72
225306,72
225353,72
225398,72
225445,72
225490,72
225537,72
225583,72
225630,72
225675,72
225722,72
225770,72
225830,72
225893,72
225955,72
226000,72
226047,72
226096,72
226156,72
226202,72
226250,72
226297,72
226343,72
226389,72
226436,72
226484,72
226530,72
226577,72
226624,72
226671,72
226717,72
226764,72
226811,72
226856,72
226903,72
226949,72
226996,72
227042,72
227087,72
227135,72
227181,72
227228,72
227274,72
227323,71
227369,71
227415,71
227463,71
227509,71
227555,71
227601,71
227649,71
227695,71
227742,71
227788,71
227834,71
227881,71
227928,71
227974,71
228022,71
228069,71
228114,71
228161,71
228207,71
228257,71
228302,71
228363,71
228426,71
228488,71
228549,71
228612,71
228672,71
228720,71
228781,71
228828,71
228873,71
228915,71
228967,72
229013,72
229060,72
229098,72
229146,73
229194,74
229243,74
229291,75
229341,75
229387,75
229433,76
229474,76
229523,76
229575,76
229621,77
229668,77
229715,77
229759,77
229805,78
229849,78
229901,78
229948,78
229995,79
230041,79
230088,79
230136,79
230179,79
230226,80
230275,80
230322,80
230367,80
230413,80
230459,80
230506,81
230553,81
230599,81
230647,81
230693,81
230740,81
230786,81
230833,81
230880,81
230927,81
230973,81
231021,81
231067,81
231115,81
231162,81
231208,82
231255,82
231301,82
231347,82
231396,82
231442,82
231488,82
231551,82
231612,82
231674,82
231737,82
231787,82
231844,82
231905,82
231952,81
232000,81
232047,81
232091,81
232130,80
232184,80
232231,80
232278,80
232322,80
232370,80
232417,79
232463,79
232510,79
232554,79
232604,79
232651,79
232697,79
232744,79
232791,78
232833,78
232885,78
232932,78
232980,78
233027,77
233073,77
233115,77
233162,77
233213,77
233261,76
233307,76
233352,76
233398,76
233446,76
233493,76
233539,76
233587,76
233632,76
233681,76
233728,76
233773,76
233821,76
233866,75
233913,75
233962,75
234007,75
234053,75
234099,75
234146,75
234191,75
234238,75
234286,75
234334,75
234380,75
234426,75
234488,74
234535,74
234597,74
234660,74
234722,74
234783,74
234835,74
234882,74
234938,74
234985,74
235031,74
235079,74
235142,74
235189,74
235243,74
235299,75
235355,76
235396,76
235443,77
235489,77
235535,78
235582,78
235629,78
235677,78
235737,78
235799,78
235849,78
235898,78
235955,79
236009,79
236050,79
236098,79
236147,80
236202,81
236265,81
236312,81
236357,81
236402,81
236450,80
236490,80
236545,80
236592,79
236634,79
236682,79
236722,78
236778,78
236823,77
236871,77
236916,77
236963,77
237009,76
237056,76
237098,76
237147,75
237197,75
237245,75
237291,75
237338,75
237386,75
237431,75
237478,75
237525,75
237571,75
237617,75
237663,75
237711,75
237757,75
237804,74
237849,74
237897,74
237942,74
237989,74
238035,74
238082,74
238130,74
238191,74
238254,74
238314,74
238377,74
238438,74
238485,74
238547,74
238595,74
238656,74
238704,74
238750,74
238799,74
238849,73
238908,73
238970,73
239032,73
239077,73
239124,73
239171,73
239218,73
239265,73
239311,73
239356,73
239406,73
239452,73
239498,73
239545,73
239590,73
239637,73
239685,73
239731,73
239779,73
239824,73
239871,73
239917,73
239965,73
240011,73
240058,73
240106,73
240152,73
240199,73
240247,73
240292,73
240339,72
240387,72
240432,72
240478,72
240523,72
240570,72
240617,72
240663,72
240710,72
240756,72
240804,72
240849,72
240895,72
240942,72
240989,72
241035,72
241083,72
241144,72
241205,72
241267,72
241330,72
241393,72
241454,72
241516,72
241562,72
241609,72
241655,72
241703,72
241750,72
241797,72
241844,72
241890,72
241936,72
241984,72
242030,72
242078,72
242140,72
242187,72
242232,72
242298,72
242343,72
242389,72
242435,72
242483,72
242529,72
242577,72
242625,72
242673,72
242717,72
242763,72
242810,72
242850,72
242905,71
242953,71
242998,71
243045,71
243091,71
243138,71
243185,71
243232,71
243279,71
243325,71
243371,71
243419,71
243465,71
243512,71
243559,71
243607,71
243652,71
243698,71
243745,71
243791,71
243837,71
243884,71
243931,71
243977,71
244025,71
244071,71
244117,71
244163,71
244210,71
244256,71
244303,71
244350,71
244396,71
244442,71
244488,71
244537,71
244584,71
244631,71
244677,71
244738,71
244795,71
244842,71
244880,71
244926,71
244973,71
245020,71
245081,71
245143,71
245205,71
245258,70
245306,70
245355,70
245403,70
245452,70
245501,70
245548,70
245593,70
245634,70
245682,70
245731,71
245772,72
245818,73
245865,74
245915,75
245967,76
246010,76
246059,77
246098,77
246155,78
246193,79
246242,79
246291,80
246338,80
246388,81
246426,82
246474,82
246527,83
246570,83
246618,84
246667,84
246713,84
246754,85
246806,85
246852,85
246899,85
246947,85
246993,85
247040,85
247088,85
247134,86
247178,86
247228,86
247274,86
247322,86
247369,86
247415,86
247461,86
247509,86
247555,86
247600,86
247647,86
247694,86
247740,87
247786,87
247833,87
247880,87
247927,87
247974,87
248020,87
248066,87
248114,87
248161,87
248222,87
248284,87
248346,87
248407,87
248456,87
248515,87
248563,87
248609,87
248672,87
248720,87
248781,87
248844,87
248890,87
248937,87
248985,87
249031,87
249077,87
249124,87
249171,87
249217,87
249264,87
249312,87
249358,87
249406,87
249451,87
249497,87
249544,87
249586,87
249635,86
249686,86
249730,86
249779,86
249819,86
249873,86
249919,86
249967,85
250013,85
250061,85
250107,85
250154,85
250199,85
250247,85
250294,85
250341,85
250389,85
250436,84
250481,84
250522,84
250574,84
250620,84
250667,84
250714,84
250760,84
250806,84
250854,84
250901,84
250949,84
250995,84
251040,84
251085,84
251130,84
251179,84
251223,84
251271,84
251317,83
251365,83
251411,83
251457,83
251514,82
251562,82
251612,82
251676,82
251739,82
251785,82
251832,82
251880,82
251926,82
251973,82
252035,82
252082,81
252143,81
252205,81
252259,81
252313,81
252376,81
252423,81
252469,81
252516,81
252563,81
252626,81
252689,81
252750,81
252797,81
252843,81
252889,81
252935,80
252984,80
253026,80
253078,80
253124,80
253172,79
253218,79
253263,79
253311,79
253358,79
253403,79
253451,79
253497,79
253543,79
253590,79
253637,79
253683,79
253730,79
253777,79
253823,79
253871,79
253916,79
253964,79
254011,78
254056,78
254104,78
254150,78
254197,78
254244,78
254289,78
254335,78
254380,78
254428,78
254474,78
254521,78
254568,78
254616,78
254661,78
254707,78
254755,78
254800,77
254862,77
254923,77
254986,77
255048,77
255112,77
255174,77
255236,77
255299,77
255361,77
255422,77
255470,77
255533,77
255595,77
255658,77
255720,77
255783,77
255846,77
255909,76
255972,76
256032,76
256094,76
256140,76
256188,76
256235,76
256283,76
256344,76
256391,76
256437,76
256500,76
256546,76
256593,76
256640,76
256686,76
256733,76
256781,76
256828,76
256867,75
256923,75
256984,75
257031,75
257078,75
257123,75
257170,75
257217,75
257263,75
257310,75
257357,75
257406,75
257450,75
257496,75
257542,75
257589,75
257636,75
257682,75
257730,75
257776,75
257822,75
257868,75
257914,75
257960,75
258007,75
258055,75
258100,75
258147,75
258194,75
258240,75
258289,75
258334,75
258380,75
258427,75
258473,75
258519,75
258566,75
258618,74
258674,74
258730,74
258785,74
258831,74
258892,74
258939,74
259000,74
259062,74
259109,74
259156,74
259205,74
259267,74
259329,74
259391,74
259438,74
259485,74
259548,74
259597,74
259656,74
259703,74
259764,74
259812,74
259858,74
259904,74
259951,74
259997,74
260045,74
260091,74
260139,74
260186,74
260232,74
260278,74
260325,74
260372,74
260417,74
260465,74
260513,74
260557,74
260604,74
260650,74
260696,74
260742,74
260790,74
260836,74
260883,74
260929,74
260976,74
261022,74
261069,73
261116,73
261163,72
261208,72
261255,72
261303,72
261350,72
261395,72
261456,72
261517,72
261580,72
261625,72
261673,72
261736,72
261796,72
261842,72
261890,72
261936,72
261983,72
262030,72
262077,72
262122,72
262169,72
262217,72
262263,72
262310,72
262355,72
262402,72
262448,72
262495,72
262538,72
262588,72
262635,72
262682,72
262728,72
262774,72
262822,72
262869,72
262914,72
262962,72
263007,72
263052,72
263100,72
263146,72
263193,72
263238,71
263286,71
263332,71
263380,71
263427,71
263487,71
263549,71
263613,71
263674,71
263737,71
263798,71
263862,71
263923,71
263985,71
264047,71
264110,71
264157,71
264220,71
264281,71
264343,71
264389,71
264435,71
264480,71
264527,71
264574,72
264619,73
264666,73
264714,73
264763,74
264802,74
264855,75
264901,75
264949,75
264994,75
265041,75
265088,75
265134,75
265180,75
265225,75
265272,75
265317,75
265363,75
265410,75
265457,75
265519,75
265579,75
265641,75
265689,75
265735,75
265772,76
265829,76
265890,76
265938,76
265986,76
266033,76
266079,76
266126,76
266172,76
266216,76
266263,76
266309,76
266356,76
266405,76
266450,76
266497,76
266544,76
266589,76
266636,76
266682,76
266729,76
266776,76
266822,76
266869,76
266917,76
266963,76
267010,76
267057,76
267105,76
267152,76
267198,76
267247,76
267291,76
267339,76
267385,76
267430,76
267474,76
267524,76
267571,76
267616,76
267663,76
267710,76
267756,76
267805,76
267851,76
267898,76
267944,76
267990,76
268038,76
268084,76
268130,76
268178,76
268222,76
268270,75
268322,75
268379,75
268427,74
268481,74
268532,74
268579,74
268643,74
268698,74
268751,74
268816,74
268876,74
268939,74
269001,74
269047,74
269095,74
269141,74
269187,74
269233,73
269281,73
269326,73
269372,73
269418,73
269465,73
269515,73
269561,73
269606,73
269654,73
269700,73
269746,73
269792,73
269839,73
269887,73
269935,73
269982,73
270028,73
270076,73
270122,73
270169,73
270217,73
270264,73
270313,73
270354,72
270405,72
270450,72
270498,72
270544,72
270591,72
270638,72
270685,72
270732,72
270778,72
270824,72
270872,72
270918,72
270964,72
271010,72
271056,72
271105,72
271153,72
271200,72
271248,72
